SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
EQUIPPP,BE,17.19,17.19,16.32,16.51,16.5,16.85,35316,588298.50,05-Mar-2026,49,INE217G01035
EQUITASBNK,EQ,58.29,59.06,56.76,57.79,57.7,58.03,3798380,218862887.76,05-Mar-2026,25496,INE063P01018
ERIS,EQ,1375,1375.9,1354.5,1370.2,1370,1358.1,34594,47297682.00,05-Mar-2026,5202,INE406M01024
ESABINDIA,EQ,5320.5,5412.5,5307.5,5324.5,5378.5,5320.5,2236,11965477.00,05-Mar-2026,701,INE284A01012
ESAFSFB,EQ,25.41,26.38,25.41,26.04,26.38,25.79,300788,7788107.50,05-Mar-2026,1912,INE818W01011
ESCONET,SM,127.25,127.3,117.1,121.7,120,121.25,59600,7398400.00,05-Mar-2026,109,INE0RQZ01017
ESCORTS,EQ,3268.9,3350.9,3243,3333.3,3339.1,3266.4,69014,227092669.70,05-Mar-2026,11765,INE042A01014
111ESFB31,N0,99500,99500,99500,99500,99500,99500,4,398000.00,05-Mar-2026,2,INE818W08131
113ESFB31,N0,99000,99000,99000,99000,99000,99300,1,99000.00,05-Mar-2026,1,INE818W08149
ESPRIT,SM,67,68,60,63.6,63.6,68.05,56000,3592960.00,05-Mar-2026,28,INE0SBP01018
ESSARSHPNG,EQ,24.8,27.5,23.81,25.62,25.55,23.55,1568011,40982799.12,05-Mar-2026,6726,INE122M01019
ESFL,SM,155.55,155.55,155.55,155.55,155.55,148.15,8640,1343952.00,05-Mar-2026,19,INE0ITO01014
ESTER,EQ,97.15,99.54,96.1,96.46,96.66,97.16,65077,6298859.04,05-Mar-2026,985,INE778B01029
ETERNAL,EQ,244.5,244.5,234,240.14,240.49,240.73,44324414,10539713922.59,05-Mar-2026,309419,INE758T01015
ETHOSLTD,EQ,2339.8,2349.9,2264.8,2308.7,2300,2325.4,15492,35519408.40,05-Mar-2026,3981,INE04TZ01018
EUREKAFORB,EQ,445.5,450.3,429.25,435.65,437,444.3,465554,202847591.85,05-Mar-2026,23593,INE0KCE01017
EIFFL,EQ,230.01,234.5,229.5,230.16,229.5,232.25,31478,7241650.91,05-Mar-2026,140,INE546V01010
EUROBOND,EQ,165,168.84,163.62,166.74,165,164.81,434,72301.71,05-Mar-2026,18,INE505V01016
EUROPRATIK,EQ,237.7,244.1,234.3,240.9,240.05,237.7,205694,49306254.55,05-Mar-2026,2974,INE198501012
EUROTEXIND,BE,12.99,13.6,12.36,12.51,12.51,12.99,5051,66548.14,05-Mar-2026,13,INE022C01012
EVEREADY,EQ,323.2,327.4,320.05,326.05,326.5,324.2,58267,18857711.35,05-Mar-2026,863,INE128A01029
EVERESTIND,EQ,394,402.25,382,384.8,385,390.1,4242,1642050.80,05-Mar-2026,313,INE295A01018
EKC,EQ,105.2,106.44,103.36,105.5,105.18,104.97,164481,17249463.02,05-Mar-2026,2064,INE184H01027
EXCELINDUS,EQ,893.6,922.25,880.1,891.2,903,888.95,5919,5275586.05,05-Mar-2026,780,INE369A01029
EXCEL,EQ,1.04,1.07,1.02,1.04,1.05,1.06,2689461,2804263.07,05-Mar-2026,1365,INE688J01023
EXCELLENT,ST,94.85,97,89,96.5,96.5,92.45,22400,2136720.00,05-Mar-2026,13,INE0Y4801011
EXCELSOFT,EQ,79.99,81.54,79.32,80.33,80.55,78.7,565109,45506898.56,05-Mar-2026,5459,INE606N01019
EXICOM,EQ,89,89.6,88.5,88.95,89.38,88.91,248363,22110488.06,05-Mar-2026,2269,INE777F01014
EXIDEIND,EQ,314.85,320.35,313.65,319.65,320.15,313.95,1346742,426132220.75,05-Mar-2026,28121,INE302A01020
EXIMROUTES,ST,150.9,151,150.9,150.9,150.9,153.95,6400,965920.00,05-Mar-2026,4,INE19I001020
EXPLEOSOL,EQ,746,763.95,746,761.7,761.95,743.25,18014,13573279.50,05-Mar-2026,897,INE201K01015
EXXARO,EQ,7.51,7.51,7.16,7.22,7.26,7.51,162617,1174763.25,05-Mar-2026,950,INE0GFE01026
FABTECH,EQ,142.5,146.49,140.25,142.15,142,142.16,183474,26110429.13,05-Mar-2026,3018,INE0HF201011
FACT,EQ,674.7,697.6,661.9,678.05,679.5,669.75,153150,102988104.10,05-Mar-2026,12987,INE188A01015
FAIRCHEMOR,EQ,579,579,550.5,561.85,556,563,16524,9191570.75,05-Mar-2026,793,INE0DNW01011
FALCONTECH,SM,15.1,15.2,15.1,15.2,15.2,15.1,4800,72600.00,05-Mar-2026,2,INE0PQK01013
FAZE3Q,BE,448,468,441,459.5,463.65,456.45,18054,8195426.80,05-Mar-2026,310,INE963C01033
FCSSOFT,EQ,1.48,1.53,1.48,1.5,1.5,1.47,1437203,2167743.96,05-Mar-2026,1427,INE512B01022
FDC,EQ,371.8,385,365.1,368.1,367,371.45,41610,15435017.10,05-Mar-2026,2013,INE258B01022
FEDFINA,EQ,127,129.63,124.55,129.28,128.88,126.02,657457,83616334.69,05-Mar-2026,7097,INE007N01010
FEDERALBNK,EQ,287.75,291.6,285.2,289.7,289.65,286.45,6014011,1738169743.95,05-Mar-2026,68939,INE171A01029
FMGOETZE,EQ,390.35,395,380.15,386.4,386.8,388,61531,23759561.85,05-Mar-2026,1429,INE529A01010
FELIX,SM,183.75,183.8,175.6,180.15,178.25,178,13000,2332450.00,05-Mar-2026,25,INE901X01013
FIBERWEB,BE,39,40.9,38,39.73,39.69,39.48,22719,895294.44,05-Mar-2026,109,INE296C01020
FIEMIND,EQ,2135,2173.9,2090.1,2141.8,2134.5,2131.3,58129,123630071.60,05-Mar-2026,10667,INE737H01014
FILATFASH,EQ,0.22,0.23,0.19,0.2,0.2,0.21,171026398,35145019.01,05-Mar-2026,6681,INE185E01021
FILATEX,EQ,41.09,41.63,40.8,41.32,41.33,40.99,400842,16473602.27,05-Mar-2026,2773,INE816B01035
FINBUD,SM,103.1,108.9,97.1,98.8,100,106,52000,5216250.00,05-Mar-2026,45,INE0EDU01014
FINEORG,EQ,4309,4354,4254.1,4319.9,4320,4263.9,15665,67473966.60,05-Mar-2026,5760,INE686Y01026
FCL,EQ,22.27,22.63,21.95,22.33,22.27,22.15,1598923,35509304.91,05-Mar-2026,4655,INE045J01034
FINKURVE,EQ,70.5,72.6,66,66.91,67.75,69.74,46057,3206342.08,05-Mar-2026,1737,INE734I01027
FINOPB,EQ,182.61,186.99,178.31,181.81,181.3,183.34,536554,97635440.30,05-Mar-2026,8220,INE02NC01014
FINCABLES,EQ,890,927,885.65,918,921,889.35,766211,700166518.35,05-Mar-2026,41879,INE235A01022
FINPIPE,EQ,180,186.95,179.8,186.19,185.9,179.8,481337,88911796.87,05-Mar-2026,13317,INE183A01024
FSL,EQ,219.7,224.29,210.2,223.11,222.64,216.75,2971135,646884915.29,05-Mar-2026,52662,INE684F01012
FISCHER,EQ,36.99,37.48,34.47,35.45,35.79,36.28,2610954,92995757.98,05-Mar-2026,4971,INE771F01041
FIVESTAR,EQ,401.85,415,400.15,408.05,409.25,399.45,760071,307072459.85,05-Mar-2026,38512,INE128S01021
FLAIR,EQ,312,317.7,307,316.05,315.7,306,61418,19270165.85,05-Mar-2026,1028,INE00Y201027
FLEXITUFF,EQ,7.68,8.27,7.68,8.13,8.13,7.91,2685,21345.15,05-Mar-2026,71,INE060J01017
FLYSBS,SM,447,467.85,447,457.45,455.1,445.6,30800,14234330.00,05-Mar-2026,97,INE0VCK01011
FWSTC,SM,176.5,183.7,176,183.7,183.7,188,1800,321720.00,05-Mar-2026,3,INE0SQZ01015
FOCE,SM,764,764,691.55,691.55,691.55,1747,10080,7059600.00,05-Mar-2026,42,INE0I7D01019
FOCUS,EQ,65.3,66.12,64,65.27,64.7,64.22,51695,3363923.75,05-Mar-2026,628,INE593W01028
FONEBOX,SM,75.15,75.15,75.15,75.15,75.15,77,1000,75150.00,05-Mar-2026,1,INE0Q4701019
FOODSIN,EQ,56.88,56.94,50.23,53.52,53.87,55.26,258605,13753727.83,05-Mar-2026,2307,INE976E01023
FORCAS,SM,102.4,102.4,102.35,102.35,102.35,97.65,3200,327600.00,05-Mar-2026,2,INE0U2501017
FORCEMOT,EQ,21830,22900,20610,21755,21815,21450,240249,5269849365.00,05-Mar-2026,75802,INE451A01017
FORTIS,EQ,916.8,923.65,905.6,920.95,920.5,910.9,964390,883318027.65,05-Mar-2026,36354,INE061F01013
FOSECOIND,EQ,5200,5499,5185,5263,5225,5128.5,4997,26321949.00,05-Mar-2026,1252,INE519A01011
FRACTAL,EQ,796.2,798,746.15,759.15,758,786.3,426794,328365024.05,05-Mar-2026,22706,INE212S01015
FICRF3GP,MF,162,162,162,162,162,149,1,162.00,05-Mar-2026,1,INF090I01VX3
FRESHARA,ST,195,199.5,190,195.35,196.9,193.2,22800,4427040.00,05-Mar-2026,34,INE0SFW01015
FROG,SM,140,140.15,130,132.05,132.45,140.15,21200,2859560.00,05-Mar-2026,49,INE385O01018
NYKAA,EQ,257.3,261.3,253.55,260.8,260.6,255.7,3145833,812048932.85,05-Mar-2026,44236,INE388Y01029
UTLSOLAR,EQ,175.05,178.98,172,175.67,175,174.83,142560,24993413.07,05-Mar-2026,3280,INE12UR01024
FUSION,EQ,179.11,183.9,176.03,180.6,180.44,176.99,269220,48648462.64,05-Mar-2026,5347,INE139R01012
FLFL,BZ,1.24,1.25,1.16,1.22,1.23,1.21,31608,38050.23,05-Mar-2026,61,INE452O01016
FEL,BZ,0.43,0.43,0.42,0.42,0.42,0.42,160852,68435.23,05-Mar-2026,63,INE623B01027
FELDVR,BZ,2.85,2.94,2.68,2.93,2.93,2.8,2588,7316.58,05-Mar-2026,14,IN9623B01058
FMNL,EQ,8.31,8.7,8.09,8.67,8.7,8.31,35641,304403.26,05-Mar-2026,191,INE360L01017
GMBREW,EQ,960.35,971.1,950,964.65,965,955.65,54649,52465718.20,05-Mar-2026,3529,INE075D01018
GRINFRA,EQ,935.95,942.9,921.15,932.05,933.9,932.8,11445,10651572.70,05-Mar-2026,1854,INE201P01022
GTECJAINX,EQ,18.59,19.3,18.3,19.3,19.3,18.5,2044,38399.12,05-Mar-2026,27,INE586X01012
GABRIEL,EQ,940,945.35,914.9,939.85,940,927.75,341605,317358457.60,05-Mar-2026,31235,INE524A01029
GATECH,EQ,0.47,0.48,0.46,0.47,0.48,0.45,2241304,1051868.36,05-Mar-2026,984,INE224E01028
GATECHDVR,EQ,0.48,0.48,0.45,0.47,0.48,0.45,679366,322225.54,05-Mar-2026,187,INE224E01036
GAIL,EQ,155.49,157.86,154.41,156.73,155.8,154.61,18400202,2874256213.49,05-Mar-2026,75791,INE129A01019
GAJANAND,SM,8.7,8.7,8.1,8.1,8.1,8.65,12000,102450.00,05-Mar-2026,4,INE0QTE01018
GALAPREC,EQ,711.4,738.25,707.7,715.75,715,715.9,17366,12447391.65,05-Mar-2026,1082,INE0RE001014
GML,ST,15.15,16,15.15,16,16,15.85,12000,185400.00,05-Mar-2026,6,INE09A801015
GALAXYSURF,EQ,1945,1992,1925.1,1957.8,1950.2,1945.8,5366,10452747.90,05-Mar-2026,1056,INE600K01018
GALLANTT,EQ,544.9,549.95,536,546.7,547,539.85,74004,40327409.25,05-Mar-2026,3097,INE297H01019
GANDHAR,EQ,135,135.67,131.5,132.94,133.2,133.07,133741,17716125.80,05-Mar-2026,2116,INE717W01049
GANDHITUBE,EQ,829.95,859.2,826.05,849.8,845,826.6,9535,8077408.55,05-Mar-2026,919,INE524B01027
GANESHBE,EQ,75.07,82,74.8,80.59,80.97,75.07,381053,30303522.73,05-Mar-2026,4211,INE388A01029
GANESHCP,EQ,187.81,187.81,172.4,177.43,175.05,184.31,351131,62323091.54,05-Mar-2026,7255,INE652V01016
GGBL,SM,265.95,282,265.95,275.5,276,262.35,18000,4942590.00,05-Mar-2026,44,INE0R8C01018
GANESHHOU,EQ,661.6,672.1,651.05,657.95,652,660.3,28054,18634359.00,05-Mar-2026,2141,INE460C01014
GANESHIN,SM,75,76.4,71.9,75.35,76.4,72.8,131200,9742440.00,05-Mar-2026,60,INE0TVT01024
GANECOS,EQ,769.85,780,758.55,770.85,780,758.55,213996,164471654.40,05-Mar-2026,6114,INE845D01014
GANGABATH,SM,17.95,17.95,16.6,17.45,17.45,16.45,30000,525000.00,05-Mar-2026,10,INE0ZI101018
GANGAFORGE,EQ,2.75,2.88,2.74,2.83,2.82,2.78,252197,713399.19,05-Mar-2026,358,INE691Z01023
GANGESSECU,EQ,127.79,127.79,120,120.74,121.25,122.02,2170,265002.71,05-Mar-2026,41,INE335W01016
GRSE,EQ,2335,2519.8,2322,2409.1,2422,2314.5,3792001,9238891029.00,05-Mar-2026,179222,INE382Z01011
GARUDA,EQ,168.59,168.59,162.41,166.01,166.1,163.8,482080,79448149.12,05-Mar-2026,7620,INE0JVO01026
GRWRHITECH,EQ,4035.7,4041.5,3890.3,4001.1,4000,3988.1,29288,116363672.00,05-Mar-2026,5989,INE291A01017
GARFIBRES,EQ,620.65,649.7,613.15,628.2,639.95,620.65,51277,31867607.95,05-Mar-2026,6967,INE276A01018
GATEWAY,EQ,55.99,57.25,55.8,57.09,57.24,55.86,602574,34170500.47,05-Mar-2026,5377,INE079J01017
GAUDIUMIVF,BE,80.01,81.94,79,79.8,79.45,80.78,356202,28402003.12,05-Mar-2026,4365,INE0P8B01020
GAYAHWS,EQ,2.24,2.24,2.18,2.24,2.24,2.14,161969,361339.10,05-Mar-2026,246,INE287Z01012
GVPIL,BE,448,455.7,439,450.25,449,437.25,105444,47297836.80,05-Mar-2026,2050,INE878A01011
GVT&D,EQ,3733.5,3906,3720,3824.4,3838,3682.6,587767,2250796666.90,05-Mar-2026,67623,INE200A01026
GEECEE,EQ,295,295,275,276.15,275.15,285.25,5572,1559132.50,05-Mar-2026,213,INE916G01016
GEEKAYWIRE,EQ,24.88,24.88,22.83,23.04,22.85,24.28,165872,3919694.25,05-Mar-2026,1161,INE669X01032
GEMAROMA,EQ,205,209.7,195.3,198.27,196.4,201.68,443865,90494426.99,05-Mar-2026,5945,INE06XZ01023
GICRE,EQ,365.8,369,360.85,366.5,369,363,262321,95613141.65,05-Mar-2026,10047,INE481Y01014
GENCON,EQ,44.4,45.19,43.72,44.04,44.29,43.46,72417,3190376.85,05-Mar-2026,592,INE854S01022
GENESYS,EQ,271,275.8,258.25,271.7,271.4,270.35,653275,174211005.95,05-Mar-2026,13849,INE727B01026
GENUSPAPER,EQ,11.99,12.3,11.82,12.26,12.3,11.89,92599,1130724.59,05-Mar-2026,182,INE949P01018
GENUSPOWER,EQ,254.05,255,248.25,251.95,253,250.3,207919,52181221.90,05-Mar-2026,6405,INE955D01029
GEOJITFSL,EQ,60,62,60,61.48,61.75,60.32,424894,25922006.14,05-Mar-2026,3708,INE007B01023
GFLLIMITED,EQ,45.38,45.38,43.37,44.16,44,43.46,38587,1713107.43,05-Mar-2026,546,INE538A01037
GHCL,EQ,461.7,472,459.3,468.9,471.9,459.65,61218,28423411.40,05-Mar-2026,3066,INE539A01019
GHCLTEXTIL,EQ,72.52,75.9,72.51,74.81,75.9,72.68,118951,8836694.77,05-Mar-2026,1155,INE0PA801013
GICHSGFIN,EQ,151,151.9,149.3,150.64,149.66,150.29,55406,8335721.07,05-Mar-2026,1149,INE289B01019
GILLANDERS,EQ,87,90,83.7,85.75,83.7,86.42,18940,1623893.15,05-Mar-2026,183,INE047B01011
GILLETTE,EQ,8061,8220,7990,8183.5,8194.5,7982,19666,159599130.50,05-Mar-2026,5910,INE322A01010
GINNIFILA,EQ,38.4,38.4,34.82,35.05,35.47,36.89,213827,7743085.94,05-Mar-2026,1098,INE424C01010
GIRIRAJ,ST,126,127.4,125.9,126.45,127.4,121.35,1000,126325.00,05-Mar-2026,4,INE614Z01017
GKENERGY,EQ,100.2,105.52,98.01,104.01,104.9,100.5,1015500,103128180.30,05-Mar-2026,9256,INE1AG301022
GKWLIMITED,EQ,1688,1688,1609.9,1654.4,1679,1609.7,141,234954.10,05-Mar-2026,26,INE528A01020
GLAND,EQ,1711,1732.9,1688,1706.4,1702,1708.4,79255,135282246.30,05-Mar-2026,11060,INE068V01023
GLAXO,EQ,2487,2525,2450.1,2479.3,2478,2485.9,46130,114196576.80,05-Mar-2026,9685,INE159A01016
GLENMARK,EQ,2042.2,2118.9,2042.2,2108.9,2107,2039.7,523392,1094946964.30,05-Mar-2026,34357,INE935A01035
GLOBAL,BE,96.43,98.5,95.15,96.14,96.05,96.43,121969,11713835.94,05-Mar-2026,192,INE291W01037
MEDANTA,EQ,1115.5,1125,1095.5,1111.7,1112,1109.7,70821,78331398.70,05-Mar-2026,10431,INE474Q01031
GLOBALPET,SM,105.05,106,103.5,104,104,109,3750,392662.50,05-Mar-2026,5,INE0PS501019
GSLSU,EQ,76.57,79,75.5,77.1,76.77,76.57,18027,1385016.72,05-Mar-2026,400,INE0JSX01015
GLOBALVECT,EQ,164.75,164.89,153.02,153.9,154.6,157.35,6984,1091637.45,05-Mar-2026,392,INE792H01019
GLOBALE,EQ,11,11,10.31,10.7,10.7,10.52,3927,42138.20,05-Mar-2026,59,INE0URU01010
GLOBECIVIL,EQ,45.34,46.88,45.34,46.02,46,45.19,45380,2092214.34,05-Mar-2026,869,INE0V3U01015
GLOBE,EQ,2.57,2.57,2.41,2.53,2.52,2.5,428779,1082346.16,05-Mar-2026,371,INE581X01021
GICL,BE,46,47.49,45.1,46.82,47.11,46.18,27341,1262358.00,05-Mar-2026,51,INE947T01022
GSTL,ST,28.4,28.55,28.4,28.4,28.4,28,11000,313450.00,05-Mar-2026,11,INE00WS01056
GLOBUSSPR,EQ,838.6,853.05,827.9,840.5,844,836.65,58936,49601052.75,05-Mar-2026,3710,INE615I01010
GLOSTERLTD,EQ,544,568.95,544,549.5,559.9,543.9,2372,1309901.45,05-Mar-2026,155,INE350Z01018
GLOTTIS,EQ,45.15,46.1,45,45.08,45.16,45.02,86739,3916754.83,05-Mar-2026,856,INE0TQE01026
GMMPFAUDLR,EQ,893,902,878,883.85,880.25,893.2,95604,84472960.15,05-Mar-2026,8844,INE541A01023
GMRAIRPORT,EQ,95.5,98.79,95.5,97.98,98,95.2,22736777,2201722439.61,05-Mar-2026,55297,INE776C01039
GMRP&UI,EQ,109.75,111,107.31,109.97,110,108.14,2192703,239520201.21,05-Mar-2026,17466,INE0CU601026
GNA,EQ,415,440.2,415,426.7,427,412.8,272185,116451362.95,05-Mar-2026,8381,INE934S01014
EBGNG,EQ,330.8,365.6,330.8,362.25,365.6,348.2,401543,138240975.50,05-Mar-2026,8242,INE18JU01028
GODIGIT,EQ,326.5,329.95,317.8,323.65,322,321.85,226046,72519413.40,05-Mar-2026,25617,INE03JT01014
GOCOLORS,EQ,305,307.6,300,304.8,305,305.15,324841,98611145.25,05-Mar-2026,8275,INE0BJS01011
GOACARBON,EQ,337.55,343.5,333,336.75,343.5,336.4,19691,6622315.15,05-Mar-2026,780,INE426D01013
GOCLCORP,EQ,245.6,251.7,245.6,249.8,250,245.55,34485,8576701.80,05-Mar-2026,1249,INE077F01035
GODAVARIB,EQ,285.45,291.15,279.5,283.7,285,285.7,171512,48611103.05,05-Mar-2026,5086,INE497S01012
GPIL,EQ,249.1,253,240.65,248.65,249,247.2,2065395,507661850.65,05-Mar-2026,29976,INE177H01039
GODFRYPHLP,EQ,2019,2050,1997.4,2033,2045,1996.6,476301,962088254.50,05-Mar-2026,31291,INE260B01028
GODREJAGRO,EQ,602.65,618.9,588.1,609.95,603.15,599.95,110239,66041597.35,05-Mar-2026,7887,INE850D01014
GODREJCP,EQ,1139.8,1145,1120.1,1132.4,1134.9,1137.5,1925968,2168906941.20,05-Mar-2026,42736,INE102D01028
GODREJIND,EQ,938.25,943.1,926,932.6,933,938.25,44719,41729641.70,05-Mar-2026,5013,INE233A01035
GODREJPROP,EQ,1697.8,1751,1684.6,1743.8,1750,1693.7,1661321,2863270740.90,05-Mar-2026,41226,INE484J01027
698GR2054,GS,95.49,95.49,93.58,93.58,93.58,95.49,110,10312.90,05-Mar-2026,3,IN0020240175
709GS2074,GS,96.9,97.35,96.77,97.2,97.2,96.81,13194,1281912.53,05-Mar-2026,12,IN0020240142
574GS2026,GS,101.16,101.16,101.16,101.16,101.16,101.16,500,50580.00,05-Mar-2026,1,IN0020210186
591GS2028,GS,100.06,100.06,100.06,100.06,100.06,100.06,100,10006.00,05-Mar-2026,1,IN0020250034
601GS2030,GS,98.51,99.9,98.51,99.9,99.9,98.51,440,43400.00,05-Mar-2026,3,IN0020250067
603GS2029,GS,99.66,99.66,99.66,99.66,99.66,98.9,200,19932.00,05-Mar-2026,2,IN0020250125
628GS2032,GS,99.39,99.39,99.39,99.39,99.39,99.39,100,9939.00,05-Mar-2026,1,IN0020250059
636GS2031,GS,99.35,99.35,99.35,99.35,99.35,100.1,151,15001.85,05-Mar-2026,1,IN0020250141
648GS2035,GS,100.25,100.4,100.25,100.4,100.4,100.25,3900,391485.00,05-Mar-2026,5,IN0020250091
654GS2032,GS,100.5,101.3,100.21,100.21,100.21,100.16,11004,1104165.20,05-Mar-2026,7,IN0020210244
667GS2050,GS,93.65,93.65,93.3,93.3,93.3,93.9,225,21001.25,05-Mar-2026,2,IN0020200252
668GS2033,GS,99.76,99.76,99.76,99.76,99.76,99.76,203,20251.28,05-Mar-2026,3,IN0020250133
668GS2040,GS,97.52,100,97.52,100,100,99.14,5300,529738.66,05-Mar-2026,17,IN0020250042
676GS2061,GS,93.3,93.3,92.8,92.8,92.8,93.15,9426,874733.30,05-Mar-2026,16,IN0020200401
690GS2065,GS,95.31,95.69,95.31,95.59,95.59,95.36,12520,1195962.00,05-Mar-2026,15,IN0020250018
695GS2061,GS,95.5,95.7,95.3,95.3,95.3,95.5,4,382.00,05-Mar-2026,4,IN0020210202
699GS2026,GS,102.85,102.85,102.26,102.42,102.26,102.8,1913,195957.55,05-Mar-2026,9,IN0020230028
699GS2051,GS,96.4,96.4,96.4,96.4,96.4,96.7,4999,481903.60,05-Mar-2026,1,IN0020210194
702GS2027,GS,103.5,103.5,103.2,103.2,103.2,102.8,5025,519187.25,05-Mar-2026,4,IN0020240043
704GS2029,GS,103.66,104,103.66,104,104,103.92,2600,269878.00,05-Mar-2026,5,IN0020240050
706GS2028,GS,104.51,104.51,104.5,104.5,104.5,104.5,6000,627050.00,05-Mar-2026,3,IN0020230010
709GS2054,GS,97.5,97.5,97,97.2,97.2,97.2,2704,263068.40,05-Mar-2026,7,IN0020240118
717GS2030,GS,105.25,105.59,105.25,105.3,105.3,105,1110,116834.45,05-Mar-2026,8,IN0020230036
718GS2033,GS,102.5,103.67,102.5,103.64,103.64,102.85,6100,632061.20,05-Mar-2026,7,IN0020230085
718GS2037,GS,103.24,103.24,103.24,103.24,103.24,103.24,632,65247.68,05-Mar-2026,5,IN0020230077
724GS2055,GS,99.25,99.3,98.9,98.94,99.1,99.03,8603,852022.00,05-Mar-2026,20,IN0020250075
725GS2063,GS,98.8,99.45,98.7,98.93,98.93,98.94,45846,4537403.41,05-Mar-2026,44,IN0020230044
726GS2032,GS,105,105,104.35,104.5,104.5,104,17395,1818205.50,05-Mar-2026,5,IN0020220060
726GS2033,GS,104,104,104,104,104,103.3,17025,1770600.00,05-Mar-2026,7,IN0020220151
73GS2053,GS,102.09,102.09,99.85,100.9,100.9,99.9,3096,311302.92,05-Mar-2026,7,IN0020230051
732GS2030,GS,104.91,104.91,104.91,104.91,104.91,106.35,300,31473.00,05-Mar-2026,2,IN0020230135
733GS2026,GS,102.96,103.3,102.96,103.3,103.3,103.3,1300,134187.05,05-Mar-2026,7,IN0020230119
734GS2064,GS,101,101.49,101,101.11,101.11,101,22340,2263061.60,05-Mar-2026,21,IN0020240035
736GS2052,GS,103.99,103.99,103.5,103.65,103.95,104.39,4325,448723.80,05-Mar-2026,9,IN0020220086
737GS2028,GS,105.85,105.85,105.85,105.85,105.85,105.74,17,1799.45,05-Mar-2026,1,IN0020230101
74GS2062,GS,104,104,102.55,103.99,103.99,103,43,4421.19,05-Mar-2026,7,IN0020220094
741GS2036,GS,105.4,105.4,105.4,105.4,105.4,105.31,156,16442.40,05-Mar-2026,1,IN0020220102
743GS2076,GS,100.75,100.89,100.3,100.35,100.35,100.7,11600,1168178.34,05-Mar-2026,7,IN0020250117
746GS2073,GS,102.35,102.35,102.35,102.35,102.35,102,1,102.35,05-Mar-2026,1,IN0020230127
754GS2036,GS,107.45,107.88,107.4,107.56,107.65,107.37,441098,47449115.84,05-Mar-2026,96,IN0020220029
1018GS2026,GS,107.11,109.86,107.11,109,109,109.86,265,28913.42,05-Mar-2026,5,IN0020010081
710GS2029,GS,104.5,104.5,104.5,104.5,104.5,105,10,1045.00,05-Mar-2026,1,IN0020220011
719GS2060,GS,105.1,105.1,100,100,100,100.99,58018,6097600.00,05-Mar-2026,2,IN0020200039
726GS2029,GS,103,103.25,103,103.25,103.25,102.66,80,8250.00,05-Mar-2026,2,IN0020180454
738GS2027,GS,103.35,103.65,103.35,103.43,103.65,103.4,81582,8437645.63,05-Mar-2026,32,IN0020220037
757GS2033,GS,107,107,107,107,107,107,547,58529.00,05-Mar-2026,2,IN0020190065
769GS2043,GS,107,107,107,107,107,106,1500,160500.00,05-Mar-2026,2,IN0020190040
772GS2049,GS,106,106,106,106,106,104.8,94,9964.00,05-Mar-2026,2,IN0020190032
772GS2055,GS,104.76,105.5,104.76,105.5,105.5,110,60,6307.80,05-Mar-2026,2,IN0020150077
795GS2032,GS,108,108,108,108,108,106.11,1,108.00,05-Mar-2026,1,IN0020020106
828GS2032,GS,109.9,109.9,109.9,109.9,109.9,109.8,300,32970.00,05-Mar-2026,1,IN0020060086
83GS2042,GS,110.37,110.37,110.36,110.36,110.36,107.6,700,77257.00,05-Mar-2026,2,IN0020120062
833GS2026,GS,101.21,101.23,101.21,101.22,101.23,100.5,1957,198087.71,05-Mar-2026,4,IN0020120039
897GS2030,GS,110.66,110.66,110.66,110.66,110.66,111.8,2560,283289.60,05-Mar-2026,4,IN0020110055
92GS2030,GS,115.15,115.55,115.15,115.22,115.2,115.2,32180,3707698.50,05-Mar-2026,24,IN0020130053
182D140526,TB,98.8,98.87,98.8,98.87,98.87,98.5,200,19767.00,05-Mar-2026,2,IN002025Y339
182D170726,TB,97.56,97.56,97.56,97.56,97.56,97.25,500,48780.00,05-Mar-2026,1,IN002025Y412
182D180626,TB,98,98.2,98,98.2,98.2,97.5,200,19620.00,05-Mar-2026,2,IN002025Y388
182D210826,TB,97.28,97.28,97.28,97.28,97.28,97.27,500,48640.00,05-Mar-2026,1,IN002025Y461
182D230726,TB,97.47,97.47,97.47,97.47,97.47,97.1,100,9747.00,05-Mar-2026,1,IN002025Y420
182D260626,TB,98.19,98.19,98.19,98.19,98.19,97.8,100,9819.00,05-Mar-2026,1,IN002025Y396
364D040626,TB,98.21,98.4,98.21,98.4,98.4,97.5,200,19661.00,05-Mar-2026,2,IN002025Z104
364D100426,TB,99.42,99.42,99.42,99.42,99.42,98.89,100,9942.00,05-Mar-2026,1,IN002025Z021
364D120326,TB,99.91,99.91,99.61,99.61,99.61,99.4,1400,139784.00,05-Mar-2026,2,IN002024Z487
364D150127,TB,95.05,95.05,95.05,95.05,95.05,94.9,100,9505.00,05-Mar-2026,1,IN002025Z419
364D151026,TB,96.24,96.24,96.24,96.24,96.24,96.05,100,9624.00,05-Mar-2026,1,IN002025Z294
364D200826,TB,97.15,97.15,97.04,97.04,97.04,96.82,3000,291381.00,05-Mar-2026,3,IN002025Z211
364D210526,TB,98.76,98.76,98.76,98.76,98.76,98.26,100,9876.00,05-Mar-2026,1,IN002025Z088
