SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
CIEINDIA,EQ,456,464.75,454.7,460.75,461.6,455.75,648496,297708567.30,15-May-2026,21654,INE536H01010
CINELINE,EQ,86.99,90,77.35,80.08,79,86.47,115550,9839944.23,15-May-2026,1246,INE704H01022
CINEVISTA,EQ,15.5,16.5,15.02,15.83,15.71,15.43,42882,684738.25,15-May-2026,367,INE039B01026
CIPLA,EQ,1436.7,1444.5,1425.2,1432.1,1428.7,1436.7,1138894,1634319913.70,15-May-2026,44639,INE059A01026
CITIUSINVT,IV,104.16,104.6,104.02,104.2,104.3,104.16,233475,24326932.47,15-May-2026,15400,INE2Q7823014
CUB,EQ,246.8,252.5,245.1,250.65,250.3,246.8,1507884,377171123.30,15-May-2026,38720,INE491A01021
CLEDUCATE,BE,40.98,42.31,40.35,42.31,42.31,40.3,59894,2507478.01,15-May-2026,159,INE201M01029
CLASSICEIL,ST,51,51,50.2,50.2,50.2,52.8,14400,725760.00,15-May-2026,9,INE0UQ601012
CLEANMAX,EQ,1364.1,1364.8,1276,1290,1284.7,1364.8,235522,307115633.80,15-May-2026,28407,INE647U01026
CLEAN,EQ,822,822,763,766.65,767,818,443780,350212800.75,15-May-2026,28352,INE227W01023
CSSL,SM,93,93,92,92,92,93.85,4000,369000.00,15-May-2026,4,INE1EF801010
CMSINFO,EQ,303.7,310.75,301.1,302.95,303,303,1140162,348505292.55,15-May-2026,17183,INE925R01014
COALINDIA,EQ,457,468.5,455.25,462.2,462.4,454.05,7859575,3646960653.65,15-May-2026,99366,INE522F01014
COASTCORP,EQ,60.99,66.7,59.91,62.26,62.99,60.36,630187,40513557.53,15-May-2026,5446,INE377E01024
COCHINSHIP,EQ,1645.1,1649,1590,1594.5,1595.3,1645.2,1497079,2408689420.40,15-May-2026,44262,INE704P01025
COFFEEDAY,EQ,24.67,24.89,24.25,24.37,24.6,24.66,506006,12423570.08,15-May-2026,1929,INE335K01011
COFORGE,EQ,1284.5,1313.4,1275.2,1282.1,1279,1274.6,3346591,4325603555.10,15-May-2026,69816,INE591G01025
COHANCE,EQ,449.8,452,416.55,423.2,424.95,445.2,1476684,639113652.70,15-May-2026,33734,INE03QK01018
COLPAL,EQ,2142.6,2166,2135.2,2160,2153.1,2146.6,287530,620315364.40,15-May-2026,19084,INE259A01022
COMFINTE,EQ,8.28,8.28,7.75,7.8,7.8,8.59,758488,5990115.10,15-May-2026,2719,INE819A01049
COMSYN,EQ,153.15,153.64,153,153.04,153,153.08,19382,2965991.06,15-May-2026,64,INE073V01015
COMMITTED,ST,297,297,297,297,297,284.6,800,237600.00,15-May-2026,1,INE597Z01014
COMPINFO,BZ,1.33,1.35,1.32,1.33,1.33,1.33,12986,17318.39,15-May-2026,18,INE070C01037
COMPUSOFT,EQ,13.88,14,13.3,13.5,13.59,13.78,19264,263081.82,15-May-2026,171,INE453B01029
CAMS,EQ,787,800,782,784,782.65,785.85,1120488,886567938.25,15-May-2026,33217,INE596I01020
CONCORDBIO,EQ,1140,1149.4,1112.7,1135.3,1135,1140,67969,77056147.00,15-May-2026,6855,INE338H01029
CEWATER,EQ,289.05,292.6,286.1,289.7,290,291.2,13982,4052695.90,15-May-2026,982,INE037Z01029
CONFIPET,EQ,62.9,62.99,58.83,61.61,62.3,61.63,3029519,184016093.76,15-May-2026,12988,INE552D01024
CONNPLEX,SM,230,238,222.4,230.55,230,228.15,115200,26617240.00,15-May-2026,131,INE0EAS01014
CCCL,EQ,15.2,15.48,14.5,14.9,15.09,15.02,172375,2594303.07,15-May-2026,637,INE429I01024
CONSOFINVT,BE,222.5,227.5,222.5,223.01,223.01,225.04,1483,331851.74,15-May-2026,49,INE025A01027
CONCOR,EQ,527,527.85,516.5,518.8,517.2,522.95,498510,260512136.90,15-May-2026,18270,INE111A01025
CONTROLPR,EQ,636,645,627,630.4,630,630.25,8085,5129492.10,15-May-2026,1352,INE663B01015
COOLCAPS,SM,23.8,24.5,23.35,23.75,23.4,24.15,66250,1573625.00,15-May-2026,36,INE0HS001028
CORALFINAC,EQ,33.21,33.69,32.22,32.49,32.74,33.19,5470,179984.82,15-May-2026,173,INE558D01021
CORDSCABLE,EQ,207.9,209,198.1,200.34,199.2,207.01,57801,11762333.03,15-May-2026,1580,INE792I01017
COROMANDEL,EQ,1865,1880,1835,1865.8,1867,1860.3,364051,675122268.30,15-May-2026,27839,INE169A01031
CORONA,EQ,1794,1849.9,1755,1777.3,1755,1785.9,43487,78925954.20,15-May-2026,7841,INE02ZQ01018
COSMOFIRST,EQ,763.15,769.2,755,760.1,762,763.05,33409,25448060.00,15-May-2026,1969,INE757A01017
CCHHL,EQ,14,14,13.61,13.64,13.68,13.88,12708,173949.48,15-May-2026,103,INE652F01027
COUNCODOS,EQ,4.81,5.08,4.81,5.06,5.08,5.05,19778,99737.45,15-May-2026,88,INE695B01025
CPCAP,BE,93.5,98,93.5,96.53,96.5,93.99,11894,1156567.85,15-May-2026,102,INE521J01018
CPSEETF,EQ,107,107,105.43,105.89,105.99,106.1,935906,99390718.04,15-May-2026,7453,INF457M01133
CRAFTSMAN,EQ,8566.5,8760,8320,8462.5,8462,8567,70403,599012926.50,15-May-2026,20949,INE00LO01017
CREATIVEYE,EQ,6.89,7.1,6.62,7.09,7.08,6.69,13517,93430.68,15-May-2026,200,INE230B01021
CGRAPHICS,SM,153.95,153.95,149.3,151.05,153,153.95,22400,3382120.00,15-May-2026,23,INE0R7401011
CNL,EQ,652,665.95,625,636.95,644.75,670.2,18767,12112142.80,15-May-2026,1255,INE985W01018
CREDITACC,EQ,1320,1342.7,1310,1315.2,1314,1326.7,237006,313954098.90,15-May-2026,23761,INE741K01010
MUFTI,EQ,78.1,78.9,77.11,77.4,77.95,78.47,55873,4364818.41,15-May-2026,898,INE220Q01020
CREST,EQ,359.25,366,354,364.4,366,361.9,38998,14060904.15,15-May-2026,295,INE559D01011
CRISIL,EQ,4144,4209.1,4092.2,4137.6,4132.2,4131.6,40985,170512148.90,15-May-2026,8460,INE007A01025
CRIZAC,EQ,209.6,211.8,207.61,210.1,210.1,208.03,72399,15216256.64,15-May-2026,6553,INE0S4R01014
CROMPTON,EQ,289,310.5,284,301.95,301.8,288.95,18051421,5431207026.35,15-May-2026,144577,INE299U01018
CLSL,SM,42.5,42.5,42.5,42.5,42.5,43.9,18000,765000.00,15-May-2026,3,INE00NH01017
CROWN,EQ,132.25,132.25,126.3,127.81,126.3,132.25,19345,2490702.40,15-May-2026,819,INE491V01019
CSBBANK,EQ,353.5,360,348.45,358.65,358,354,362774,128524505.30,15-May-2026,15331,INE679A01013
CSLFINANCE,EQ,229,233.4,228.1,230.02,230,229.19,11769,2711599.53,15-May-2026,266,INE718F01018
CUBEINVIT,IV,148,148,147,147,147,147,225000,33275000.00,15-May-2026,4,INE0NR623014
CUBEXTUB,EQ,105.3,106.24,100,101.88,102.01,107.18,227415,23189584.82,15-May-2026,3042,INE144D01012
CUMMINSIND,EQ,5386.5,5430,5322,5392,5380,5367,436432,2352427412.00,15-May-2026,40445,INE298A01020
CUPID,EQ,124.39,124.7,119.43,120.36,119.7,123.08,11157881,1347081450.76,15-May-2026,56938,INE509F01029
CURAA,BE,88.2,92.45,88.2,92.45,92.45,88.06,503,46150.50,15-May-2026,31,INE117B01020
CURIS,SM,128.2,128.2,128.2,128.2,128.2,133.5,2000,256400.00,15-May-2026,2,INE1BZN01016
CURRENT,SM,114.4,119.8,113,113,113,117.3,8000,922000.00,15-May-2026,5,INE1CRQ01014
CYBERMEDIA,BE,17.88,17.89,17.15,17.21,17.2,17.51,12329,217835.06,15-May-2026,69,INE278G01037
CMRSL,SM,77,77,77,77,77,81.05,800,61600.00,15-May-2026,1,INE075Z01011
CYBERTECH,EQ,138.2,141.59,136.87,137.83,138.5,137.88,75642,10521946.61,15-May-2026,1235,INE214A01019
CYIENTDLM,EQ,414.95,419.5,403.55,416.25,416.05,413.2,227646,93854172.80,15-May-2026,6435,INE055S01018
CYIENT,EQ,876.25,884.75,869,870.7,870,871.85,122437,107369057.55,15-May-2026,10655,INE136B01020
DKEGL,SM,71.6,71.6,70.25,70.25,70.25,77.95,6000,427575.00,15-May-2026,4,INE0GN101014
DPWIRES,EQ,181.47,181.47,175.36,177.46,175.36,182.18,5811,1041205.70,15-May-2026,385,INE864X01013
DLINKINDIA,EQ,495.2,499.15,481,483.1,485,491.25,201254,98523001.35,15-May-2026,6651,INE250K01012
DPABHUSHAN,EQ,956.9,957.1,913.2,925.3,919.1,952.3,11551,10810688.80,15-May-2026,1241,INE266Y01019
DBCORP,EQ,207.99,219,204.59,208.73,209.98,207.65,213463,45374709.67,15-May-2026,6024,INE950I01011
DABUR,EQ,465.3,471.5,460.5,467.7,466.05,464.75,932763,436255118.90,15-May-2026,18138,INE016A01026
DAICHI,EQ,258,267,257.1,258.05,257.1,258.1,971,254245.40,15-May-2026,81,INE928C01010
DALBHARAT,EQ,1770,1770.5,1720.1,1727.5,1720.3,1764.7,261169,455211768.20,15-May-2026,25353,INE00R701025
DALMIASUG,EQ,346.8,351,339,342.1,344,345.4,235663,81113763.80,15-May-2026,5670,INE495A01022
DAMCAPITAL,EQ,157.7,157.91,152.15,152.74,153,156.22,292922,45473923.97,15-May-2026,4353,INE284H01025
DAMODARIND,EQ,28.59,29,27.82,28,28,28.59,9653,274395.66,15-May-2026,111,INE497D01022
DANGEE,EQ,3.22,3.28,3.18,3.27,3.28,3.3,96776,313980.57,15-May-2026,125,INE688Y01022
DANISH,SM,841.2,848,826,830.05,830.4,851.5,22500,18729240.00,15-May-2026,132,INE0YU901016
DCCL,SM,40,40,40,40,40,38.1,30000,1200000.00,15-May-2026,2,INE04Q901010
DATAPATTNS,EQ,4010.5,4030,3565.6,3876.5,3906,4010.5,3470053,13048704710.60,15-May-2026,265924,INE0IX101010
DATAMATICS,EQ,754,764.45,736.1,741.8,743.9,744.95,64581,48682913.55,15-May-2026,3298,INE365B01017
DAVANGERE,EQ,3.85,4,3.77,3.89,3.88,3.81,20935867,82053244.69,15-May-2026,4606,INE179G01029
DBSTOCKBRO,EQ,27.6,27.9,27.01,27.3,27.31,27.58,3128,85140.40,15-May-2026,153,INE921B01025
DCI,BE,275.85,284.7,274,284.7,284.7,271.15,7108,2013535.70,15-May-2026,176,INE0A1101019
DCBBANK,EQ,181.13,184.69,179.01,183.55,183.9,181.13,1007589,184511898.27,15-May-2026,20457,INE503A01015
DCG,SM,64.15,64.15,64.15,64.15,64.15,64.75,2400,153960.00,15-May-2026,2,INE0S8401018
DCMFINSERV,BE,4.7,4.7,4.7,4.7,4.7,4.7,1728,8121.60,15-May-2026,12,INE891B01012
DCM,EQ,87.9,88,81.81,83.56,82.6,85.2,7291,615353.45,15-May-2026,109,INE498A01018
DCMNVL,EQ,160.8,160.8,153.05,154.04,155.7,158.77,8141,1263878.52,15-May-2026,372,INE08KP01019
DSFCL,EQ,27.26,28.44,27.26,27.7,27.75,27.75,72820,2027600.95,15-May-2026,841,INE0OFM01015
DCMSRIND,EQ,41.79,42.88,40.11,40.64,40.98,41.79,72743,3005609.58,15-May-2026,924,INE843D01027
DCMSIL,BE,62.63,63.49,61.1,62.33,62.25,62.63,30497,1905649.56,15-May-2026,172,INE0OU201013
DCMSHRIRAM,EQ,1134.1,1166,1120,1127.2,1130,1127.6,81530,93264076.00,15-May-2026,13214,INE499A01024
DCW,EQ,48,48.36,46.63,46.91,46.93,47.94,816937,38865453.74,15-May-2026,3813,INE500A01029
DCXINDIA,EQ,202.15,202.2,194.61,195.3,195.71,202.34,769808,151969697.39,15-May-2026,8872,INE0KL801015
DDEVPLSTIK,EQ,250,250.05,240.15,241.7,243,247.85,60730,14806988.30,15-May-2026,2412,INE0HR601026
DENEERS,ST,208,213.95,200.2,211.65,212,208,18600,3891510.00,15-May-2026,27,INE0JWV01011
DENORA,EQ,711,716.9,703,705.5,703,713.35,2912,2067412.80,15-May-2026,285,INE244A01016
DECCANCE,EQ,631,637.6,621.1,625.7,626.35,643.6,17557,11031526.40,15-May-2026,780,INE583C01021
DECNGOLD,EQ,126,127.45,121.39,122.67,122.6,121.12,727223,90648780.59,15-May-2026,7366,INE945F01025
DECCANTRAN,SM,20,23.8,20,21.4,21.35,20.55,22800,493920.00,15-May-2026,19,INE0S7C01019
DEEDEV,EQ,500.95,508,488.05,501.4,499.1,498.4,253493,126572247.00,15-May-2026,6366,INE841L01016
DEEM,SM,35,35,35,35,35,35,1000,35000.00,15-May-2026,1,INE586O01011
DEEPINDS,EQ,453.1,485,441.15,445.6,443.8,458.25,913147,424434912.40,15-May-2026,20874,INE0FHS01024
DBEIL,EQ,80.2,80.2,76.5,77.3,77.67,78.73,38107,2960641.81,15-May-2026,540,INE0OPA01019
DEEPAKFERT,EQ,1295,1334,1287.4,1318.5,1316,1299.4,355973,469518948.00,15-May-2026,26861,INE501A01019
DEEPAKNTR,EQ,1859.7,1859.7,1802,1826.4,1814.7,1840.2,119062,218139044.50,15-May-2026,11911,INE288B01029
DELAPLEX,SM,124.05,124.05,124.05,124.05,124.05,123.95,600,74430.00,15-May-2026,1,INE0SK801018
DELHIVERY,EQ,470.9,483.5,470.35,475.75,476.2,470.3,5854422,2800617555.70,15-May-2026,87825,INE148O01028
DELPHIFX,EQ,12,12.05,11.56,11.71,11.6,11.77,56327,661897.20,15-May-2026,192,INE726L01027
DELTIC,ST,42,42.5,41.5,41.5,41.5,41.4,5000,209500.00,15-May-2026,5,INE0XRN01019
DELTACORP,EQ,71.75,77.25,68.25,69.35,69.89,72.06,9572063,704363167.35,15-May-2026,41624,INE124G01033
DELTAMAGNT,EQ,64.7,64.7,60.1,61.13,61,61.96,2316,143332.40,15-May-2026,131,INE393A01011
DEN,EQ,25.94,26.22,25.85,26.12,26.2,25.94,197582,5145169.71,15-May-2026,1312,INE947J01015
DENTA,EQ,266.2,269.85,261.1,262.75,261.8,265.9,83426,22113489.00,15-May-2026,2649,INE0R4L01018
DEVX,EQ,41.34,41.36,39.56,40.32,39.8,40.6,74815,3036152.09,15-May-2026,476,INE0VOV01021
DEVIT,EQ,28.39,29.39,28.04,28.75,28.5,28.58,19469,561524.13,15-May-2026,593,INE060X01034
DEVYANI,EQ,119.52,119.52,115.13,118.08,118,118.03,5106954,599911948.62,15-May-2026,42776,INE872J01023
DBOL,BE,113.27,113.27,110,110.62,111.89,113.27,28162,3141342.27,15-May-2026,357,INE0I3401014
DHAMPURSUG,EQ,144.95,145.66,141,141.64,141.5,143.38,306728,44071693.76,15-May-2026,4023,INE041A01016
DHANBANK,EQ,32.07,32.29,30.9,31.2,31.5,32.07,820169,25840225.56,15-May-2026,3080,INE680A01011
DHANLAXMI,SM,31.55,31.55,31.55,31.55,31.55,31.9,2000,63100.00,15-May-2026,1,INE0V9V01010
DHANUKA,EQ,1086,1125,1078,1083.5,1085.6,1049.2,88493,97443852.40,15-May-2026,6582,INE435G01025
DIRL,SM,12.9,12.9,11.75,11.75,11.75,12.35,30000,359700.00,15-May-2026,5,INE704V01015
DHARARAIL,SM,120,121.85,118,118.1,118.1,118,25000,2979100.00,15-May-2026,20,INE2HJL01019
DHARIWAL,SM,35.2,37.75,34.9,37.35,37,35.9,186000,6707550.00,15-May-2026,13,INE0YRN01025
DHARMAJ,EQ,272,272,264.05,265.2,266,269.5,24472,6533227.20,15-May-2026,916,INE00OQ01016
DHRUV,BE,30.21,30.95,28.25,28.75,28.75,29.5,4640,134296.48,15-May-2026,43,INE506Z01015
DHUNINV,EQ,882.25,914,855.3,859.7,860.2,875.7,1670,1484960.50,15-May-2026,182,INE320L01011
DTIL,EQ,136,143.57,136,137.09,137.01,138.15,1787,249264.90,15-May-2026,119,INE341R01014
DVL,EQ,247.95,249.75,236.57,244.19,246.35,246.89,25065,6137001.06,15-May-2026,575,INE477B01010
DIAMINESQ,EQ,285,292.95,270,275.6,278.95,283.8,10095,2870069.60,15-May-2026,479,INE591D01014
DIACABS,EQ,195,204.8,192,196.45,196.6,191.99,18806298,3722905425.93,15-May-2026,126770,INE989C01038
DICIND,EQ,524,524,505,517.05,512,511.35,2588,1341017.10,15-May-2026,99,INE303A01010
DTL,SM,126.05,126.05,126,126,126,135.95,12000,1512120.00,15-May-2026,4,INE0JRD01019
DIFFNKG,EQ,308,318,298.05,305.55,305.4,304.65,116783,36110882.50,15-May-2026,2879,INE184O01015
DGCONTENT,EQ,28.5,28.96,27.9,28.08,28,28.08,6791,190536.14,15-May-2026,32,INE03JI01017
DIGIDRIVE,EQ,22.15,22.95,22.09,22.64,22.88,22.1,35357,797296.24,15-May-2026,135,INE0PSC01024
DIGIKORE,SM,69.2,69.2,63,64.25,63,68.7,61200,4031680.00,15-May-2026,119,INE0QJ901011
DIGISPICE,BE,19.5,20.4,19.41,20,20,19.9,29159,581788.58,15-May-2026,160,INE927C01020
DIGITIDE,EQ,93.89,96.3,92.75,93.69,94.1,93.02,190400,17973891.59,15-May-2026,2981,INE0U4701011
DIGJAMLMTD,EQ,48.75,48.75,46.21,46.63,47.78,47.98,2994,141940.85,15-May-2026,98,INE731U01028
DNAMEDIA,EQ,3.05,3.05,2.9,2.97,2.96,2.95,19272,56865.73,15-May-2026,136,INE016M01021
DBL,EQ,459,460.2,440.15,441.5,441.9,472.3,224198,101170679.80,15-May-2026,8454,INE917M01012
DISAQ,EQ,11997,12299,11980,12163,12299,12089,75,909446.00,15-May-2026,41,INE131C01011
DISHTV,BE,3.36,3.39,3.33,3.36,3.38,3.37,1225960,4130673.24,15-May-2026,1098,INE836F01026
DCAL,EQ,177.63,202.5,175,194.25,194.35,177.63,2958960,577424268.43,15-May-2026,33434,INE385W01011
DIVGIITTS,EQ,677.15,677.4,660,664,660,673.25,8988,6000584.85,15-May-2026,951,INE753U01022
DIVISLAB,EQ,6920.5,6968,6732,6760.5,6758,6921.5,321270,2203255950.00,15-May-2026,18976,INE361B01024
DIVINEHIRA,ST,338.5,338.5,326,335.5,335.5,323.8,10400,3464180.00,15-May-2026,21,INE0NA501011
DPEL,SM,535,535,517.3,522,522.9,534.85,33500,17593175.00,15-May-2026,59,INE0SCO01019
DIVYADHAN,ST,31.2,31.2,31.2,31.2,31.2,32.8,6000,187200.00,15-May-2026,3,INE0QYI01019
DIXON,EQ,11103,11360,10932,10979,10974,11103,647788,7206920566.00,15-May-2026,83660,INE935N01020
DJML,BE,96.5,96.5,93.1,94.59,94.84,94.02,10558,1002477.24,15-May-2026,53,INE0B1K01014
DLF,EQ,586.55,587.85,564.1,566.75,566.5,583.25,3229504,1843938861.90,15-May-2026,50401,INE271C01023
DMCC,EQ,325.6,332,301.55,313.45,305.4,322.7,156710,49682938.85,15-May-2026,3312,INE505A01010
DODLA,EQ,1053.8,1059.8,1020,1025.6,1025,1052.2,36665,38024829.10,15-May-2026,7411,INE021O01019
DOLATALGO,EQ,80,80,77,77.24,77,79.21,63707,4964354.67,15-May-2026,888,INE966A01022
DOLLAR,EQ,269.1,272.7,264.1,265.45,265.5,268.1,68762,18438718.60,15-May-2026,2695,INE325C01035
DOLLEX,SM,31.35,31.35,29.95,30.95,30.95,30.65,16000,489000.00,15-May-2026,4,INE0JHH01011
DOLPHIN,EQ,423.15,423.15,408.1,412.9,410.4,418.55,42316,17600195.05,15-May-2026,782,INE920A01037
DOMS,EQ,2203,2355,2203,2263.5,2275,2214.3,216172,497434680.40,15-May-2026,29646,INE321T01012
DONEAR,EQ,89.49,95.15,88.36,93.88,93.99,89.19,71531,6662699.92,15-May-2026,598,INE668D01028
DPSCLTD,EQ,10,10.02,9.8,9.91,9.98,9.94,73663,730476.53,15-May-2026,479,INE360C01024
AGARWALEYE,EQ,444.95,452.2,442.3,450.1,450.65,446.25,44487,19969162.05,15-May-2026,2211,INE943P01029
DRAGARWQ,EQ,5100.2,5150,5010,5056.8,5010.1,5094,367,1870687.00,15-May-2026,103,INE934C01018
LALPATHLAB,EQ,1615.7,1639.9,1575,1602.9,1589,1600.1,553749,892539954.20,15-May-2026,39868,INE600L01024
DRREDDY,EQ,1303.6,1344.9,1303.6,1336.7,1343.2,1303.6,3982549,5284214498.70,15-May-2026,85881,INE089A01031
DRCSYSTEMS,EQ,15,15.49,14.62,15.26,15.49,14.79,73097,1104157.29,15-May-2026,338,INE03RS01027
DREAMFOLKS,EQ,78,78.75,75.1,75.33,75.8,76.2,62413,4787907.92,15-May-2026,1734,INE0JS101016
DREDGECORP,EQ,888.6,892.85,862.9,868.85,868.95,887.9,51700,45363162.40,15-May-2026,3467,INE506A01018
DRONE,ST,46,46,44.05,44.8,44.25,45.5,15500,696375.00,15-May-2026,28,INE0P7201019
KEEPLEARN,EQ,2.25,2.25,2.01,2.07,2.08,2.15,85429,181716.57,15-May-2026,121,INE055C01020
LIQUIDETF,EQ,1000.01,1025,999.99,1000,1000,1000,61965,61969739.95,15-May-2026,176,INF740KA1EU7
BANK10ADD,EQ,16.04,16.65,16.02,16.22,16.65,16.04,6330090,102546745.61,15-May-2026,1230,INF740KA1YH2
BANKADD,EQ,54.98,55.54,54.68,54.89,55.13,55.25,16197,892057.86,15-May-2026,189,INF740KA1RX3
GOLDADD,EQ,153.24,153.67,151.5,152.11,151.53,154.68,571703,87037741.53,15-May-2026,4699,INF740KA1SW3
ITADD,EQ,29.1,29.8,29.1,29.63,29.19,28.92,36156,1060364.27,15-May-2026,127,INF740KA1SX1
EQUAL50ADD,EQ,339.01,339.01,335.01,336.04,338.38,336.04,5732,1930733.04,15-May-2026,211,INF740KA1QK2
NIFTYADD,EQ,248.35,249.49,247.21,247.43,247.3,248.36,51339,12741128.77,15-May-2026,189,INF740KA1CL0
PSUBANKADD,EQ,84.13,84.13,81.25,81.46,82.55,82.48,40799,3342729.59,15-May-2026,373,INF740KA1SY9
PVTBANKADD,EQ,26.53,27,26.42,26.46,27,26.53,8554420,227762460.04,15-May-2026,2962,INF740KA1TA7
MIDQ50ADD,EQ,241.59,243.53,240.54,241.47,240.6,241.43,11431,2765913.64,15-May-2026,78,INF740KA1QL0
SENSEXADD,EQ,77.84,77.9,76.94,77.13,77.29,77.46,3597,278818.57,15-May-2026,42,INF740KA1SZ6
SILVERADD,EQ,259.85,262.24,249,251.16,252.98,273.18,626149,160764982.80,15-May-2026,9625,INF740KA1RE3
FLEXIADD,EQ,9.7,9.7,9.4,9.57,9.62,9.55,76380,732490.96,15-May-2026,273,INF740KA1WU9
HEALTHADD,EQ,158.95,160.24,158.2,158.41,160,158.59,8059,1281175.46,15-May-2026,46,INF740KA1UF4
LIQUIDADD,EQ,1126.75,1126.76,1126.74,1126.75,1126.75,1126.31,368052,414703908.02,15-May-2026,387,INF740KA1UM0
MIDCAPADD,EQ,22.49,22.49,22.28,22.38,22.48,22.38,14971,335021.02,15-May-2026,32,INF740KA1WW5
MSCIADD,EQ,28.95,28.95,28.77,28.77,28.77,28.87,14673,422273.09,15-May-2026,5,INF740KA1WV7
NEXT30ADD,EQ,42.61,42.72,42.19,42.26,42.33,42.31,1715,72779.43,15-May-2026,60,INF740KA1VE5
NEXT50ADD,EQ,69.77,71.42,69.5,71.19,71.42,70.25,3115,217035.37,15-May-2026,32,INF740KA1XU7
SMALLADD,EQ,16.95,16.95,16.55,16.72,16.7,16.87,96692,1614332.52,15-May-2026,176,INF740KA1WX3
TOP10ADD,EQ,86.08,86.97,85.95,86.29,86.71,86.08,66782,5775234.34,15-May-2026,743,INF740KA1UR9
DUCOL,SM,107.75,117.55,107.75,114.1,114,107.2,17600,1998840.00,15-May-2026,20,INE0LZO01015
DUCON,BE,3.21,3.34,3.21,3.3,3.33,3.25,199820,656924.59,15-May-2026,218,INE741L01018
DUGLOBAL,ST,41.3,41.3,41.3,41.3,41.3,43,2500,103250.00,15-May-2026,1,INE0HPK01020
DURLAX,ST,51.95,53.2,51.5,51.55,51.6,50.7,100000,5228100.00,15-May-2026,40,INE0OUW01013
DWARKESH,EQ,44,44.74,42.01,42.27,42.28,44,1886692,81893343.62,15-May-2026,9232,INE366A01041
DSSL,EQ,1414,1429.8,1325,1362.9,1360,1367.7,121714,168271836.80,15-May-2026,9062,INE417B01040
DYNAMATECH,EQ,10950,11024,10622,10736,10733,10872,13914,150045055.00,15-May-2026,4629,INE221B01012
DYCL,EQ,323.95,330,305.2,307.95,306,322.4,353313,110515138.05,15-May-2026,7004,INE600Y01019
DYNAMIC,SM,119.65,125.85,115,115.2,115,115,13500,1615425.00,15-May-2026,26,INE0DZ701010
DYNPRO,EQ,228.8,244,224.55,237.1,243.9,227.33,13174,3065753.40,15-May-2026,445,INE256H01015
EFACTOR,SM,219,219,218,218,218,218.9,800,174800.00,15-May-2026,2,INE0KFF01017
E2ERAIL,ST,269.95,269.95,256.7,256.7,256.7,270.2,96000,24750000.00,15-May-2026,40,INE1CEJ01017
E2E,BE,3170,3243,3107.1,3116.7,3110,3270.6,73882,234086615.60,15-May-2026,4757,INE255Z01019
EASTSILK,BE,63.52,63.52,58.05,58.05,58.05,60.5,756,47501.41,15-May-2026,11,INE962C01035
EASEMYTRIP,EQ,8.24,8.24,7.8,7.91,7.9,8.27,11165755,89809432.88,15-May-2026,10685,INE07O001026
888ECL28,N1,989,989,989,989,989,989,20,19780.00,15-May-2026,1,INE528S07110
925ECL28,N2,990,990,990,990,990,989.79,12,11880.00,15-May-2026,2,INE528S07128
ECLERX,EQ,1536,1577.6,1466.2,1483.1,1490,1518.5,254332,384833688.00,15-May-2026,22717,INE738I01010
ECOLINE,SM,129,138.45,129,135.05,135.05,130,39000,5242550.00,15-May-2026,34,INE0VBS01016
ECOSMOBLTY,EQ,136.9,137,133,134.07,133.25,136.98,71949,9739023.53,15-May-2026,1979,INE06HJ01020
BBETF0432,EQ,1314.22,1318.86,1305.74,1307.67,1307.1,1309.71,12423,16258781.62,15-May-2026,80,INF754K01OB1
EBANKNIFTY,EQ,54.42,54.81,54,54.13,54,54.42,4614,250533.96,15-May-2026,37,INF754K01TE4
EBBETF0430,EQ,1578.38,1578.38,1548.34,1571.53,1568,1571.42,5591,8784078.61,15-May-2026,595,INF754K01KO2
EBBETF0431,EQ,1402.85,1402.85,1393.01,1399.73,1397.5,1397.43,4688,6547043.54,15-May-2026,86,INF754K01LE1
EBBETF0433,EQ,1274.59,1277.49,1271.13,1273.09,1273,1272.21,1149,1462618.68,15-May-2026,76,INF754K01QX0
ECAPINSURE,EQ,24.54,24.77,24.43,24.55,24.7,24.54,66146,1628807.31,15-May-2026,218,INF754K01TX4
EGOLD,EQ,157.95,158.2,156,156.3,156.2,159,56502,8850019.45,15-May-2026,934,INF754K01SE6
ELIQUID,EQ,1031.02,1031.03,1031.01,1031.01,1031.01,1030.62,13753,14179637.57,15-May-2026,22,INF754K01VW2
ELM250,EQ,16.19,16.35,16.07,16.09,16.15,16.19,23490,379798.54,15-May-2026,125,INF754K01VV4
EMULTIMQ,EQ,42.3,42.63,42.15,42.21,42.2,42.43,27304,1158403.18,15-May-2026,161,INF754K01TF1
ENIFTY,EQ,24.34,24.75,23.61,23.72,23.74,23.75,2284,54231.93,15-May-2026,50,INF754K01VX0
ESENSEX,EQ,75.74,76.04,75.18,75.18,75.18,75.37,442,33441.17,15-May-2026,4,INF754K01VY8
ESILVER,EQ,276,276,259.3,261.28,261,282.57,105393,27909421.16,15-May-2026,2939,INF754K01SF3
EDELWEISS,EQ,115.91,116.3,112.61,113.39,113.3,115.84,2685295,305661028.97,15-May-2026,14628,INE532F01054
EFCIL,EQ,179.14,182.07,171.55,178.21,180,177.19,1370526,241154512.67,15-May-2026,11111,INE886D01026
EFCIL-RE,BE,15,17.5,11.5,15.08,16.11,15.06,281875,3847897.74,15-May-2026,965,INE886D20018
