SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BIGBLOC,EQ,45.91,46.5,45.11,45.41,45.3,45.91,39341,1802684.73,30-Jul-2026,491,INE412U01025
BIKAJI,EQ,641,654.15,638,643.7,647.3,641.85,65072,42176362.60,30-Jul-2026,7247,INE00E101023
BIKEWO,ST,64.5,65.3,62,64.05,64.1,63.95,94000,6049700.00,30-Jul-2026,47,INE0SQH01013
BILVYAPAR,BE,4,4.06,3.92,3.99,4,4,1008,4028.13,30-Jul-2026,25,INE071A01013
BI,EQ,60.9,60.9,58.2,58.73,59,58.2,1054,62206.89,30-Jul-2026,55,INE986A01012
GROWW,EQ,193.8,194.99,190.51,192.33,193,193.71,23228347,4463471247.14,30-Jul-2026,120853,INE0HOQ01053
BIMETAL,EQ,640.05,676.9,640.05,670.15,659,643.8,320,212026.15,30-Jul-2026,41,INE469A01019
BMLL,SM,159.35,162.1,153.5,153.5,153.5,158.55,64000,10157200.00,30-Jul-2026,58,INE1BKA01015
BIOCON,EQ,430.85,432.7,421.35,425.35,426,431.1,4969746,2111395377.90,30-Jul-2026,93585,INE376G01013
BIOFILCHEM,EQ,33.4,33.4,32,32.05,32.01,32.67,3873,124754.30,30-Jul-2026,90,INE829A01014
BIOPOL,SM,103,108.9,102.55,104.65,103.1,104.7,144000,15062760.00,30-Jul-2026,85,INE0XW001014
BIRLACABLE,BE,198.28,200,190,194.11,195,198.28,23293,4536829.04,30-Jul-2026,372,INE800A01015
BIRLACORPN,EQ,891.8,892.75,878.05,885,886.05,889.15,66229,58616707.40,30-Jul-2026,7058,INE340A01012
BIRLAPREC,EQ,33.95,34.77,33.3,34.41,34.5,33.94,9855,337474.00,30-Jul-2026,151,INE372E01025
BIRLANU,EQ,1366,1385.9,1332,1337,1340,1379.8,14381,19497885.70,30-Jul-2026,1471,INE557A01011
ABGSEC,EQ,114.77,115.01,113.51,115.01,115.01,113.9,10,1145.96,30-Jul-2026,7,INF209KC1134
ABSL10BANK,EQ,169.4,170.35,168.62,170.04,170.35,170.14,36154,6138156.58,30-Jul-2026,31,INF209KC1670
ABSLBANETF,EQ,59.09,59.09,58.14,58.52,58.58,58.6,8598,502402.43,30-Jul-2026,194,INF209KB17D5
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,5146,5146036.53,30-Jul-2026,19,INF209KB18T9
ABSLMSCIN,EQ,29.45,29.78,29.45,29.64,29.66,29.59,4648,137773.49,30-Jul-2026,14,INF209KC1662
ABSLNN50ET,EQ,76.2,76.58,76.05,76.41,76.47,76.2,6149,468756.48,30-Jul-2026,137,INF209KB16D7
BSLSENETFG,EQ,77.22,78.5,77.22,78.3,78.5,78.01,3590,280759.02,30-Jul-2026,112,INF209KB10E8
HEALTHY,EQ,17.1,17.37,17.1,17.21,17.22,17.17,252038,4342538.80,30-Jul-2026,835,INF209KB10C2
MOMENTUM,EQ,30,30.8,30,30.45,30.56,30.59,18939,575595.16,30-Jul-2026,199,INF209KB14K7
NIFTYQLITY,EQ,21.62,21.79,21.55,21.65,21.65,21.62,69641,1509124.16,30-Jul-2026,187,INF209KB15K4
SILVER,EQ,215.94,215.98,213.89,215.74,215.86,215.83,686051,147449887.77,30-Jul-2026,7758,INF209KB19F6
TECH,EQ,34.5,34.85,33.57,34.17,34.18,33.91,214889,7454769.22,30-Jul-2026,439,INF209KB11D8
ABSLPSE,EQ,10.35,10.35,10.18,10.28,10.35,10.25,95437,980352.16,30-Jul-2026,298,INF209KB19Z4
BSOFT,EQ,309.4,318.7,305,306.3,306.75,311.15,2552655,795646691.40,30-Jul-2026,38587,INE836A01035
BBOX,EQ,740.65,743.45,725,726.8,726.45,740.65,216239,158573560.20,30-Jul-2026,11899,INE676A01027
BLACKROSE,BE,107.3,111,106,106.18,106,110.85,9686,1040236.81,30-Jul-2026,182,INE761G01016
BLACKBUCK,EQ,523.55,575,523.55,544.65,540.95,523.55,2920000,1629465199.25,30-Jul-2026,92647,INE0UIZ01018
BLBLIMITED,EQ,15.89,15.89,15.45,15.53,15.5,15.82,35234,548695.61,30-Jul-2026,122,INE791A01024
BLISSGVS,BE,460,464.85,452.5,455.15,453,456,239331,109396360.80,30-Jul-2026,2400,INE416D01022
BLSE,EQ,297.7,300.76,293.81,294.72,295.48,298.81,586016,173660844.40,30-Jul-2026,8283,INE0NLT01010
BLS,EQ,242,243.35,238.05,238.75,238.65,241.9,478188,114548890.10,30-Jul-2026,12842,INE153T01027
BLUECHIP,BE,1.79,1.79,1.79,1.79,1.79,1.82,793,1419.47,30-Jul-2026,9,INE657B01025
BLUECOAST,BE,25.16,25.16,23.5,24.75,24.75,23.97,176,4372.53,30-Jul-2026,19,INE472B01011
BLUEDART,EQ,5059,5096,5018,5025.9,5025.6,5069.6,7629,38426189.20,30-Jul-2026,1874,INE233B01017
BLUEJET,EQ,603,615.4,599.85,612.45,613.5,602.75,1135413,691440818.85,30-Jul-2026,32787,INE0KBH01020
BLUEPEBBLE,SM,69,72.05,69,70,70,66.75,4800,338820.00,30-Jul-2026,12,INE0SAK01011
BLUESTARCO,EQ,1688,1704,1665.5,1691.4,1704,1680.8,230182,388461667.30,30-Jul-2026,21662,INE472A01039
BLUEWATER,ST,451.3,451.3,439.35,439.35,439.35,462.45,20000,8820300.00,30-Jul-2026,19,INE0X3M01010
BLUESTONE,EQ,778,785,754,762.6,762,770.25,4903495,3754435075.50,30-Jul-2026,100699,INE304W01038
BLUSPRING,EQ,113.78,116.2,110.27,114.11,112,114.11,408942,46184612.03,30-Jul-2026,3561,INE0U4101014
BMWVENTLTD,EQ,57.49,57.49,56.21,56.32,56.45,57.51,81395,4613005.26,30-Jul-2026,1471,INE965W01036
BNAGROCHEM,BE,274.7,274.7,274,274,274,274.7,18275,5007367.50,30-Jul-2026,4,INE00HZ01011
BODALCHEM,BE,74.79,74.79,68.5,69.81,70,71.53,643099,46367165.54,30-Jul-2026,1615,INE338D01028
BTML,EQ,6.24,6.46,6.05,6.16,6.14,6.24,307839,1911024.19,30-Jul-2026,399,INE0EEJ01023
BOHRAIND,EQ,15.22,15.22,14.13,14.19,14.13,14.5,40508,603730.37,30-Jul-2026,134,INE802W01023
BBTC,EQ,1500,1506,1486,1493.4,1488,1498.1,18048,26974420.80,30-Jul-2026,3636,INE050A01025
BOMDYEING,EQ,121.03,121.43,119.11,119.36,119.67,121.03,239596,28698540.04,30-Jul-2026,2733,INE032A01023
BSHSL,BE,87,87.9,84,86.81,87,86.65,5582,473021.10,30-Jul-2026,61,INE032Z01020
830NHAI27,N2,1080,1080.55,1079.3,1079.52,1079.3,1079.05,1530,1652351.50,30-Jul-2026,31,INE906B07CB9
863NHB29,N2,5600,5600,5600,5600,5600,5560,4,22400.00,30-Jul-2026,1,INE557F07090
865IRFC29,NA,1096.01,1103,1096.01,1103,1103,1107.54,1700,1867012.85,30-Jul-2026,14,INE053F07686
871REC28,N9,1115,1118,1114.2,1115.02,1115,1115.24,441,491481.10,30-Jul-2026,14,INE020B07HS2
888IRFC29,NE,1119.25,1119.25,1119.25,1119.25,1119.25,1120,50,55962.50,30-Jul-2026,1,INE053F07744
901NHB34,N6,6345,6345,6345,6345,6345,6320,5,31725.00,30-Jul-2026,1,INE557F07132
BONLON,EQ,40.66,40.99,39.3,40.22,40.5,40.66,7981,317908.99,30-Jul-2026,134,INE0B9A01018
BORANA,EQ,329.5,329.9,321.1,324.25,322,327.6,19947,6469473.25,30-Jul-2026,654,INE16SF01016
BOROLTD,EQ,231.88,242,230.16,235.79,239.2,231.88,75559,17716439.05,30-Jul-2026,2203,INE02PY01013
BORORENEW,EQ,573.95,574.5,559,561.85,561.8,573.95,582163,329968790.30,30-Jul-2026,23819,INE666D01022
BOROSCI,EQ,158.69,159.57,154.65,155.41,157.68,157.14,109196,17183210.54,30-Jul-2026,1904,INE02L001032
BOSCH-HCIL,EQ,1328,1328,1305,1310.5,1308.6,1317.6,9024,11842081.40,30-Jul-2026,620,INE782A01015
BOSCHLTD,EQ,41065,41600,40905,41550,41600,41065,27710,1144342465.00,30-Jul-2026,13372,INE323A01026
BOSS,SM,35.3,35.9,35.3,35.9,35.9,34.2,18000,645000.00,30-Jul-2026,5,INE0QNI01012
BPL,EQ,52.8,54.2,51.7,52.71,52.5,52.57,47519,2523827.76,30-Jul-2026,1333,INE110A01019
BRACEPORT,SM,57,61.05,57,61.05,61.05,63,8000,468880.00,30-Jul-2026,3,INE0R4Z01018
FIRSTCRY,EQ,214.9,214.9,211.4,211.93,211.88,215.03,278274,59108666.20,30-Jul-2026,6286,INE02RE01045
BCONCEPTS,EQ,188.98,192.99,182.87,186.37,185.76,188.99,3244,608525.73,30-Jul-2026,245,INE977Y01011
BRANDMAN,SM,178.1,183.45,178.1,183.45,183.45,176.85,3200,576920.00,30-Jul-2026,4,INE0XUD01014
BRIGADE,EQ,567.4,570,561.2,565.1,565.05,564.25,260406,147312202.95,30-Jul-2026,15871,INE791I01019
BRIGHOTEL,EQ,60.3,60.53,59.07,60.04,59.83,59.98,73508,4382266.80,30-Jul-2026,1200,INE03NU01014
BCG,EQ,9.4,9.4,9.26,9.28,9.28,9.39,2182820,20348353.45,30-Jul-2026,2695,INE425B01027
BRITANNIA,EQ,5528,5562,5482.5,5524.5,5530,5517.5,258715,1430962840.00,30-Jul-2026,27708,INE216A01030
BIRET,RR,342.25,345.48,338.2,341.12,340.99,342.58,349573,119593735.48,30-Jul-2026,10890,INE0FDU25010
BROOKS,BE,60.89,61.63,57.5,59.61,60,59.88,21976,1306646.90,30-Jul-2026,185,INE650L01011
BSE,EQ,3531,3545.1,3504,3530.3,3532.8,3541.4,1634439,5762558247.30,30-Jul-2026,86455,INE118H01025
BSL,EQ,124.2,126.8,124.2,124.7,125,125.35,1450,180674.79,30-Jul-2026,35,INE594B01012
BUTTERFLY,EQ,729.15,745,717.1,722.3,717.1,729.15,15239,11098481.85,30-Jul-2026,1362,INE295F01017
BULKCORP,SM,57.7,57.7,57.7,57.7,57.7,60.7,2400,138480.00,30-Jul-2026,2,INE0SZ301012
CKKRETAIL,SM,145.4,145.75,145,145.05,145,145.95,24000,3483480.00,30-Jul-2026,12,INE0SMX01019
MAPMYINDIA,EQ,1165,1199.55,1157.5,1184.75,1176.2,1163.1,242769,286987222.85,30-Jul-2026,19253,INE0BV301023
C2C,SM,262.8,274,247.2,270.9,270.1,258.7,204600,54091102.50,30-Jul-2026,1001,INE0U7V01015
CMLL,EQ,558.75,558.75,520.2,529.45,531.65,561.3,2961324,1580867222.30,30-Jul-2026,47921,INE11XY01018
CALSOFT,BE,21.78,21.78,21,21.08,21.22,21.2,57201,1207556.85,30-Jul-2026,144,INE526B01014
CTE,EQ,31.06,33.96,31.06,33.96,33.96,30.88,57929,1932613.96,30-Jul-2026,364,INE627H01017
CAMLINFINE,EQ,129.8,130,125.4,125.71,125.9,130.15,328737,41633252.47,30-Jul-2026,4600,INE052I01032
CAMPUS,EQ,223.49,224.82,219.15,220.35,220.75,223.37,538298,119361427.89,30-Jul-2026,13541,INE278Y01022
CANFINHOME,EQ,824,824,812.95,816.3,815.7,822.15,109862,89935233.10,30-Jul-2026,9775,INE477A01020
CANBK,EQ,124.7,124.89,123.66,124.28,124.59,124.72,13652920,1695595136.90,30-Jul-2026,51149,INE476A01022
CANHLIFE,EQ,147.5,148.89,145.35,147.13,147.01,147.08,391005,57485372.42,30-Jul-2026,7413,INE01TY01017
CRAMC,EQ,261,262,256.75,259.97,260.33,261.54,388705,100709264.59,30-Jul-2026,12205,INE218I01013
CANARYS,SM,19.75,20.2,19.35,19.55,19.35,19.85,160000,3183200.00,30-Jul-2026,38,INE0QG301017
CANTABIL,EQ,239.5,242.47,235,240.66,242,238.11,59527,14203426.12,30-Jul-2026,1626,INE068L01024
CAPACITE,EQ,218.85,218.9,214.95,216.55,217.25,219.2,122654,26539363.00,30-Jul-2026,2776,INE264T01014
CAPILLARY,EQ,521,530,508.05,513.9,515,527.45,227357,117038334.85,30-Jul-2026,4835,INE0ILV01024
CIFL,EQ,20.69,21.4,20.32,21.01,21,20.4,67261,1389414.76,30-Jul-2026,661,INE345H01024
CAPINVIT,IV,74.47,74.47,73.21,73.81,73.7,74.3,243963,18005418.94,30-Jul-2026,3833,INE0Z8Z23013
CAPITALSFB,EQ,298.3,298.5,295,296.05,296,298.3,17707,5252029.50,30-Jul-2026,560,INE646H01017
CAPTRUST,EQ,16.29,17.31,15.67,17.31,17.31,16.49,193295,3274306.24,30-Jul-2026,550,INE707C01018
CAPLIPOINT,EQ,2613.2,2638.4,2517.4,2536.3,2536,2613.2,82641,211777367.60,30-Jul-2026,13903,INE475E01026
CGCL,EQ,226.95,227.97,218.59,220.8,225,226.55,2677716,592898476.64,30-Jul-2026,19286,INE180C01042
CPL,EQ,71,72.84,69.63,72.46,72.43,71.02,71591,5129145.93,30-Jul-2026,823,INE536P01021
CARBORUNIV,EQ,1061.2,1061.2,1043.2,1051,1055.1,1056,64135,67487681.90,30-Jul-2026,9048,INE120A01034
CARERATING,EQ,1699,1726,1686.6,1707.6,1706.2,1689.6,25345,43253447.80,30-Jul-2026,4847,INE752H01013
CPEDU,EQ,211,219.78,202.55,206.68,208.17,212.52,37598,7909385.84,30-Jul-2026,1229,INE0P6P01016
CARRARO,EQ,527.5,538.2,524.1,536.15,533.1,530.05,63695,33933927.05,30-Jul-2026,3695,INE0V7W01012
CARTRADE,EQ,2854,2854,2706.2,2791.7,2770.4,2855.7,898428,2493966938.20,30-Jul-2026,67965,INE290S01011
CARYSIL,EQ,1178,1215,1154.6,1189,1189,1178.4,57602,68010278.80,30-Jul-2026,3282,INE482D01024
CUDML,ST,135.4,135.4,135.4,135.4,135.4,135.4,1000,135400.00,30-Jul-2026,1,INE0WL201014
CASTROLIND,EQ,184.5,185.9,184.48,184.82,184.98,184.95,959859,177515310.12,30-Jul-2026,18038,INE172A01027
CCL,EQ,1190.7,1203.3,1171,1174,1171.2,1198.6,181470,214550232.60,30-Jul-2026,13813,INE421D01022
985CCSP27,N0,100576.07,100576.07,100576.07,100576.07,100576.07,100010.46,1,100576.07,30-Jul-2026,1,INE157D07EN6
CEATLTD,EQ,3449.2,3523.4,3410.5,3464,3470,3433.8,116431,404449548.30,30-Jul-2026,14369,INE482A01020
CEDAAR,ST,16.65,16.85,16.35,16.55,16.55,16.35,104000,1704350.00,30-Jul-2026,13,INE11J101017
CEIGALL,EQ,333,344,330,334.7,335,333.55,230304,77564244.80,30-Jul-2026,9268,INE0AG901020
CEINSYS,EQ,856.7,857.45,836.15,840.2,839,852,26964,22737750.40,30-Jul-2026,1850,INE016Q01014
CELEBRITY,EQ,6.98,7.18,6.82,6.97,7.08,7.01,23300,162705.21,30-Jul-2026,86,INE185H01016
CELLPOINT,SM,19.95,19.95,18,18,18,19.95,4800,90540.00,30-Jul-2026,4,INE0O0001013
CELLECOR,ST,31.55,33.2,31.55,33.15,33.05,32.35,84000,2743800.00,30-Jul-2026,28,INE0OMO01025
CELLO,EQ,346.7,348.4,339,340.3,339.5,345.1,152431,52164949.05,30-Jul-2026,7642,INE0LMW01024
CEMPRO,EQ,1341.2,1385,1274.6,1358.7,1367,1341.6,813831,1075819929.30,30-Jul-2026,26286,INE686A01026
CENTRALBK,EQ,31.15,31.15,30.91,31.02,31.1,31.19,2570287,79742430.15,30-Jul-2026,10308,INE483A01010
CDSL,EQ,1349,1349.9,1325,1336.4,1337,1350,813461,1085798840.30,30-Jul-2026,31160,INE736A01011
CMPDI,EQ,244.5,244.5,237.01,238.95,239,244.61,1423268,340998321.77,30-Jul-2026,28334,INE05HV01027
CENTRUM,EQ,23.1,23.75,22.95,23.04,23.03,23.26,446719,10347423.60,30-Jul-2026,1574,INE660C01027
CENTUM,EQ,3578.5,3600,3413.3,3446.8,3444,3578.5,29914,104240164.70,30-Jul-2026,4771,INE320B01020
CENTENKA,EQ,612,625,602.7,606,604,611.25,279362,171318522.90,30-Jul-2026,9119,INE485A01015
CENTEXT,EQ,18.32,18.59,18.32,18.42,18.4,18.47,41411,764061.33,30-Jul-2026,278,INE281A01026
CENTURYPLY,EQ,782.8,796,776.3,793.75,794,782.8,22233,17616219.35,30-Jul-2026,3920,INE348B01021
CERA,EQ,6140,6169,6087.5,6117,6123.5,6143,4411,26999804.50,30-Jul-2026,1334,INE739E01017
CEREBRAINT,BZ,3.07,3.07,2.91,2.92,2.92,2.98,87210,256893.32,30-Jul-2026,113,INE345B01019
CESC,EQ,164,165.54,161.98,164.93,165.1,164.12,1322931,217309679.02,30-Jul-2026,17967,INE486A01021
CGPOWER,EQ,830,835.65,814.85,832.6,833,829.5,4206454,3461039008.25,30-Jul-2026,117618,INE067A01029
CHALET,EQ,804,813.25,785.05,805,804.5,836.7,270058,216129068.25,30-Jul-2026,23170,INE427F01016
CLSEL,EQ,278,286,275.3,279.95,280.45,278.7,68893,19360174.45,30-Jul-2026,2592,INE419D01026
CMNL,SM,98.05,98.05,92.25,95.3,95.1,99,18750,1779412.50,30-Jul-2026,25,INE06PV01010
CHAMBLFERT,EQ,451,456,442,445.85,443,451.45,603476,271407199.25,30-Jul-2026,15183,INE085A01013
CHANDAN,SM,240,243,236.3,238.1,238.1,243,22400,5380760.00,30-Jul-2026,21,INE0B2N01016
CHAVDA,SM,125.2,127.5,125,125.1,125,125,49000,6156850.00,30-Jul-2026,41,INE0PT101017
CHEMBONDCH,BE,224.96,224.96,217.34,218.61,217.41,228.77,5781,1270500.73,30-Jul-2026,238,INE0TGX01019
CHEMBOND,BE,173.99,173.99,166.6,167.22,166.6,174.98,2189,367461.82,30-Jul-2026,106,INE995D01025
CHEMCON,BE,176.05,176.9,173,173.44,174,176.05,8209,1436373.78,30-Jul-2026,202,INE03YM01018
CHEMFAB,BE,382,382,364,373.55,373.5,378.95,4106,1528257.10,30-Jul-2026,70,INE783X01023
CHEMPLASTS,EQ,204.5,205.47,200.77,201.71,202,203.35,144450,29182780.52,30-Jul-2026,3158,INE488A01050
CHENNPETRO,EQ,1215.1,1288.7,1212.9,1238.2,1244,1212.3,2988121,3760404785.90,30-Jul-2026,97194,INE178A01016
CHETANA,ST,46.55,46.55,46,46,46,46.55,3200,148080.00,30-Jul-2026,2,INE0U1T01012
CHEVIOT,EQ,1166.9,1168,1105.1,1127.6,1127,1166.9,4784,5413514.20,30-Jul-2026,588,INE974B01016
CHOICEIN,EQ,800,803,795.1,798.7,796,800.1,228721,182883567.55,30-Jul-2026,5488,INE102B01014
CHOICEGOLD,EQ,140.9,141.5,139.21,141.42,140.89,140.51,3451,485750.94,30-Jul-2026,95,INF2KCX01012
CHOLAHLDNG,EQ,1517.7,1521.9,1493,1503.4,1504,1517.7,347353,524262901.80,30-Jul-2026,14998,INE149A01033
CHOLAFIN,EQ,1785.4,1808.8,1758,1773.8,1775.5,1802.9,1209091,2142945743.80,30-Jul-2026,62508,INE121A01024
CIEINDIA,EQ,416.95,416.95,409.8,411.9,412,414.75,171124,70722367.45,30-Jul-2026,9886,INE536H01010
CINELINE,EQ,80.96,81.3,80.72,81,81,80.51,5929,480035.31,30-Jul-2026,133,INE704H01022
CINEVISTA,EQ,15.58,15.58,14.55,15,15,15.12,5865,87805.06,30-Jul-2026,86,INE039B01026
CIPLA,EQ,1478.8,1483.8,1464.1,1466.4,1468,1474.3,833068,1226702127.40,30-Jul-2026,54949,INE059A01026
CITIUSINVT,IV,109.9,110,109.36,109.48,109.38,109.28,85189,9340045.77,30-Jul-2026,1849,INE2Q7823014
CUB,EQ,227.7,228,214.44,215.48,216.2,228.86,5918636,1296194916.37,30-Jul-2026,71760,INE491A01021
CLEDUCATE,BE,56.3,57,54.99,55.26,55.26,56.3,7677,429824.11,30-Jul-2026,63,INE201M01029
CLASSICEIL,ST,59.1,59.1,57.5,57.5,57.5,59.1,4800,278720.00,30-Jul-2026,3,INE0UQ601012
CLAYCRAFT,SM,164.85,164.9,162,162.35,162,165.15,9000,1470570.00,30-Jul-2026,14,INE1QGM01024
CLEANMAX,EQ,1325,1330.3,1292,1309,1311,1328.2,69694,90936311.50,30-Jul-2026,7031,INE647U01026
CLEAN,EQ,737,741.05,723.75,729.05,727.15,737.3,160838,117728374.00,30-Jul-2026,15137,INE227W01023
CSSL,SM,100,100,97,97.05,97.05,100,7000,684300.00,30-Jul-2026,7,INE1EF801010
CMRGREEN,EQ,215.25,217.85,213,213.9,213.7,215.15,490888,105567336.45,30-Jul-2026,8941,INE00WV01027
CMSINFO,EQ,278.35,278.5,267.65,268.5,269.5,277.65,582860,157957039.85,30-Jul-2026,14696,INE925R01014
COALINDIA,EQ,412.95,418.3,410.1,417.2,417.4,410.05,23225454,9640846683.00,30-Jul-2026,123440,INE522F01014
COASTCORP,EQ,50.85,50.85,48.25,49.46,49.5,50.17,86715,4286134.38,30-Jul-2026,864,INE377E01024
COCHINSHIP,EQ,1400,1406.3,1385.6,1402.1,1404,1403.6,784302,1095758177.30,30-Jul-2026,29266,INE704P01025
COFFEEDAY,BE,30.89,31,30.05,30.76,30.89,30.62,272408,8335645.76,30-Jul-2026,824,INE335K01011
COFORGE,EQ,1701.7,1764.3,1701.7,1746.9,1747,1714.9,5650262,9877312426.80,30-Jul-2026,148435,INE591G01025
COHANCE,EQ,431.3,431.3,420.8,425.3,425,431.3,257153,109619169.45,30-Jul-2026,12460,INE03QK01018
COLPAL,EQ,2169.7,2183.1,2080.2,2084.8,2085,2166.4,625770,1314604400.70,30-Jul-2026,35515,INE259A01022
COMFINTE,EQ,6.01,6.66,5.97,6.5,6.49,6.14,2811778,17885783.68,30-Jul-2026,3394,INE819A01049
COMSYN,EQ,206,228,192.41,213.71,216,207.92,5985454,1298262582.23,30-Jul-2026,65400,INE073V01015
COMMITTED,ST,335,349.9,335,349.9,349.9,344.95,3200,1107760.00,30-Jul-2026,4,INE597Z01014
COMPINFO,BZ,1.17,1.17,1.12,1.15,1.13,1.17,20318,23341.12,30-Jul-2026,25,INE070C01037
COMPUSOFT,EQ,13.15,13.29,13,13.05,13.14,13.19,8235,108072.07,30-Jul-2026,101,INE453B01029
CAMS,EQ,792.4,799.6,783.75,793.15,793.2,792.4,613918,486837792.40,30-Jul-2026,34907,INE596I01020
CONCORDBIO,EQ,1337,1363.6,1321.1,1330,1330,1330.4,165417,221891272.50,30-Jul-2026,12773,INE338H01029
CEWATER,EQ,291.25,294.3,282.5,286.35,284,291.25,45361,13136558.65,30-Jul-2026,2736,INE037Z01029
CONFIPET,EQ,79.7,79.7,76.9,78.27,78.6,78.28,1716785,134140871.75,30-Jul-2026,11652,INE552D01024
CONNPLEX,SM,203,204.5,198.15,200.95,200.95,203.6,20000,4014440.00,30-Jul-2026,23,INE0EAS01014
CCCL,EQ,15.71,16.02,15.38,15.55,15.76,15.7,307801,4822834.57,30-Jul-2026,1098,INE429I01024
CONSOFINVT,BE,284.01,300,284.01,298.4,300,288.84,52994,15633190.61,30-Jul-2026,307,INE025A01027
CONCOR,EQ,525.85,529.95,522.25,525.15,526,525.85,1129654,593668582.25,30-Jul-2026,32333,INE111A01025
CONTROLPR,EQ,589,589,569.7,570.95,569.7,587.55,22444,12925678.35,30-Jul-2026,1341,INE663B01015
COOLCAPS,ST,21.15,21.5,20.75,21.3,21.5,21.05,25000,526562.50,30-Jul-2026,15,INE0HS001028
CORALFINAC,EQ,33.2,34.3,32.72,32.83,32.8,33.6,12353,410722.98,30-Jul-2026,222,INE558D01021
CORDSCABLE,BE,201.05,205.62,201.05,203.27,202.15,202.48,4680,947364.14,30-Jul-2026,113,INE792I01017
COROMANDEL,EQ,2048.9,2065,2023.4,2054.2,2061,2037.6,88290,180963535.20,30-Jul-2026,13071,INE169A01031
CORONA,EQ,2110.2,2145.9,2073,2091.1,2075,2107.4,42360,89739616.70,30-Jul-2026,7871,INE02ZQ01018
COSMOFIRST,EQ,888.55,904,879.05,883.1,880,889.1,43051,38423987.00,30-Jul-2026,3646,INE757A01017
CCHHL,EQ,12.6,12.97,12.44,12.81,12.65,12.69,9769,124615.36,30-Jul-2026,55,INE652F01027
COUNCODOS,EQ,6.65,6.65,5.81,6.17,6.08,6.2,34026,207962.43,30-Jul-2026,167,INE695B01025
CPCAP,BE,112,112.9,109.8,112.62,112.5,113.41,18304,2040689.76,30-Jul-2026,161,INE521J01018
CPSEETF,EQ,94.03,94.7,93.79,94.58,94.54,94.03,534441,50461425.60,30-Jul-2026,5285,INF457M01133
CRAFTSMAN,EQ,9913,10181,9577,10047,10044.5,9913,156814,1558875294.00,30-Jul-2026,39553,INE00LO01017
CRAYONS,SM,26,27.3,26,27.3,27.3,26,8000,216300.00,30-Jul-2026,8,INE0OFK01019
CREATIVEYE,EQ,6.03,6.24,5.9,5.99,5.95,6.02,2765,16611.91,30-Jul-2026,82,INE230B01021
CGRAPHICS,SM,129,134,128.7,133.35,134,128.5,30400,3992960.00,30-Jul-2026,36,INE0R7401011
CNL,EQ,990.85,1018,985.2,997.15,998,990.85,106103,106609432.95,30-Jul-2026,6600,INE985W01018
CREDITACC,EQ,1604,1620,1570.1,1614,1614,1590.4,567519,913195237.10,30-Jul-2026,38586,INE741K01010
MUFTI,EQ,82,82.6,79.6,80.71,80.32,82.19,97981,7877376.82,30-Jul-2026,1715,INE220Q01020
CREST,EQ,372.9,380.05,370.35,377.2,370.35,373.2,3710,1394399.00,30-Jul-2026,101,INE559D01011
CRISIL,EQ,4450,4450,4389.2,4406.8,4412,4448.7,17840,78663573.10,30-Jul-2026,4383,INE007A01025
CRIZAC,EQ,192,194.7,190.17,192.14,191,191.9,142920,27390794.07,30-Jul-2026,4936,INE0S4R01014
CROMPTON,EQ,264.2,266.2,258.4,260.3,260,264.25,2147388,560436682.85,30-Jul-2026,27178,INE299U01018
CLSL,SM,63,66,63,66,66,62,16000,1037300.00,30-Jul-2026,8,INE00NH01017
CROWN,EQ,111.98,112.87,109.2,110.68,109.6,111.18,7357,820282.07,30-Jul-2026,126,INE491V01019
CSBBANK,EQ,333,333.5,326,326.95,328,333,676930,222495065.65,30-Jul-2026,15011,INE679A01013
CSLFINANCE,EQ,211,214.19,211,212.13,212,211,12004,2542300.45,30-Jul-2026,276,INE718F01018
CSM,EQ,98.99,101.61,95.17,100.2,100,96.14,764907,74483398.32,30-Jul-2026,5053,INE0ZK601013
CUBEINVIT,IV,156.01,156.01,156,156,156,156.01,1100000,171601000.00,30-Jul-2026,19,INE0NR623014
CUBEXTUB,EQ,76.99,77.98,75.5,75.95,76.58,76.99,33518,2566853.88,30-Jul-2026,611,INE144D01012
CUMMINSIND,EQ,5397,5426,5315,5396,5404.5,5383,297096,1595345632.00,30-Jul-2026,25422,INE298A01020
CUPID,EQ,234,234.5,226.27,228.94,230.05,233.77,20377656,4691992126.81,30-Jul-2026,98629,INE509F01029
CURAA,EQ,71.6,76.4,71.33,71.79,73,77,2646,191687.94,30-Jul-2026,147,INE117B01020
CURIS,SM,113,113,113,113,113,112,1000,113000.00,30-Jul-2026,1,INE1BZN01016
CYBERMEDIA,BE,15.65,16.15,15.41,16.06,16.06,15.65,123,1932.50,30-Jul-2026,8,INE278G01037
CMRSL,SM,67.5,67.5,67.45,67.45,67.45,71,1600,107960.00,30-Jul-2026,2,INE075Z01011
CYBERTECH,BE,138.95,140.99,137.5,139.3,139.7,138.95,11672,1616897.95,30-Jul-2026,142,INE214A01019
CYIENTDLM,EQ,680,700.8,668.15,678.1,676.5,681.75,385599,264813232.70,30-Jul-2026,19439,INE055S01018
CYIENT,EQ,869,875.45,842.9,847.7,848,867.45,497573,426883761.00,30-Jul-2026,22800,INE136B01020
