SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
IPCALAB,EQ,1456,1466,1450.3,1456.2,1455.5,1449.9,79984,116500905.60,10-Apr-2026,12094,INE571A01038
IRB,EQ,21.5,22.03,21.25,21.66,21.59,20.89,48448354,1046792712.36,10-Apr-2026,63519,INE821I01022
IRBINVIT,IV,60.35,60.61,59.99,60.44,60.56,60.01,577731,34809781.48,10-Apr-2026,7338,INE183W23014
IRCON,EQ,134.6,139.4,134.11,136.51,136.88,133.43,4462418,612466754.50,10-Apr-2026,34143,INE962Y01021
880IREDA29,N5,1106,1106,1106,1106,1106,1081.22,70,77420.00,10-Apr-2026,1,INE202E07138
880IREDA34,N6,1220,1225,1220,1220,1220,1220,399,487030.00,10-Apr-2026,5,INE202E07153
IRISDOREME,EQ,32.09,32.9,31.52,31.97,32.54,32.09,279376,8964517.02,10-Apr-2026,496,INE01GN01025
IRIS,EQ,238.67,238.67,230.1,232.65,232.2,235.67,21809,5120095.72,10-Apr-2026,949,INE864K01010
IRMENERGY,EQ,196,206.29,195.31,202.39,202.89,195.31,254623,51352639.00,10-Apr-2026,5991,INE07U701015
925ISF28,N0,9586,9586,9586,9586,9586,9789,100,958600.00,10-Apr-2026,1,INE413U07442
ISGEC,EQ,966.6,1009.5,961.35,1001.15,1002,952.95,165692,164462879.60,10-Apr-2026,12094,INE858B01029
ISHANCH,EQ,54.54,56.5,54.54,56.15,56.45,54.58,7751,434413.72,10-Apr-2026,103,INE561M01018
ISHAN,SM,0.8,0.8,0.8,0.8,0.8,0.75,192000,153600.00,10-Apr-2026,4,INE0LCW01025
ITALIANE,ST,36,36,36,36,36,36,2000,72000.00,10-Apr-2026,1,INE0R7R01018
ITCHOTELS,EQ,152.9,155.75,151.47,154.99,155.28,151.37,5131613,791760983.23,10-Apr-2026,40521,INE379A01028
ITC,EQ,303,305.4,302.6,304.25,304.15,303,17744386,5395529037.90,10-Apr-2026,124063,INE154A01025
ITI,EQ,296,298.08,290.15,292.46,291.4,297.39,7160762,2103804293.00,10-Apr-2026,77169,INE248A01017
IVALUE,EQ,233.85,247.41,233.85,240.48,240.6,232.7,104666,25323029.15,10-Apr-2026,2182,INE056801025
IVP,EQ,133.95,142,133.95,139.94,140.68,133.95,8283,1153177.07,10-Apr-2026,182,INE043C01018
IWARE,ST,222.55,230,222.55,230,230,231.8,24000,5443200.00,10-Apr-2026,20,INE1AII01014
IZMO,BE,717.55,723.9,695.5,709,712,709.25,24745,17576968.65,10-Apr-2026,800,INE848A01014
J&KBANK,EQ,123,124.64,122,123.22,123.11,121.57,3126707,385429227.22,10-Apr-2026,18572,INE168A01041
JBCHEPHARM,EQ,1988.8,2009,1968.4,2005.4,2000.9,1970.2,336850,669119288.80,10-Apr-2026,22810,INE572A01036
JGCHEM,EQ,354.65,363,352.9,358.1,358.9,352.9,45787,16439911.35,10-Apr-2026,1950,INE0MB501011
JAGRAN,EQ,66.45,67.66,66.45,67.3,67.44,66.45,141922,9522389.94,10-Apr-2026,1325,INE199G01027
JAGSNPHARM,EQ,195.9,196.6,192.5,192.93,192.65,193.5,125701,24368168.13,10-Apr-2026,1400,INE048B01035
JAIBALAJI,EQ,62.59,65.8,62.59,63.91,63.74,62.09,2609682,168226912.05,10-Apr-2026,20123,INE091G01026
JAICORPLTD,EQ,104.95,108.54,104.94,106.55,106.7,104.02,957990,102399036.65,10-Apr-2026,9053,INE070D01027
JISLDVREQS,EQ,22.7,23.85,22.7,23.79,23.8,23.39,16959,398034.45,10-Apr-2026,131,IN9175A01010
JISLJALEQS,EQ,32.2,32.95,31.9,32.61,32.75,31.85,2318502,75550625.03,10-Apr-2026,6777,INE175A01038
JAINREC,EQ,427,431.6,421.3,426.8,426.8,422.5,956993,407832778.60,10-Apr-2026,26778,INE0YD401026
JAINIK,SM,127.85,129.7,121.5,123.55,129.7,127.85,15600,1961220.00,10-Apr-2026,9,INE0XIL01012
JPPOWER,EQ,16.9,17.52,16.85,17.2,17.21,16.81,93980770,1617171563.28,10-Apr-2026,47890,INE351F01018
JAMNAAUTO,EQ,123,126.6,122.56,124.8,124.5,121.95,2854450,355250121.12,10-Apr-2026,20077,INE039C01032
JSFB,EQ,399.7,399.7,378.4,384.6,388,391.05,276329,107527218.45,10-Apr-2026,6407,INE953L01027
JARO,EQ,434,449,420.8,427,427.1,432.5,140146,60692857.30,10-Apr-2026,5176,INE00YJ01010
JASH,EQ,395.95,409,393,402.65,408.4,399.25,87889,35051070.30,10-Apr-2026,2924,INE039O01029
JAYBEE,SM,121,124,114.25,115.95,118.2,119.15,34000,4024225.00,10-Apr-2026,56,INE0SMY01017
JAYBARMARU,EQ,89.27,91.24,88.95,89.89,89.4,88.42,129903,11723224.81,10-Apr-2026,1441,INE571B01036
KORE,SM,109.65,109.65,109.65,109.65,109.65,104.45,2000,219300.00,10-Apr-2026,5,INE0J6801010
JAYAGROGN,EQ,195.2,200,190.23,199.08,200,189.64,15031,2935876.79,10-Apr-2026,273,INE785A01026
JAYNECOIND,EQ,82.6,83.68,79.36,81.69,81.99,82.07,5837587,475660836.01,10-Apr-2026,22644,INE854B01010
JAYESH,SM,163.05,166,160,166,166,160,68000,11207550.00,10-Apr-2026,33,INE1AE401014
JAYKAY,EQ,153.5,158,153,155.36,154.35,153.02,78324,12143695.90,10-Apr-2026,1493,INE903A01025
JAYSREETEA,EQ,82.9,85.33,82.55,83.48,83.26,81.86,43664,3666086.91,10-Apr-2026,938,INE364A01020
JBMA,EQ,608,626.95,606.35,611.45,610.95,604.95,2168543,1336763875.60,10-Apr-2026,43162,INE927D01051
JSLL,EQ,659,676,653.55,666.9,665,650.85,207580,138889097.40,10-Apr-2026,10097,INE0J5801029
JETFREIGHT,EQ,17.98,18.1,17.6,17.71,17.87,17.74,43476,775032.89,10-Apr-2026,192,INE982V01025
JEYYAM,SM,37,37,35.5,35.85,35.5,36.2,40000,1459800.00,10-Apr-2026,16,INE0RXB01022
JHS,EQ,9.3,9.77,8.81,9.15,9.15,8.71,199036,1845359.42,10-Apr-2026,624,INE544H01014
RETAIL,EQ,22,23,21.3,21.98,21.36,20.33,13589,303896.52,10-Apr-2026,638,INE03DD01011
JPOLYINVST,EQ,1107.5,1128,1106.8,1116.1,1119,1098.7,17857,19952684.00,10-Apr-2026,2771,INE147P01019
JINDRILL,EQ,533.4,559.4,530,536.95,539.4,532.55,645276,350948381.75,10-Apr-2026,18197,INE742C01031
JINDALPHOT,EQ,1159.95,1159.95,1135.05,1144.6,1145,1134.05,2782,3186932.25,10-Apr-2026,408,INE796G01012
JINDALPOLY,EQ,813.95,830,770,770,770,810.5,116595,91509321.70,10-Apr-2026,4203,INE197D01010
JINDALSAW,EQ,202.35,206.44,201.25,204.87,204.3,202.31,2065246,423197772.16,10-Apr-2026,22728,INE324A01032
JSL,EQ,764,784.9,762,780.85,782,757.1,787124,609083215.15,10-Apr-2026,25658,INE220G01021
JINDALSTEL,EQ,1207,1223.1,1196.5,1219.2,1220.6,1199.6,1632332,1971791065.80,10-Apr-2026,37418,INE749A01030
JINDWORLD,EQ,24.73,25.25,24.24,24.51,25.25,24.24,996939,24399433.79,10-Apr-2026,2943,INE247D01039
JKIPL,EQ,55.9,56.48,54.4,54.86,55,55.01,54911,3030045.82,10-Apr-2026,743,INE1FF001016
JIOFIN,EQ,240.7,243.8,240,243.2,243.48,238.84,12039959,2921922913.30,10-Apr-2026,78895,INE758E01017
JITFINFRA,BE,318,330.8,318,330.8,330.8,324.35,8660,2830969.80,10-Apr-2026,83,INE863T01013
JIWANRAM,SM,5.65,5.65,5.5,5.5,5.5,5.2,18000,100800.00,10-Apr-2026,3,INE0N5H01017
JKCEMENT,EQ,5545,5755,5545,5719.5,5732,5539,76945,435950119.50,10-Apr-2026,16553,INE823G01014
JKLAKSHMI,EQ,619,632,616.15,625.05,627.05,614.5,148460,93040644.35,10-Apr-2026,9246,INE786A01032
JKPAPER,EQ,348.4,356.55,345.6,352.25,352.2,344.55,228694,80578777.25,10-Apr-2026,8886,INE789E01012
JKTYRE,EQ,425,435.85,423.7,432.9,432.7,421.1,1188411,512314229.75,10-Apr-2026,32398,INE573A01042
JKIL,EQ,471.95,475.05,464.6,470.6,471.3,468.45,197314,92836804.60,10-Apr-2026,7053,INE576I01022
JMFINANCIL,EQ,132,134.85,131.2,134.04,134.04,130.32,3209291,429963247.98,10-Apr-2026,23848,INE780C01023
JNKINDIA,EQ,265,278.89,265,275.7,274,264.97,289740,79662081.88,10-Apr-2026,5251,INE0OAF01028
JOCIL,EQ,113.51,117.4,110.6,113.19,114.5,112.99,10441,1203442.79,10-Apr-2026,205,INE839G01010
JSWCEMENT,EQ,126.5,128.5,126.5,127.43,127.5,126.11,1294971,165064486.80,10-Apr-2026,11365,INE718I01012
JSWENERGY,EQ,494.95,498,487.1,488.85,487.95,489.15,2198727,1080341603.05,10-Apr-2026,42250,INE121E01018
JSWHL,EQ,13200,13595,13051,13595,13595,12948,6768,91309303.00,10-Apr-2026,1837,INE824G01012
JSWINFRA,EQ,259,267,258.45,265.98,265.81,256.7,2102992,554146859.41,10-Apr-2026,26411,INE880J01026
JSWSTEEL,EQ,1210,1224.8,1203.9,1214.8,1212,1209.7,1719725,2087178407.60,10-Apr-2026,45736,INE019A01038
JTEKTINDIA,EQ,132.1,135.33,132.1,133.88,134.14,130.94,63160,8450749.43,10-Apr-2026,937,INE643A01035
JTLIND,EQ,65.4,66.93,63.36,64.38,64.2,65.8,7069078,458962657.25,10-Apr-2026,21867,INE391J01032
JUBLCPL,EQ,1741.5,1979.9,1741.5,1787.9,1783.5,1736.1,55655,103579132.80,10-Apr-2026,5422,INE03CC01015
JUBLFOOD,EQ,430,446.85,428.75,445,445,427.85,3524006,1553068710.10,10-Apr-2026,66988,INE797F01020
JUBLINGREA,EQ,646.7,660.5,641.25,648.1,646,638.85,223414,145627429.60,10-Apr-2026,14732,INE0BY001018
JUBLPHARMA,EQ,876.2,903.05,875.05,890.8,889,879,167524,149327796.70,10-Apr-2026,9216,INE700A01033
JMA,EQ,80.01,83.6,80.01,83.58,83.5,81.87,9618,798256.96,10-Apr-2026,112,INE412C01023
JUNIPER,EQ,217.4,222,214,217.62,217.9,212.59,106211,23182011.94,10-Apr-2026,2636,INE696F01016
JLHL,EQ,1247.9,1260,1236.1,1254.4,1257.9,1238.7,8477,10608059.80,10-Apr-2026,965,INE682M01012
JWL,EQ,270.1,274.4,266.44,268.16,268,268.91,2484984,672551860.70,10-Apr-2026,28077,INE209L01016
JUSTDIAL,EQ,575,588.8,571.5,581.5,583,566.55,206235,119825693.60,10-Apr-2026,7244,INE599M01018
JYOTHYLAB,EQ,225,227,221.73,225.27,226,221.45,329360,74160915.62,10-Apr-2026,18867,INE668F01031
JYOTICNC,EQ,819.95,845,811.1,819.2,817.5,808,527130,436577018.10,10-Apr-2026,37228,INE980O01024
JYOTIGLOBL,ST,43,45.5,43,45.5,45.5,45.2,6000,263000.00,10-Apr-2026,3,INE1M3T01017
JYOTISTRUC,EQ,11.73,12.15,11.67,11.92,12.04,11.55,9983293,119413909.14,10-Apr-2026,8395,INE197A01024
KMSUGAR,EQ,27.48,28.11,26.83,27.57,27.6,27.12,227440,6266904.15,10-Apr-2026,1737,INE157H01023
KPEL,EQ,297.75,304.89,297.74,301.6,303,295.39,232310,70171814.81,10-Apr-2026,4801,INE127T01021
K2INFRA,SM,52.85,54.15,51.75,51.75,51.75,52.85,7800,410340.00,10-Apr-2026,13,INE0DEZ01013
KABRAEXTRU,EQ,229.2,232,225.62,228.03,228.29,227.06,19213,4398656.93,10-Apr-2026,644,INE900B01029
KKJEWELS,SM,102.5,105,102.5,104.45,104.8,98,17000,1763950.00,10-Apr-2026,14,INE0XOW01017
KAJARIACER,EQ,1101,1125,1093.3,1120.7,1115.05,1094.4,251174,278559831.35,10-Apr-2026,13401,INE217B01036
KAKATCEM,EQ,102.47,105,100.8,103.66,103.7,100.52,2824,290892.42,10-Apr-2026,110,INE437B01014
KALANA,ST,24.35,24.35,24,24.35,24.35,23.2,16000,387000.00,10-Apr-2026,8,INE0T0L01014
KALPATARU,EQ,298.7,306.95,298.7,304.2,306,298.7,21892,6659897.90,10-Apr-2026,1017,INE227J01012
KPIL,EQ,1150.9,1190.9,1150.9,1183.3,1183.2,1143,188757,222029015.60,10-Apr-2026,18973,INE220B01022
KALYANKJIL,EQ,447,451.55,442.25,449.15,448.65,446.1,4195837,1879473968.75,10-Apr-2026,48750,INE303R01014
KALYANIFRG,EQ,575.15,599.35,575.15,596.7,592.5,575.2,985,581052.40,10-Apr-2026,87,INE314G01014
KICL,EQ,4567.3,4690,4567.3,4661.4,4690,4578.7,898,4169315.90,10-Apr-2026,229,INE029L01018
KSL,EQ,657.7,668,652,656.85,655,648.75,116792,77035975.50,10-Apr-2026,2453,INE907A01026
KAMATHOTEL,EQ,170.4,173.08,167,169.18,170.25,169.62,40554,6908274.87,10-Apr-2026,947,INE967C01018
KAMDHENU,EQ,21.92,22.43,21.45,22.07,22.43,21.6,1282847,28169744.85,10-Apr-2026,1959,INE390H01020
KAMOPAINTS,EQ,5.62,5.72,5.48,5.6,5.6,5.46,1022551,5695599.36,10-Apr-2026,1567,INE0BTI01037
KANANIIND,EQ,1.79,1.83,1.74,1.74,1.75,1.75,339163,603680.84,10-Apr-2026,321,INE879E01037
KANDARP,SM,138.4,138.4,128,136.25,138,125.5,20000,2614950.00,10-Apr-2026,11,INE0MOT01016
KANORICHEM,EQ,70.01,72,70.01,71.74,71.9,69.54,16027,1147126.74,10-Apr-2026,227,INE138C01024
KANPRPLA,EQ,184.5,192.77,178.7,189.39,189.5,187.1,13078,2444489.82,10-Apr-2026,637,INE694E01014
KANSAINER,EQ,187.9,193.63,185.88,191.52,191.64,185.3,799945,152266680.50,10-Apr-2026,10891,INE531A01024
KAPSTON,BE,285.9,285.9,283,284.25,284,283.65,17112,4862962.35,10-Apr-2026,213,INE542Z01028
KARMAENG,EQ,41.99,41.99,40.22,41.78,41.8,41.41,5324,219979.22,10-Apr-2026,139,INE725L01011
KTKBANK,EQ,244.8,246.55,240.25,242.97,241.5,243.69,2452720,598427472.35,10-Apr-2026,23216,INE614B01018
KARNIKA,SM,144,144,129.5,137,138,127,24000,3261150.00,10-Apr-2026,24,INE0MGA01012
KARURVYSYA,EQ,279.8,286.75,278.75,281.7,282.7,277.65,3492985,987297322.45,10-Apr-2026,54107,INE036D01028
KATARIA,SM,103.05,114,103.05,112.25,113.5,103.95,32400,3555480.00,10-Apr-2026,48,INE0SVY01018
KAUSHALYA,EQ,878.95,879,829.25,834.1,840,829.25,85,71394.70,10-Apr-2026,36,INE234I01028
KLL,SM,43,43,42,42,42,41.05,4000,169520.00,10-Apr-2026,5,INE0Q2V01012
KSCL,EQ,905.45,932,905.1,927.05,925,908.7,341013,314798870.95,10-Apr-2026,8637,INE455I01029
KAVDEFENCE,BE,61.7,64.3,60,64.3,64.3,61.24,100946,6395847.61,10-Apr-2026,665,INE641C01019
KCEIL,SM,124,125.85,122.55,124.6,125.85,121.1,19000,2358675.00,10-Apr-2026,29,INE0RCG01017
KAYA,EQ,262,278.88,261.3,275.11,271.05,258.26,28411,7711677.39,10-Apr-2026,1760,INE587G01015
KAYNES,EQ,3870,3917.5,3841,3896.3,3894.7,3851.5,1156643,4494706870.30,10-Apr-2026,56608,INE918Z01012
KAYTEX,SM,67,68.35,66,67.2,66,66.45,9600,645240.00,10-Apr-2026,12,INE13ZD01013
KCK,SM,14.25,15.35,13.8,14.95,14.15,14.25,1082500,16014125.00,10-Apr-2026,124,INE0J1E01027
KCP,EQ,158,164.09,158,162.48,162.97,157.97,232341,37626721.82,10-Apr-2026,2457,INE805C01028
KCPSUGIND,EQ,24.8,24.9,24.39,24.65,24.89,24.32,133181,3285239.78,10-Apr-2026,665,INE790B01024
KDDL,EQ,2310.4,2422,2304.5,2365.4,2390,2284.6,20509,48663832.70,10-Apr-2026,2510,INE291D01011
KEC,EQ,578.2,584.85,572,573.65,573.7,578.2,1210620,698168385.65,10-Apr-2026,25931,INE389H01022
KEI,EQ,4440.3,4565,4419.4,4459,4464.9,4416.9,312000,1394132897.20,10-Apr-2026,29794,INE878B01027
KELLTONTEC,EQ,14.8,15.12,14.8,14.93,14.9,14.71,3022920,45298163.61,10-Apr-2026,4112,INE164B01030
KEN,SM,37.1,37.7,34.35,36.65,35.65,37.5,4800,173760.00,10-Apr-2026,4,INE15DO01012
KERNEX,EQ,1119,1185,1112.05,1167.25,1166,1108.6,201963,233951155.85,10-Apr-2026,10988,INE202H01019
KESORAMIND,EQ,11,11.4,10.39,10.39,10.39,10.93,2869997,30656133.95,10-Apr-2026,3862,INE087A01019
KKCL,EQ,458.85,488.25,458.85,482.05,485,458.85,79473,38177363.00,10-Apr-2026,4618,INE401H01017
KEYFINSERV,EQ,272.78,278.99,265,265.3,265.5,271.53,2338,627143.90,10-Apr-2026,114,INE681C01015
RUSTOMJEE,EQ,396.95,414.75,396.95,404.5,406,396.95,307273,123814155.00,10-Apr-2026,6156,INE263M01029
KFINTECH,EQ,904,924.4,900.55,911.45,911.35,892.25,1267470,1154824186.55,10-Apr-2026,27000,INE138Y01010
KHADIM,EQ,89.1,97.27,89.1,94.36,95,88.54,362659,34048425.68,10-Apr-2026,5481,INE834I01025
KHAITANLTD,EQ,108,109.99,102.2,108.78,108.5,103.47,6271,671617.11,10-Apr-2026,162,INE731C01018
KHAICHEM,EQ,52.83,54.6,52.83,53.9,53.7,52.74,376115,20277516.53,10-Apr-2026,3605,INE745B01028
KHANDSE,EQ,15.7,15.7,14.2,15.32,15.39,15.3,3329,50442.19,10-Apr-2026,61,INE060B01014
KHFM,SM,52.5,58.4,52.5,58.4,58.4,58.25,4650,255595.00,10-Apr-2026,3,INE00UG01014
KILITCH,EQ,131.89,132.93,127,128.06,129.89,131.27,56383,7342678.78,10-Apr-2026,908,INE729D01010
KINGFA,EQ,4294.9,4399,4294.9,4371.8,4350,4294.9,4396,19208450.40,10-Apr-2026,1081,INE473D01015
KIOCL,EQ,352.8,364.95,352.8,357.95,357.1,351.65,213217,76622192.75,10-Apr-2026,7749,INE880L01014
KIRIINDUS,EQ,402,412.65,399.15,405.5,405.8,397.45,216477,88059726.05,10-Apr-2026,4490,INE415I01015
KIRLOSBROS,EQ,1537.8,1594.5,1532.6,1588.3,1591.1,1530.2,75393,119259461.40,10-Apr-2026,10423,INE732A01036
KECL,EQ,99.5,104.98,99,104.22,104.08,98.48,421803,43153058.69,10-Apr-2026,2797,INE134B01017
KIRLOSIND,EQ,2942.2,2994.1,2905.2,2948,2960,2899.3,7264,21471971.00,10-Apr-2026,953,INE250A01039
KIRLOSENG,EQ,1465.1,1495,1443.3,1473.2,1475,1457.9,514787,755527336.50,10-Apr-2026,25377,INE146L01010
KIRLPNU,EQ,1174.8,1207.1,1165,1204.1,1205,1174.7,37167,44555051.40,10-Apr-2026,5626,INE811A01020
KITEX,EQ,167.45,171.6,167,169.76,169.5,165.56,950491,161237727.16,10-Apr-2026,6277,INE602G01020
KNAGRI,EQ,229,229,207.21,225.91,227,220.47,47761,10587913.02,10-Apr-2026,1238,INE0KNW01016
KMEW,EQ,1714.8,1784.8,1714.8,1774.6,1756.5,1701.2,117399,206554127.60,10-Apr-2026,6952,INE0CJD01029
KRT,RR,114.8,115.26,113.6,114.44,115,114.25,643301,73480837.69,10-Apr-2026,9499,INE1JAR25012
KNRCON,EQ,119.39,120.5,118.1,118.66,119,117.8,2505781,298779590.63,10-Apr-2026,21608,INE634I01029
KODYTECH,ST,786,790,784,784,784,785.2,1400,1100200.00,10-Apr-2026,9,INE0Q7P01013
KOHINOOR,EQ,24.8,25,24.43,24.67,24.6,24.2,35106,868031.14,10-Apr-2026,258,INE080B01012
KOKUYOCMLN,EQ,81.59,85.58,80.81,85.36,85.58,80.8,90740,7615878.91,10-Apr-2026,1211,INE760A01029
KOLTEPATIL,EQ,327.65,333,325,331.2,331.7,322.8,50457,16628601.95,10-Apr-2026,1385,INE094I01018
KONSTELEC,SM,36.6,36.9,36.6,36.9,36.9,35.15,2000,73500.00,10-Apr-2026,2,INE0QEI01011
KOPRAN,EQ,156.5,159.8,154.04,157.39,157.7,156.02,295842,46385824.38,10-Apr-2026,3782,INE082A01010
KDL,ST,129.35,136.95,129,134.5,136.05,131.25,11400,1503405.00,10-Apr-2026,55,INE0O4R01018
GOLD1,EQ,124.35,125.9,124,124.58,124.85,124.18,950565,118472576.73,10-Apr-2026,8523,INF174KA1HJ8
KOTAKBANK,EQ,373.5,379.15,372.35,374.55,375,371.9,23751660,8929754627.75,10-Apr-2026,186514,INE237A01036
NIFTY1,EQ,262.28,265,261.92,264.86,264.8,262.28,278927,73687904.20,10-Apr-2026,1815,INF174K014P6
PSUBANK,EQ,865,876,865,874.33,873.52,859.83,50648,44111306.83,10-Apr-2026,1127,INF373I01023
CHEMICAL,EQ,26.68,27.1,26.64,27.03,27.08,26.69,279006,7534296.15,10-Apr-2026,598,INF174KA1XV0
ALPHA,EQ,46.98,47.79,46.98,47.62,47.65,46.63,2600248,123488064.90,10-Apr-2026,2791,INF174KA1IA5
CONS,EQ,11.36,11.6,11.36,11.47,11.6,11.33,80393,920252.95,10-Apr-2026,135,INF174KA1ZF8
IT,EQ,35.68,35.68,33.8,34.18,34.2,34.81,665103,22645337.90,10-Apr-2026,2128,INF174KA1GC5
LIQUID1,EQ,1101.8,1101.8,1096.66,1099.47,1099.49,1099.05,620310,682008497.23,10-Apr-2026,608,INF174KA1LV5
LOWVOL1,EQ,20.48,21.31,19.91,20.48,20.36,20.18,605272,12334397.43,10-Apr-2026,181,INF174KA1IY5
MIDCAP,EQ,16.76,16.9,16.56,16.8,16.83,16.56,671839,11257631.28,10-Apr-2026,1008,INF174KA1ZC5
MNC,EQ,30.85,31.46,30.85,31.26,31.46,30.68,165832,5162527.87,10-Apr-2026,470,INF174KA1JF2
SILVER1,EQ,23.12,23.31,22.88,22.97,22.95,22.67,3284108,75784802.05,10-Apr-2026,4634,INF174KA1ZD3
NV20,EQ,14.44,14.73,14.44,14.56,14.57,14.44,43142,627584.43,10-Apr-2026,239,INF174KA1ZE1
MID150,EQ,21.35,21.6,21.35,21.58,21.6,21.22,197812,4260010.80,10-Apr-2026,270,INF174KA1VW2
MOMENTUM30,EQ,30.28,30.79,30.08,30.48,30.77,29.86,122404,3714688.55,10-Apr-2026,161,INF174KA1XS6
MSCIINDIA,EQ,28.89,29.17,28.81,29.14,29.17,28.74,6299339,183596073.88,10-Apr-2026,205,INF174KA1VD2
NEXT50ETF,EQ,67.33,69.8,67.03,68.17,69.8,66.86,60112,4065171.88,10-Apr-2026,145,INF174KA1YO3
NIFTY100EW,EQ,32.75,33.97,32.75,33.24,33.97,32.47,96602,3184327.49,10-Apr-2026,235,INF174KA1UW4
QUALITY30,EQ,19.78,20,19.78,19.92,19.92,19.73,14928,297872.29,10-Apr-2026,44,INF174KA1WT6
BANKNIFTY1,EQ,57.03,65,57.02,59.18,65,56.75,700700,40551492.71,10-Apr-2026,1314,INF174KA1ZB7
KOTHARIPET,EQ,121.85,123.99,120,123.22,123.38,119.15,50570,6186688.94,10-Apr-2026,1387,INE720A01015
KOTHARIPRO,EQ,67.48,69,66.32,67.96,68.27,66.61,11111,753510.02,10-Apr-2026,180,INE823A01017
KOTARISUG,EQ,24.5,25.39,24.5,24.92,24.95,24.46,101990,2543894.19,10-Apr-2026,781,INE419A01022
KOTYARK,EQ,363.5,380,363.5,377.75,379.9,366.5,9781,3656507.50,10-Apr-2026,516,INE0J0B01017
KPIGREEN,EQ,406.9,415.95,406.4,411.1,411.85,404.15,673794,278065600.25,10-Apr-2026,16068,INE542W01025
KPITTECH,EQ,723,723,706,716.45,716.6,716.05,1512797,1080982283.55,10-Apr-2026,42909,INE04I401011
KPRMILL,EQ,859.75,906.95,856.2,871.95,878,859.75,643271,570167013.70,10-Apr-2026,34553,INE930H01031
KRBL,EQ,324.7,336,324.35,331.8,332.5,325.95,544673,180872988.60,10-Apr-2026,10980,INE001B01026
KREBSBIO,EQ,58,63.06,57.33,61.84,61.25,57.33,45720,2809285.11,10-Apr-2026,216,INE268B01013
KRIDHANINF,EQ,2.46,2.58,2.42,2.58,2.58,2.46,106336,265302.08,10-Apr-2026,226,INE524L01026
KRISHANA,EQ,595,598,565,572.2,566,584.35,264810,154201075.85,10-Apr-2026,7076,INE506W01012
KRISHCA,SM,171,176,161.15,166.05,167,172.55,63500,10771875.00,10-Apr-2026,88,INE0NR701018
KRISHIVAL,EQ,320,323.15,318,319.45,320,320.3,2427,777212.70,10-Apr-2026,74,INE0GGO01015
KRISHPP,E1,108,108.7,107,107.45,108.7,108.8,221,23830.00,10-Apr-2026,4,IN90GGO01013
KRISHNADEF,EQ,922.6,970,922.45,950,955,915.3,164616,156761516.15,10-Apr-2026,9204,INE0J5601015
KIMS,EQ,662.05,670.15,660.2,664.25,665,662,1691681,1127804060.85,10-Apr-2026,22936,INE967H01025
KRITI,EQ,83.9,83.9,79.1,80.07,80,81.24,68433,5536591.47,10-Apr-2026,921,INE479D01038
KRITINUT,EQ,66.53,69,65.13,68.25,68.5,66.53,19880,1337200.07,10-Apr-2026,660,INE798K01010
KRITIKA,EQ,6.15,6.15,5.61,5.96,5.98,5.99,206975,1239735.14,10-Apr-2026,785,INE00Z501029
KRMAYURVED,SM,203.95,206.75,199.2,201.8,204.95,200.5,71000,14375300.00,10-Apr-2026,51,INE1MTV01019
KRN,EQ,968,986.2,965,969.35,969,964.2,537349,523780765.80,10-Apr-2026,18386,INE0Q3J01015
KRONOX,EQ,130.4,136.18,130.1,133.45,132.63,131.89,39985,5364352.16,10-Apr-2026,542,INE0ATZ01017
KROSS,EQ,185,191.45,185,186.36,186.22,184.74,279650,52577274.39,10-Apr-2026,5332,INE0O6601022
KRSNAA,EQ,588.3,605.05,588.3,595.75,600,592.65,37300,22254718.15,10-Apr-2026,2192,INE08LI01020
KRYSTAL,EQ,541.7,556.8,537,543,543.95,545.5,70660,38229555.60,10-Apr-2026,1182,INE0QN801017
KSB,EQ,870,897.5,864.75,893.25,894.55,860.4,206827,182549340.55,10-Apr-2026,11803,INE999A01023
KSHINTL,EQ,508.2,538.8,501.1,534.1,533,499.15,451212,238266666.45,10-Apr-2026,12268,INE987S01020
KSHITIJPOL,BE,2.63,2.73,2.63,2.73,2.73,2.6,217753,593750.19,10-Apr-2026,240,INE013801027
KSOLVES,EQ,310,312,303.21,310.5,310.9,305.93,43828,13536898.67,10-Apr-2026,1429,INE0D6I01023
KSR,BE,34.52,35.19,34.52,35.19,35.19,34.5,6476,224889.94,10-Apr-2026,13,INE1SPP01016
KUANTUM,EQ,80.3,84.5,79.41,83.73,84.5,78.41,296497,24120370.01,10-Apr-2026,3759,INE529I01021
KWIL,EQ,24.09,25.53,23.95,24.85,24.8,23.94,11469832,284654304.71,10-Apr-2026,37818,INE2KCE01013
LTF,EQ,274.9,279.8,273.8,278.43,278.49,272.18,5871745,1624429278.34,10-Apr-2026,55584,INE498L01015
LTTS,EQ,3382.5,3478.7,3355.1,3446.5,3435,3333.2,190179,653342114.80,10-Apr-2026,30580,INE010V01017
LAOPALA,EQ,175,176.5,172.9,173.88,174,172.98,124963,21775123.08,10-Apr-2026,4671,INE059D01020
LAGNAM,EQ,67.01,67.01,65.35,66.01,66,65.29,6144,406254.74,10-Apr-2026,99,INE548Z01017
LFIC,EQ,133,138,131,134.56,132.3,133.22,9392,1273332.08,10-Apr-2026,195,INE850E01012
