SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
SGBJUN28,GB,15025,15145,15025,15100.75,15081,15124,186,2805797.17,17-Apr-2026,39,IN0020200104
SGBN28VIII,GB,15175,15175,15087.01,15127.76,15135,15175.01,949,14343159.46,17-Apr-2026,48,IN0020200286
SGBMAY29I,GB,15171.15,15188,15061.01,15126.65,15135,15171.14,455,6883717.23,17-Apr-2026,86,IN0020210053
SGBJUN29II,GB,15110,15129.98,15010,15100.04,15099.9,15110,208,3139618.45,17-Apr-2026,35,IN0020210061
SGBJU29III,GB,15085,15160.43,15069.01,15120.21,15120,15187.5,143,2160230.09,17-Apr-2026,39,IN0020210087
SGBSEP29VI,GB,15173.5,15184.99,15037,15108.12,15100,15173.5,262,3960070.02,17-Apr-2026,65,IN0020210145
SGBNV29VII,GB,15200,15200,15051,15150.83,15150,15240,45,680263.71,17-Apr-2026,22,IN0020210178
SGBMAY26,GB,15139.99,15150,15070.01,15150,15150,15180,192,2902480.53,17-Apr-2026,43,IN0020180033
SGBOCT26,GB,15001.01,15099.9,14826,15013,15012,14800,18,269385.85,17-Apr-2026,8,IN0020180249
SGBNOV26,GB,15175,15175,15050,15150,15150,15126.71,92,1386600.00,17-Apr-2026,5,IN0020180314
SGBDEC26,GB,15140,15140,15140,15140,15140,15005.24,41,620740.00,17-Apr-2026,8,IN0020180389
SGBJUN27,GB,15100,15101,15100,15101,15101,15100,24,362420.00,17-Apr-2026,3,IN0020190073
SGBJUL27,GB,14701.03,15100,14700,15100,15100,15000,271,4035517.05,17-Apr-2026,23,IN0020190081
SGBAUG27,GB,15001,15110.99,15001,15069.01,15099.99,15117.57,180,2711880.15,17-Apr-2026,29,IN0020190107
SGBSEP27,GB,15247.88,15247.9,15001,15008,15008,15499.99,11,166499.69,17-Apr-2026,8,IN0020190115
SGBJAN27,GB,15050,15050,15050,15050,15050,15050,1,15050.00,17-Apr-2026,1,IN0020180462
SGBOCT27,GB,15050,15050,15050,15050,15050,14896.79,1,15050.00,17-Apr-2026,1,IN0020190370
SGBOCT27VI,GB,15150,15150,15136,15136,15136,15150.01,5,75722.00,17-Apr-2026,4,IN0020190388
SGBDC27VII,GB,15174.99,15174.99,15005.01,15100,15100,15174.99,86,1298927.59,17-Apr-2026,12,IN0020190461
SGBAPR28I,GB,15250,15326.25,15100,15149.87,15100,15227.66,131,1987890.50,17-Apr-2026,65,IN0020200062
SGBMAY28,GB,15026.1,15125,15025,15108.1,15100,15160.18,86,1297477.98,17-Apr-2026,23,IN0020200088
SGBJUL28IV,GB,15025,15110,15025,15068.19,15050,15105.62,475,7158600.68,17-Apr-2026,41,IN0020200146
SGBFEB28IX,GB,15082,15082,15080,15081.75,15080,15080,10,150818.00,17-Apr-2026,4,IN0020190545
SGBAUG28V,GB,15110,15139.99,14950,15061.61,15100,15115.62,3893,58711991.11,17-Apr-2026,290,IN0020200161
SGBSEP28VI,GB,15008.26,15334.84,15008.26,15123.07,15180,15083.67,386,5818877.23,17-Apr-2026,91,IN0020200195
SGBOC28VII,GB,15099.05,15228.99,14965.9,15100.65,15220,15192.81,113,1704635.76,17-Apr-2026,61,IN0020200203
SGBJ28VIII,GB,15149.9,15149.9,15011,15123,15146,15180,33,497096.67,17-Apr-2026,16,IN0020190537
SGBMAR28X,GB,14902.01,15100,14902.01,15071.17,15070,15100,59,888610.05,17-Apr-2026,16,IN0020190552
SGBJUL29IV,GB,15025.5,15289.99,15025.5,15169,15169,15147.77,85,1284113.93,17-Apr-2026,24,IN0020210111
SGBJAN29IX,GB,15015,15150,15000,15100.54,15145,15130.14,710,10728688.09,17-Apr-2026,75,IN0020200377
SGBAUG29V,GB,15100,15398,15100,15248.01,15398,15202.19,277,4208789.06,17-Apr-2026,42,IN0020210129
SGBD29VIII,GB,15011,15200.01,15011,15168.12,15200,15211.66,332,5029795.23,17-Apr-2026,61,IN0020210228
SGBJAN29X,GB,15070,15150,15026.04,15082.83,15150,15084.3,142,2141741.77,17-Apr-2026,42,IN0020200385
SGBFEB29XI,GB,15090.55,15195.46,15040.01,15089.16,15081.66,15104.88,119,1796721.70,17-Apr-2026,40,IN0020200393
SGBMR29XII,GB,15000,15144.9,15000,15100,15100,15117.62,122,1839352.27,17-Apr-2026,36,IN0020200427
SGBJUN30,GB,15250,15487.99,15151,15312.06,15221,15201.95,170,2593453.13,17-Apr-2026,59,IN0020220045
SGBAUG30,GB,15209.99,15300,15076.01,15248.04,15296,15210.98,202,3073365.30,17-Apr-2026,70,IN0020220078
SGBDE30III,GB,15589.99,15589.99,15200.09,15290,15300,15299.92,168,2572304.61,17-Apr-2026,55,IN0020220110
SGBJAN30IX,GB,15192,15250,15165,15201.45,15165,15195.22,195,2966106.07,17-Apr-2026,43,IN0020210236
SGBMAR30X,GB,15100,15250,15100,15170,15170,15295,44,667837.22,17-Apr-2026,15,IN0020210319
SGBJUN31I,GB,15414.21,15549.99,15351,15494.17,15549.99,15414.21,1129,17433338.17,17-Apr-2026,204,IN0020230069
SGBSEP31II,GB,15236.2,15590,15236.2,15539.7,15550,15424.73,1144,17668286.79,17-Apr-2026,221,IN0020230093
SGBDE31III,GB,15560,15850,15499,15767.21,15849,15580,1899,29737404.12,17-Apr-2026,398,IN0020230168
SGBMAR31IV,GB,15401.05,15474,15352,15450.21,15473,15401.05,363,5594127.03,17-Apr-2026,64,IN0020220169
SGBFEB32IV,GB,16188.67,16389.69,16150.01,16177.21,16150.02,16108.13,1489,24112994.59,17-Apr-2026,318,IN0020230184
20MICRONS,EQ,182.9,186.8,179.5,184.09,182.6,181.89,227793,41680939.48,17-Apr-2026,3256,INE144J01027
21STCENMGM,EQ,32.41,32.41,32.41,32.41,32.41,31.78,2294,74348.54,17-Apr-2026,10,INE253B01015
360ONE,EQ,1084,1124,1078.85,1113.3,1111,1076.45,2641982,2922120573.55,17-Apr-2026,80145,INE466L01038
GOLD360,EQ,147.65,151,146.6,148.2,149.5,148.2,14462,2134053.40,17-Apr-2026,395,INF579M01BB5
SILVER360,EQ,242.19,244.91,241.2,244.46,244.07,244.45,25019,6072248.53,17-Apr-2026,766,INF579M01BC3
3IINFOLTD,EQ,17.75,17.75,17.05,17.46,17.6,17.33,718966,12511843.88,17-Apr-2026,1660,INE748C01038
3MINDIA,EQ,31700,31700,31260,31410,31440,31265,3143,98649805.00,17-Apr-2026,2264,INE470A01017
3PLAND,EQ,36.1,37,35.2,36.25,36.5,35.99,5965,216883.51,17-Apr-2026,243,INE105C01023
5PAISA,EQ,320.65,325.99,315,323.19,320.5,317.3,51866,16689301.13,17-Apr-2026,1398,INE618L01018
63MOONS,EQ,648.2,664.9,645,662.7,663,649.9,180994,118988214.30,17-Apr-2026,7858,INE111B01023
734IRFC28,N4,1059.01,1059.01,1059.01,1059.01,1059.01,1058.25,10,10590.10,17-Apr-2026,1,INE053F07579
736PFCL28,N2,1049,1049,1047.05,1047.05,1047.05,1048,400,419276.30,17-Apr-2026,14,INE134E07349
743REC35,NH,1186,1186,1186,1186,1186,1189,224,265664.00,17-Apr-2026,3,INE020B07JU4
751HUDCO28,N5,1038,1047.69,1038,1044.7,1046.75,1038.28,1330,1382976.00,17-Apr-2026,10,INE031A07865
764NABAR31,N2,1093,1093,1088,1089.05,1089.05,1092.5,1375,1499631.80,17-Apr-2026,28,INE261F07032
764HUDCO31,N8,1107.99,1107.99,1105.75,1105.75,1105.75,1100,242,267593.74,17-Apr-2026,9,INE031A07AO5
769HUDCO31,N9,1116.9,1120,1116.9,1118.2,1120,1113.1,27,30188.90,17-Apr-2026,5,INE031A07AT4
812REC27,NI,1085.6,1085.61,1085,1085,1085,1085.6,200,217067.00,17-Apr-2026,4,INE020B07GH7
830PFCL27,N5,1064,1064,1064,1064,1064,1062,50,53200.00,17-Apr-2026,1,INE134E07208
850NHAI29,N5,1075.4,1075.4,1075.4,1075.4,1075.4,1075.4,1,1075.40,17-Apr-2026,1,INE906B07DE1
851HUDCO28,NB,1090.05,1106,1090,1105.23,1106,1090.05,14791,16197075.55,17-Apr-2026,26,INE031A07915
866NTPC33,N3,1397.99,1398,1397.99,1398,1398,1399.87,90,125819.75,17-Apr-2026,2,INE733E07JG5
872MMFSL26,N1,1019,1019.99,1019,1019.99,1019.99,1001,216,220105.98,17-Apr-2026,6,INE774D08LU6
873NTPC28,N5,1099.21,1104,1093.17,1097.92,1104,1099,1080,1185758.36,17-Apr-2026,4,INE733E07JI1
875NHAI29,N6,1102,1108.4,1102,1106.81,1105,1104.5,408,451952.00,17-Apr-2026,14,INE906B07DF8
876HUDCO28,ND,1129,1129,1117.1,1117.23,1117.1,1125.8,355,398385.15,17-Apr-2026,9,INE031A07949
891IIFCL34,N4,1252.69,1252.69,1245,1245,1245,1252.69,20,24976.90,17-Apr-2026,2,INE787H07370
891NTPC33,N6,1251,1251,1251,1251,1251,1251,9,11259.00,17-Apr-2026,2,INE733E07JJ9
892NHPC33,N6,1235,1235,1235,1235,1235,1234.99,58,71630.00,17-Apr-2026,2,INE848E07567
892PFCL33,N8,1250.81,1251.06,1250,1250.56,1250,1250.81,355,443996.35,17-Apr-2026,10,INE134E07463
9MMFSML,N2,1074.9,1074.9,1071.12,1071.18,1073.7,1074.5,1001,1073217.49,17-Apr-2026,20,INE774D08MA6
901HUDCO34,NE,1250.1,1253.51,1250.1,1253.51,1253.51,1249.99,10,12518.05,17-Apr-2026,2,INE031A07AB2
ABCOTS,EQ,413.9,419.85,403.1,409.1,404,412.75,28871,11830915.60,17-Apr-2026,1474,INE08PH01015
ABINFRA,EQ,16.86,18.24,15.8,16.23,16.37,16.84,3539659,60140100.35,17-Apr-2026,7076,INE00YB01025
A2ZINFRA,BE,17.16,17.85,17.02,17.5,17.75,17.16,243138,4267277.91,17-Apr-2026,267,INE619I01012
AAATECH,EQ,99.53,105.5,99.06,104.14,103.7,99.53,80450,8263656.94,17-Apr-2026,1063,INE0D0U01013
AADHARHFC,EQ,491.6,503,490.9,496.45,496.9,491.6,313300,155413463.85,17-Apr-2026,12144,INE883F01010
AAKAAR,ST,61.15,61.15,60.5,60.5,60.5,61.1,8000,488080.00,17-Apr-2026,3,INE1GYP01013
AAKASH,BE,8.39,8.39,8.11,8.21,8.2,8.23,112306,925743.64,17-Apr-2026,368,INE087Z01024
AARADHYA,SM,90.05,90.05,89.95,89.95,90,91.95,7200,647940.00,17-Apr-2026,6,INE124401014
AAREYDRUGS,EQ,78.33,81.85,75.5,81.08,81.85,77.96,836521,67040970.67,17-Apr-2026,1789,INE198H01019
AARNAV,EQ,25.3,25.3,24.25,24.63,24.99,24.76,31142,778601.51,17-Apr-2026,229,INE750R01016
AARON,EQ,145.85,147,141.01,142.33,142.67,142.21,15952,2281301.05,17-Apr-2026,512,INE721Z01010
AARTECH,EQ,53.21,55.81,52.26,53.17,52.5,53.09,194139,10427217.21,17-Apr-2026,1346,INE01C001026
AARTIDRUGS,EQ,366,376.9,366,373.2,373.85,368.4,117361,43739037.15,17-Apr-2026,3997,INE767A01016
AARTIIND,EQ,438,442.5,433.25,440.85,442,437.9,784672,344062251.45,17-Apr-2026,17650,INE769A01020
AARTIPHARM,EQ,700,703.6,693.8,697.75,700,700,98323,68574855.95,17-Apr-2026,6234,INE0LRU01027
AARTISURF,EQ,408.75,413.2,389,397.3,396.5,406.95,47903,19055327.25,17-Apr-2026,2882,INE09EO01013
AARTISURF,P1,242,242,240,240,240,204.95,18,4322.00,17-Apr-2026,4,INE09EO04017
AARVI,EQ,128.16,136.5,128.16,134.83,136,128.16,35296,4688188.89,17-Apr-2026,602,INE754X01016
AATMAJ,SM,21,21,20.65,20.7,20.7,20.6,18000,373200.00,17-Apr-2026,7,INE0OB201016
AAVAS,EQ,1319.8,1356.3,1313.8,1347.9,1340,1308.3,80784,108124531.10,17-Apr-2026,7559,INE216P01012
AFSL,EQ,202,209.9,202,207.39,209,204.19,18117,3716084.71,17-Apr-2026,856,INE00ZE01026
ABB,EQ,6880,7083,6833.5,7029.5,7015,6883.5,558816,3915571790.50,17-Apr-2026,38212,INE117A01022
ABBOTINDIA,EQ,25990,25990,25550,25785,25755,25860,15053,387667315.00,17-Apr-2026,7224,INE358A01014
78ABCL33,N1,1030,1030,1030,1030,1030,1022,50,51500.00,17-Apr-2026,1,INE860H07IP2
81ABCL33,N4,1054,1055,1054,1054.71,1055,1190,350,369150.00,17-Apr-2026,2,INE860H07IS6
ABHAPOWER,SM,27.8,29.35,27.8,29.35,29.35,28.2,14400,412160.00,17-Apr-2026,9,INE0UYG01015
AILIMITED,SM,35.95,35.95,35.95,35.95,35.95,35.95,1500,53925.00,17-Apr-2026,1,INE0CAJ01017
ABMINTLLTD,BE,49,49.9,48.5,49.9,49.9,49,258,12636.10,17-Apr-2026,7,INE251C01025
ABSMARINE,SM,204,225,202,220.4,224.5,203.95,267000,55921925.00,17-Apr-2026,235,INE0QRV01016
ACC,EQ,1446,1449.9,1428.2,1432.2,1432,1442.8,497877,714278411.70,17-Apr-2026,20430,INE012A01025
ACCELYA,EQ,1170,1209,1165,1199.7,1195,1165.3,16811,19990948.90,17-Apr-2026,2062,INE793A01012
ACCENTMIC,SM,441.9,442,432.1,433.5,432.1,436.25,20000,8720900.00,17-Apr-2026,40,INE0Q5D01013
ACCORD,SM,38.15,38.15,38.1,38.15,38.15,36.35,84000,3204500.00,17-Apr-2026,16,INE113X01015
ACCPL,SM,78.05,83.1,77.4,82.85,82.5,81.45,93600,7355040.00,17-Apr-2026,63,INE0T8T01010
ACCURACY,BE,5.4,5.59,5.4,5.52,5.57,5.49,123679,684126.96,17-Apr-2026,355,INE648Z01023
ACEINTEG,EQ,18.22,18.5,18.1,18.44,18.25,18.24,4738,86905.18,17-Apr-2026,64,INE543V01017
ACETEC,SM,124,129.5,124,125,125,124.05,14400,1821360.00,17-Apr-2026,12,INE1J6M01010
ACMESOLAR,EQ,289.8,307,288.05,304.65,304.3,287.45,3737148,1115926707.70,17-Apr-2026,49643,INE622W01025
ACE,EQ,920,923.9,912.1,917.05,916,915.15,225776,207095449.15,17-Apr-2026,10704,INE731H01025
ACTIVEINFR,SM,170.05,170.05,170.05,170.05,170.05,170.05,1200,204060.00,17-Apr-2026,2,INE0KLO01025
ACUTAAS,EQ,2330,2389.5,2325.4,2361.7,2360,2340.4,323387,766158799.90,17-Apr-2026,36625,INE00FF01025
ADANIENSOL,EQ,1234.55,1266.45,1221.6,1259.8,1249.95,1222.6,4943744,6171291667.55,17-Apr-2026,77260,INE931S01010
ADANIENT,EQ,2240,2240,2186.1,2218.3,2224,2203.7,2408901,5314391352.90,17-Apr-2026,66884,INE423A01024
ADANIGREEN,EQ,1140,1140,1105.15,1127.3,1127,1118.9,5883883,6590503610.25,17-Apr-2026,87857,INE364U01010
ADANIPORTS,EQ,1559,1578.5,1549.2,1573.4,1572.4,1549.8,6024587,9451702560.60,17-Apr-2026,250872,INE742F01042
ADANIPOWER,EQ,196.45,200,190.66,198.5,197.95,193.19,95051761,18614161406.13,17-Apr-2026,297128,INE814H01029
ATGL,EQ,610,649.5,602.1,632.9,631.4,597.6,8867488,5538074775.05,17-Apr-2026,143939,INE399L01023
ADDICTIVE,SM,89,89,89,89,89,90,2000,178000.00,17-Apr-2026,1,INE0RDH01021
ADFFOODS,EQ,197.08,236,196,226.94,225.4,197.06,3095351,693698855.15,17-Apr-2026,27537,INE982B01027
ABSLAMC,EQ,1055.1,1073.95,1016.1,1068.25,1071.5,1049.8,371333,393447383.65,17-Apr-2026,22871,INE404A01024
ABCAPITAL,EQ,339,341.45,334.7,340.4,340.5,337.95,2521946,853911351.65,17-Apr-2026,43435,INE674K01013
ABFRL,EQ,64.08,64.76,63.23,64.11,64.15,63.78,5749918,368249184.36,17-Apr-2026,18740,INE647O01011
ABLBL,EQ,105.99,107.05,105.18,105.84,105.9,105.58,425528,45032265.96,17-Apr-2026,13872,INE14LE01019
BIRLAMONEY,EQ,139.99,144.4,139,141.43,142.2,138.89,275542,38960315.09,17-Apr-2026,2619,INE865C01022
ABREL,EQ,1427.9,1435,1408.2,1420.4,1425,1422,88188,125321674.70,17-Apr-2026,7319,INE055A01016
CPPLUS,EQ,2140,2285.9,2125.9,2264.3,2285,2098.4,1430618,3193203799.30,17-Apr-2026,81226,INE819V01029
AUSL,SM,21,21,21,21,21,20.5,2000,42000.00,17-Apr-2026,1,INE01YQ01013
AVL,EQ,525,533.5,515.9,523.45,520,517.25,148079,77997741.15,17-Apr-2026,7731,INE679V01027
BSLGOLDETF,EQ,133.3,133.3,132.05,132.79,132.65,133.51,778559,103131840.78,17-Apr-2026,3406,INF209KB18D3
BSLNIFTY,EQ,28.91,28.91,28.1,28.38,28.44,28.21,339660,9611268.69,17-Apr-2026,4542,INF209KB19D1
ADOR,EQ,995.2,1019,985.05,1002.35,998.25,981.15,38176,38425643.90,17-Apr-2026,4361,INE045A01017
ADROITINFO,EQ,10.4,10.65,9.73,9.81,9.78,9.89,123787,1250682.23,17-Apr-2026,541,INE737B01033
ADVAIT,EQ,1918,1975,1905.7,1910.2,1907,1904.6,70785,136840983.30,17-Apr-2026,4915,INE0ALI01010
ADVANCE,EQ,111.07,113,109.26,111.62,111.9,109.56,369575,41141755.67,17-Apr-2026,1891,INE1B0W01010
ADVENZYMES,EQ,306.15,312.9,301.6,307.4,305,306.15,238752,73226066.75,17-Apr-2026,4416,INE837H01020
ADVANIHOTR,EQ,54,55.18,53.99,54.79,54.45,53.99,41870,2284192.77,17-Apr-2026,579,INE199C01026
ADVENTHTL,EQ,167.95,168.98,164.1,165.5,164.95,166.62,122403,20385962.45,17-Apr-2026,1821,INE28GN01010
AEGISLOG,EQ,665,767.5,665,709.3,705.05,659.55,6930059,4950932217.25,17-Apr-2026,171228,INE208C01025
AEGISVOPAK,EQ,197.76,206.02,197.49,200.76,200.1,197.76,1065347,215065811.97,17-Apr-2026,21298,INE0INX01018
AEL17725,NA,1055,1055,1051,1051,1051,1050,11,11601.00,17-Apr-2026,2,INE423A07401
AEL12126,NI,1010,1010,1010,1010,1010,1010,6,6060.00,17-Apr-2026,1,INE423A07500
AEL170725A,NG,1064.85,1064.85,1064.85,1064.85,1064.85,1008,43,45788.55,17-Apr-2026,1,INE423A07468
AEL1212026,NO,1022,1022,995,1007,1007,1007.47,14,13969.00,17-Apr-2026,3,INE423A07542
848AEL29,NJ,998.1,1008,998.1,1008,1008,1005,480,483265.80,17-Apr-2026,9,INE423A07492
862AEL31,NM,1006,1010,1006,1008.8,1008.8,1006,522,525646.80,17-Apr-2026,18,INE423A07518
875AEL29,NK,1030,1030,1020,1030,1030,1020,110,113050.00,17-Apr-2026,9,INE423A07534
890AEL31,NN,1009.4,1042,1009.4,1031,1031,1030,214,220189.11,17-Apr-2026,18,INE423A07526
930AEL30,NF,1085.99,1091.99,1080,1087.71,1091.99,1087,476,517125.72,17-Apr-2026,10,INE423A07393
AEQUS,EQ,160.99,174.8,160.41,171.06,171,160.23,5000510,850437384.51,17-Apr-2026,60803,INE947N01017
AEROENTER,EQ,87.55,94,87.55,91.98,91.4,88.59,823132,75556395.53,17-Apr-2026,3238,INE065D01027
AEROFLEX,EQ,296.23,321.4,295.11,311.23,311,296.23,5323968,1657940861.18,17-Apr-2026,55113,INE024001021
AERONEU,EQ,82.61,84.45,81.5,83.68,83.31,82.19,56608,4700979.43,17-Apr-2026,963,INE035801013
AERON,SM,96.85,107,96.85,105.75,107,96.8,28000,2881850.00,17-Apr-2026,27,INE0WL801011
AETHER,EQ,1199,1223.4,1172,1179.8,1184,1187.4,286952,341110930.10,17-Apr-2026,17768,INE0BWX01014
AFCONS,EQ,345.05,345.05,330.9,333.6,333.5,346.95,1790358,599673605.70,17-Apr-2026,30301,INE101I01011
AFFLE,EQ,1460,1519.8,1450.7,1468.2,1463,1446.8,580686,861594167.70,17-Apr-2026,51428,INE00WC01027
AFFORDABLE,BE,188,190.5,182.5,186.93,186.5,184.43,29395,5501014.74,17-Apr-2026,325,INE692Z01013
1150AFIL28,N0,9777.01,9777.01,9728.12,9728.12,9728.12,9777,9,87650.86,17-Apr-2026,2,INE916Y07065
12AFIL27A,N0,10030,10030,10030,10030,10030,10044,8,80240.00,17-Apr-2026,2,INE916Y07040
12AFIL28,N0,9899,9903.31,9899,9903.31,9903.31,9899,12,118796.62,17-Apr-2026,5,INE916Y07057
AGARWALFT,SM,37.9,37.9,37.9,37.9,37.9,36.75,3000,113700.00,17-Apr-2026,2,INE0MLA01012
AGARIND,EQ,466.75,474.85,460.55,468.4,465.85,464.35,49646,23243049.75,17-Apr-2026,2902,INE204E01012
AGARWALTUF,SM,108.2,108.8,105.4,105.7,105.4,108.8,31200,3323040.00,17-Apr-2026,25,INE0P8X01016
AGI,EQ,576,588.7,573.95,584.95,585,574.35,215634,125736560.15,17-Apr-2026,6533,INE415A01038
AGIIL,EQ,364,378.75,364,374.45,375,358.6,3536691,1313373946.30,17-Apr-2026,17896,INE976R01033
AGNI,SM,20.55,20.8,19.9,20.8,20.8,20.45,12500,254375.00,17-Apr-2026,5,INE0LF301013
AGRITECH,EQ,123.3,124.98,120,122.85,124,122.69,6016,741857.13,17-Apr-2026,135,INE449G01018
AGROPHOS,EQ,33.77,33.8,32.8,33.42,33.48,32.96,20312,680021.13,17-Apr-2026,178,INE740V01019
AHLADA,EQ,48.69,50.01,46.15,48.69,48,46.68,32065,1558059.02,17-Apr-2026,490,INE00PV01013
AHLUCONT,EQ,833,842.5,824.55,834.05,833,826.9,31091,25944077.25,17-Apr-2026,3376,INE758C01029
AIAENG,EQ,3873.2,4012,3873.2,3961.5,3989,3925.3,22355,88781198.80,17-Apr-2026,5193,INE212H01026
AIMTRON,SM,982.9,1013.95,976.05,987,985,982.9,36600,36321050.00,17-Apr-2026,172,INE0RUV01018
GOLDTECH,EQ,40.27,41.99,40,41.23,41.41,39.48,39122,1606757.54,17-Apr-2026,626,INE805A01014
AIRAN,EQ,17.99,17.99,17.17,17.73,17.8,17.33,59510,1053255.54,17-Apr-2026,449,INE645W01026
AIROLAM,EQ,88.5,88.5,85.2,88.32,88.39,88.5,1731,151452.03,17-Apr-2026,76,INE801L01010
AJANTPHARM,EQ,2829.8,2865.9,2782.6,2790.2,2788.2,2827.6,114553,323599279.10,17-Apr-2026,11811,INE031B01049
AJAXENGG,EQ,483.2,495,483.2,489.55,488,485.15,69539,34042488.85,17-Apr-2026,2915,INE274Y01021
AJMERA,EQ,124.83,126.01,123.4,124.46,123.6,125.17,263865,32898746.29,17-Apr-2026,2381,INE298G01035
AJOONI,EQ,4.29,4.35,4.2,4.26,4.28,4.25,519090,2209843.80,17-Apr-2026,715,INE820Y01021
AKANKSHA,SM,75.5,75.5,75.5,75.5,75.5,75.3,2000,151000.00,17-Apr-2026,2,INE0PCY01014
AKASH,EQ,27.79,27.79,26.76,27.6,27.1,26.93,8133,223771.22,17-Apr-2026,75,INE737W01013
AKG,EQ,11.4,11.9,11.4,11.82,11.9,11.46,16429,192048.90,17-Apr-2026,122,INE00Y801016
AKI,EQ,5.3,5.38,4.92,5.2,5.16,5.2,256800,1335401.44,17-Apr-2026,331,INE642Z01026
AKIKO,ST,223.3,223.3,220,223.3,223.3,212.7,60800,13567880.00,17-Apr-2026,36,INE0PMR01017
AFIL,BE,9.7,9.97,9.35,9.81,9.75,9.55,2212460,21430857.27,17-Apr-2026,1172,INE916Y01027
AKSHOPTFBR,BE,5.39,5.67,5.38,5.67,5.67,5.4,434660,2419698.66,17-Apr-2026,281,INE523B01011
AKSHAR,EQ,0.53,0.53,0.5,0.5,0.51,0.51,1902830,972422.35,17-Apr-2026,538,INE256Z01025
AKSHARCHEM,EQ,195,207,193.5,205.05,206,194.83,6970,1421503.27,17-Apr-2026,235,INE542B01011
AKUMS,EQ,550.5,557,544.15,545.75,546,550.7,145028,79584270.80,17-Apr-2026,5324,INE09XN01023
ALANKIT,EQ,9.46,9.55,9.01,9.49,9.5,9.25,387970,3662383.70,17-Apr-2026,919,INE914E01040
ALBERTDAVD,EQ,724.7,730.8,708.5,717.1,712.5,723.25,7443,5330978.15,17-Apr-2026,628,INE155C01010
ALCODIS,SM,76.05,82,76.05,82,82,80,1250,98781.25,17-Apr-2026,2,INE448V01019
ALEMBICLTD,EQ,91,91.89,90,91.45,91.2,89.44,313927,28649334.82,17-Apr-2026,2733,INE426A01027
APLLTD,EQ,753.95,797,751.35,784.75,781,748.3,238239,185579037.10,17-Apr-2026,12919,INE901L01018
ALGOQUANT,EQ,55.97,56.14,55.1,55.47,55.99,55.36,1011111,56009748.60,17-Apr-2026,1212,INE598D01035
ALICON,EQ,681.15,707.1,664.25,679.2,685,680.8,23274,15850027.05,17-Apr-2026,2666,INE062D01024
ALIVUS,EQ,1071.2,1079.5,1060,1069.65,1063.2,1071.2,214682,229638277.60,17-Apr-2026,5881,INE03Q201024
ALKALI,EQ,67,67.01,65.71,66.54,66.7,66.99,8874,589362.16,17-Apr-2026,198,INE773I01017
ALKEM,EQ,5570,5614.5,5501.5,5582,5550,5570,126039,702605563.50,17-Apr-2026,14281,INE540L01014
ALKYLAMINE,EQ,1435,1452.8,1422,1437.5,1422,1426.7,43216,62309981.60,17-Apr-2026,6881,INE150B01039
ALLETEC,SM,176,180,171,172,174.7,180,21600,3771960.00,17-Apr-2026,54,INE0M2X01012
ALLTIME,EQ,219.25,224.89,215.82,217.1,218.5,219.25,43818,9554475.31,17-Apr-2026,1049,INE0GV601021
ALLCARGO,EQ,9.75,9.8,9.46,9.56,9.59,9.62,6049604,58061359.91,17-Apr-2026,7050,INE418H01029
ATL,EQ,26.5,26.51,25.8,26.15,26.2,26.12,191974,5039053.82,17-Apr-2026,745,INE0NN701020
ALLDIGI,EQ,853.55,864.9,843.35,854.55,859,842.85,8078,6902436.75,17-Apr-2026,907,INE835G01018
ABDL,EQ,545,576,542.55,573.8,575,539.5,1080376,609973871.85,17-Apr-2026,25917,INE552Z01027
ADSL,EQ,121.83,123.5,121.2,122.17,122.1,121.23,158786,19394296.34,17-Apr-2026,2454,INE102I01027
ALMONDZ,EQ,15.43,16.45,15.15,16.4,16.4,15.13,212351,3398680.62,17-Apr-2026,547,INE326B01035
ALOKINDS,EQ,14.25,14.64,14.15,14.29,14.34,14.43,9113390,130491006.34,17-Apr-2026,12229,INE270A01029
ALPA,EQ,68.55,70.69,67.1,68.82,69.5,69.57,18810,1299067.30,17-Apr-2026,306,INE385I01010
ALPEXSOLAR,SM,1006,1034,1000,1029.1,1030,1009.3,75600,77648955.00,17-Apr-2026,471,INE0R4701017
ALPHAGEO,EQ,226.71,234.79,226.71,228.98,231,226.21,8046,1850166.08,17-Apr-2026,379,INE137C01018
ALUWIND,SM,56.55,60,56.55,59,59,59.1,13500,795975.00,17-Apr-2026,9,INE0STM01017
AMAGI,EQ,363.75,370.2,350.6,357.45,355,363.7,225367,81154014.05,17-Apr-2026,13717,INE121R01077
AMANTA,EQ,128.35,133,125.67,129.84,131,128.67,451588,58480524.83,17-Apr-2026,2311,INE084K01015
ARE&M,EQ,777.05,788.35,774.5,778.55,780,772.7,572552,446815963.85,17-Apr-2026,25895,INE885A01032
AMBER,EQ,7749,7992.5,7714,7958.5,7951.5,7714.5,393872,3096439483.00,17-Apr-2026,44543,INE371P01015
AMBEY,SM,24.95,27.05,24.5,27.05,27.05,24.65,38000,996900.00,17-Apr-2026,13,INE0M3I01029
AMBICAAGAR,EQ,23.02,24.49,23.02,24.25,24.28,23.87,4736,113342.05,17-Apr-2026,70,INE792B01012
AMBIKCO,EQ,1423,1444,1404.1,1439.9,1444,1422.1,6024,8612479.50,17-Apr-2026,609,INE540G01014
