SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
DEEDEV,BE,661,684,649,660,656.55,669.75,70181,46353590.50,29-Jul-2026,1199,INE841L01016
DEEPINDS,EQ,512.7,559,512.7,542.95,540.55,506.95,2851084,1553229215.90,29-Jul-2026,63475,INE0FHS01024
DBEIL,BE,7.37,7.89,7.15,7.61,7.45,7.52,177682,1310459.90,29-Jul-2026,364,INE0OPA01027
DEEPAKFERT,EQ,1659,1668,1613.6,1626.3,1625,1647.4,370340,608800130.90,29-Jul-2026,30851,INE501A01019
DEEPAKNTR,EQ,1654.6,1686.3,1652.2,1674.6,1678,1651.3,54921,92053976.40,29-Jul-2026,7396,INE288B01029
DELAPLEX,SM,95,97.9,94,97.9,97.9,96,7200,687420.00,29-Jul-2026,11,INE0SK801018
DELHIVERY,EQ,476,476.5,465.2,470,469,472.2,4042367,1900919726.25,29-Jul-2026,44195,INE148O01028
DELPHIFX,BE,6.99,6.99,6.52,6.83,6.9,6.77,90591,618629.57,29-Jul-2026,262,INE726L01027
DELTIC,SM,36.15,37.25,35.2,37.25,37.25,36.15,11000,403750.00,29-Jul-2026,10,INE0XRN01019
DELTACORP,EQ,62.81,63.72,62.68,62.87,62.98,62.68,634965,40071666.82,29-Jul-2026,3055,INE124G01033
DELTAMAGNT,EQ,59.9,59.9,57.25,58.9,59.3,61.22,37615,2208673.60,29-Jul-2026,474,INE393A01011
DEN,EQ,27.6,27.66,27.21,27.58,27.64,27.23,203466,5579815.16,29-Jul-2026,1152,INE947J01015
DENTA,EQ,338.9,338.9,331.15,337.75,338.8,335.2,83372,27909036.80,29-Jul-2026,2945,INE0R4L01018
DEVX,EQ,34.28,34.7,33.5,34.19,34.04,34.45,77026,2639298.89,29-Jul-2026,1871,INE0VOV01021
DEVIT,EQ,27.69,28.6,27,27.39,27.45,27.77,64854,1785113.09,29-Jul-2026,466,INE060X01034
DEVYANI,EQ,115,124,114.25,118.36,118.3,113.72,30591539,3682060537.84,29-Jul-2026,177227,INE872J01023
DBOL,EQ,99,102.4,99,100.39,100.25,98.75,107842,10855036.98,29-Jul-2026,1108,INE0I3401014
DHAMPURSUG,EQ,141.47,141.71,137.11,137.44,137.5,141.33,223942,31146179.72,29-Jul-2026,6344,INE041A01016
DHANBANK,EQ,34.8,35.97,31.11,31.98,32.36,34.13,11854112,393571386.47,29-Jul-2026,36851,INE680A01011
DHANLAXMI,SM,28.45,28.9,26.05,27,27,25.4,16000,439900.00,29-Jul-2026,8,INE0V9V01010
DHANSA,SM,19.5,19.5,18.5,18.6,18.6,18.6,30000,566400.00,29-Jul-2026,14,INE0M3I01029
DHANUKA,EQ,999.8,1022,994.6,1018,1021.8,999.8,55299,55702363.50,29-Jul-2026,3632,INE435G01025
DHARARAIL,ST,131.95,131.95,126.5,126.5,126.5,131.95,2000,258450.00,29-Jul-2026,2,INE2HJL01019
DHARAN,BZ,0.16,0.16,0.15,0.15,0.16,0.15,11212548,1709012.48,29-Jul-2026,931,INE278R01034
DHARIWAL,SM,32,33,31.5,31.5,31.5,32.1,33000,1065150.00,29-Jul-2026,9,INE0YRN01025
DHARMAJ,EQ,258.75,276.65,255.4,265.35,267,258.25,50070,13389023.60,29-Jul-2026,2149,INE00OQ01016
DHRUV,BE,24,24.8,23.8,24.68,24.7,23.77,1197,29039.19,29-Jul-2026,18,INE506Z01015
DHUNINV,EQ,870,870,860.05,863.25,860.1,862.8,452,391640.30,29-Jul-2026,74,INE320L01011
DTIL,EQ,131,131,129,129.07,129,128.58,1705,221339.60,29-Jul-2026,50,INE341R01014
DVL,EQ,239,244.83,236,237.5,241.7,238.18,98274,23475511.68,29-Jul-2026,724,INE477B01010
DIAMINESQ,EQ,246.6,247.19,241.49,241.96,246.7,240.67,4518,1103920.58,29-Jul-2026,237,INE591D01014
DIACABS,EQ,312.01,337.45,312.01,337.45,337.45,321.39,9126492,2961085287.02,29-Jul-2026,68296,INE989C01038
DICIND,EQ,513,527.55,505.6,513.65,516,498.05,3417,1765898.45,29-Jul-2026,115,INE303A01010
DIFFNKG,EQ,395.35,397.1,386.9,388.15,390,395.35,23505,9177381.50,29-Jul-2026,1410,INE184O01015
DGCONTENT,EQ,25.5,25.76,24.11,25.33,24.85,24.62,15002,379552.68,29-Jul-2026,66,INE03JI01017
DIGIDRIVE,EQ,17.91,17.91,17.6,17.67,17.85,17.91,14462,255962.56,29-Jul-2026,134,INE0PSC01024
DIGIKORE,SM,47.15,47.75,45.2,46.1,45.2,46.7,228800,10775000.00,29-Jul-2026,191,INE0QJ901011
DIGISPICE,BE,17.65,18.44,17.65,18.18,18.28,17.86,53688,973319.26,29-Jul-2026,163,INE927C01020
DIGITIDE,EQ,98.18,101.5,97.32,100.19,100,97.44,174192,17222901.40,29-Jul-2026,2123,INE0U4701011
DIGJAMLMTD,EQ,43.3,48.99,43.3,46.51,46.79,42.79,70610,3249635.31,29-Jul-2026,508,INE731U01028
DNAMEDIA,EQ,2.78,3.18,2.72,2.95,2.96,2.84,240488,704808.84,29-Jul-2026,209,INE016M01021
DBL,EQ,434.2,435.3,429.5,431.15,429.7,437.55,201585,87000785.05,29-Jul-2026,6197,INE917M01012
DISAQ,EQ,12346,12346,12160,12263,12200,12296,443,5429101.00,29-Jul-2026,360,INE131C01011
DISHTV,BE,2.82,2.86,2.8,2.83,2.85,2.82,745622,2106971.34,29-Jul-2026,809,INE836F01026
DCAL,EQ,183.9,188.99,182.18,187.99,187.5,182.07,238723,44239149.72,29-Jul-2026,3541,INE385W01011
DIVGIITTS,EQ,954.9,974,950.3,960.35,955,959.1,22306,21480450.25,29-Jul-2026,1915,INE753U01022
DIVISLAB,EQ,7428.5,7818.5,7428.5,7784.5,7814.5,7425,1158131,8919097257.00,29-Jul-2026,85959,INE361B01024
DIVINEHIRA,ST,107.5,109,107,109,109,107.45,3600,388200.00,29-Jul-2026,3,INE0NA501011
DPEL,SM,570,572.95,561,563.6,564.8,570.95,38000,21486000.00,29-Jul-2026,71,INE0SCO01019
DIVYADHAN,ST,53.75,53.75,53.75,53.75,53.75,53.75,2000,107500.00,29-Jul-2026,1,INE0QYI01019
DIXON,EQ,13950,14325,13877,14275,14230,13903,423218,5994144341.00,29-Jul-2026,51693,INE935N01020
DJML,EQ,116.95,117.9,112.26,115.47,113,117.14,346441,40260733.21,29-Jul-2026,4196,INE0B1K01014
DLF,EQ,668,672,662.45,670.25,670.3,663.05,4053062,2710669301.75,29-Jul-2026,48074,INE271C01023
DMCC,EQ,264,269.8,260.5,266.95,265.7,266.7,13642,3628334.15,29-Jul-2026,721,INE505A01010
DODLA,EQ,1137,1137,1041,1060.4,1049.1,1043.2,69387,74363613.50,29-Jul-2026,9298,INE021O01019
DOLATALGO,EQ,68.51,69.11,68.1,68.84,68.9,68.49,47654,3278283.92,29-Jul-2026,853,INE966A01022
DOLLAR,EQ,255.2,258.05,252.6,256.45,256,253.8,215053,54995687.40,29-Jul-2026,4715,INE325C01035
DOLPHIN,EQ,374.75,382,374,375.15,381.3,374.75,3260,1225937.40,29-Jul-2026,218,INE920A01037
DOMS,EQ,2273.2,2310,2268.3,2280.4,2285.9,2273.7,54391,124229935.00,29-Jul-2026,6623,INE321T01012
DONEAR,EQ,84.36,85.45,83.52,83.94,83.65,84.34,7174,604233.10,29-Jul-2026,146,INE668D01028
DPSCLTD,BE,7.47,7.47,7.2,7.32,7.37,7.33,55875,408824.76,29-Jul-2026,303,INE360C01024
AGARWALEYE,EQ,497.2,502.8,485.2,488.8,487,493.1,82135,40455710.75,29-Jul-2026,10547,INE943P01029
DRAGARWQ,EQ,5070,5070,5005,5006.5,5005,5052,515,2589082.00,29-Jul-2026,114,INE934C01018
LALPATHLAB,EQ,1805.1,1893.6,1802,1882.5,1875.5,1805.2,1040066,1945691862.00,29-Jul-2026,65818,INE600L01024
DRREDDY,EQ,1144,1147.8,1131.1,1142.3,1143,1135.6,1280586,1460275800.60,29-Jul-2026,49186,INE089A01031
DRCSYSTEMS,EQ,13.63,13.74,13.36,13.58,13.73,13.29,17689,241370.03,29-Jul-2026,146,INE03RS01027
DREAMFOLKS,EQ,66.95,68.48,66.5,67.46,67.2,66.95,43592,2944677.91,29-Jul-2026,925,INE0JS101016
DREDGECORP,EQ,1072,1110,1060.6,1102.4,1108,1064.4,195638,213624045.60,29-Jul-2026,12842,INE506A01018
DRONE,ST,39.4,40,39.3,40,40,39.8,8500,336350.00,29-Jul-2026,14,INE0P7201019
KEEPLEARN,EQ,1.91,1.95,1.91,1.93,1.94,1.91,16716,32228.13,29-Jul-2026,51,INE055C01020
LIQUIDETF,EQ,1000.01,1000.01,999.99,1000,1000,1000,226485,226485022.88,29-Jul-2026,231,INF740KA1EU7
BANK10ADD,EQ,16.89,17.02,16.76,17,16.76,16.75,190106,3232236.65,29-Jul-2026,256,INF740KA1YH2
BANKADD,EQ,58.32,58.62,58.31,58.43,58.38,58.16,8105,473844.24,29-Jul-2026,92,INF740KA1RX3
GOLDADD,EQ,137.34,137.66,136.97,137.35,137.38,137.31,65537,9006299.38,29-Jul-2026,4936,INF740KA1SW3
ITADD,EQ,32.97,33.31,32.69,32.96,32.91,32.21,113777,3765405.27,29-Jul-2026,356,INF740KA1SX1
EQUAL50ADD,EQ,345.39,346.93,345.23,346.38,346.61,343.95,8841,3057629.38,29-Jul-2026,183,INF740KA1QK2
NIFTYADD,EQ,254.25,255.48,254.25,255.07,254.8,252.7,6861,1748280.29,29-Jul-2026,145,INF740KA1CL0
PSUBANKADD,EQ,84.02,84.58,83.93,84.04,84.26,83.85,13531,1140059.79,29-Jul-2026,198,INF740KA1SY9
PVTBANKADD,EQ,27.84,28.2,27.77,28,27.9,27.75,27721,773876.45,29-Jul-2026,128,INF740KA1TA7
MIDQ50ADD,EQ,24.29,25.26,24.29,25.22,25.23,24.92,37981,956143.56,29-Jul-2026,134,INF740KA1ZF3
SENSEXADD,EQ,79.81,80.18,79.81,80.14,80.14,78.94,444,35511.80,29-Jul-2026,12,INF740KA1SZ6
SILVERADD,EQ,207.8,209.59,207.37,208.05,207.73,207.79,286668,59704839.28,29-Jul-2026,2360,INF740KA1RE3
FLEXIADD,EQ,10.14,10.23,10.13,10.21,10.21,10.09,95963,977265.54,29-Jul-2026,193,INF740KA1WU9
FMCGADD,EQ,49.61,49.98,49.61,49.92,49.93,49.63,14980,746406.99,29-Jul-2026,22,INF740KA1ZA4
HEALTHADD,EQ,16.71,16.89,16.27,16.85,16.84,16.63,46986,789917.84,29-Jul-2026,118,INF740KA1ZG1
LIQUIDADD,EQ,1137.79,1137.82,1137.79,1137.8,1137.82,1137.65,255410,290608294.75,29-Jul-2026,437,INF740KA1UM0
MIDCAPADD,EQ,23.11,23.18,23.03,23.13,23.13,23.04,5511,127282.49,29-Jul-2026,39,INF740KA1WW5
MSCIADD,EQ,29.52,29.77,29.52,29.7,29.65,29.42,699,20719.78,29-Jul-2026,12,INF740KA1WV7
NEXT30ADD,EQ,42.55,42.77,42.55,42.66,42.77,42.27,8603,366794.36,29-Jul-2026,25,INF740KA1VE5
NEXT50ADD,EQ,72.8,72.99,72.59,72.82,72.81,72.45,1504,109387.39,29-Jul-2026,17,INF740KA1XU7
SMALLADD,EQ,17.89,18.08,17.89,18.04,18.08,17.87,553067,9974928.63,29-Jul-2026,117,INF740KA1WX3
TOP10ADD,EQ,87.98,89.13,87.98,88.88,88.75,87.31,237624,21108391.75,29-Jul-2026,766,INF740KA1UR9
DUCOL,SM,105,105.5,104.5,104.55,104.55,106,12800,1339280.00,29-Jul-2026,11,INE0LZO01015
DUCON,EQ,3.13,3.13,2.81,2.97,3,3.01,213122,641853.64,29-Jul-2026,333,INE741L01018
DUGLOBAL,SM,25,25.8,25,25.8,25.8,26,7500,191500.00,29-Jul-2026,3,INE0HPK01020
DURLAX,SM,51.05,57,51.05,55.25,55.95,52.65,194000,10834600.00,29-Jul-2026,65,INE0OUW01013
DWARKESH,EQ,41,41,37.85,38,38.08,41.42,2093942,81819750.09,29-Jul-2026,24383,INE366A01041
DSSL,EQ,1248.9,1255,1216.7,1241.1,1243,1195.3,91434,113952618.50,29-Jul-2026,4249,INE417B01040
DYNAMATECH,EQ,10373,10605,10289,10331,10302,10343,5786,60451566.00,29-Jul-2026,2243,INE221B01012
DYCL,EQ,397,399.4,391,393.9,394.5,394.65,306914,121143248.50,29-Jul-2026,7897,INE600Y01019
DYNAMIC,ST,135.8,142.4,135.8,138.05,138.05,135.8,5500,772925.00,29-Jul-2026,11,INE0DZ701010
DYNPRO,EQ,238.22,255,238.22,251.37,253.9,238.22,41161,10292288.66,29-Jul-2026,1022,INE256H01015
EFACTOR,SM,176,176,167,169.3,167,176,15200,2640040.00,29-Jul-2026,24,INE0KFF01017
E2ERAIL,ST,278.5,285,271.05,274.35,273.05,275.75,15200,4190280.00,29-Jul-2026,18,INE1CEJ01017
E2E,EQ,507,529.9,489.65,491.45,489.65,515.4,5202149,2589135698.35,29-Jul-2026,55954,INE255Z01027
EASTSILK,BE,55.5,55.5,53.55,55.45,55.45,56.36,78,4205.60,29-Jul-2026,4,INE962C01035
EASEMYTRIP,EQ,6.59,6.75,6.56,6.73,6.72,6.59,10223676,68236116.48,29-Jul-2026,5993,INE07O001026
888ECL28,N1,980,981.5,980,981.5,981.5,994.88,221,216776.50,29-Jul-2026,4,INE528S07110
ECLERX,EQ,1914.5,1964.4,1864.6,1951.8,1941.1,1897.7,335707,649173581.20,29-Jul-2026,26740,INE738I01010
ECOLINE,ST,195.95,195.95,195.95,195.95,195.95,196,1000,195950.00,29-Jul-2026,1,INE0VBS01016
ECOSMOBLTY,BE,130.56,133,128,131.92,130.5,129.92,24215,3171341.95,29-Jul-2026,264,INE06HJ01020
BBETF0432,EQ,1355.44,1355.44,1348,1349.68,1348,1352.94,4334,5850341.17,29-Jul-2026,55,INF754K01OB1
EBANKNIFTY,EQ,57.31,57.87,57.29,57.84,57.85,57.23,584,33567.14,29-Jul-2026,21,INF754K01TE4
EBBETF0430,EQ,1617,1617,1607.99,1611.95,1612.2,1611.3,29793,47966845.04,29-Jul-2026,1707,INF754K01KO2
EBBETF0431,EQ,1434.56,1443.75,1432.62,1442.31,1443,1442.74,3003,4326939.78,29-Jul-2026,110,INF754K01LE1
EBBETF0433,EQ,1319.07,1319.07,1314.02,1317.87,1318,1319.07,2058,2710593.03,29-Jul-2026,100,INF754K01QX0
ECAPINSURE,EQ,24,24.1,23.72,23.83,24.1,23.89,18674,445323.83,29-Jul-2026,202,INF754K01TX4
EGOLD,EQ,141.35,141.65,140.8,141.35,141.15,141.3,50362,7119945.70,29-Jul-2026,306,INF754K01SE6
ELIQUID,EQ,1041.34,1041.36,1041.34,1041.35,1041.35,1041.19,33220,34593677.14,29-Jul-2026,22,INF754K01VW2
ELM250,EQ,16.63,16.73,16.55,16.58,16.56,16.55,351872,5880553.78,29-Jul-2026,166,INF754K01VV4
EMETAL,EQ,12.9,12.9,12.51,12.74,12.79,12.41,1463,18572.74,29-Jul-2026,27,INF754K01XG1
EMULTIMQ,EQ,40.77,40.8,40.44,40.76,40.8,40.57,7361,299764.55,29-Jul-2026,127,INF754K01TF1
ENEXT50,EQ,71.69,72.57,71.69,72.57,72.57,70.82,552,39633.57,29-Jul-2026,5,INF754K01XF3
ENIFTY,EQ,24.79,24.79,24.24,24.41,24.42,24.19,3134,76554.31,29-Jul-2026,59,INF754K01VX0
ESENSEX,EQ,77.54,78.31,77.54,78.27,78.27,77.59,58,4501.83,29-Jul-2026,4,INF754K01VY8
ESILVER,EQ,215.44,217.43,215.14,216,215.9,215.12,70782,15311289.24,29-Jul-2026,2349,INF754K01SF3
EDELWEISS,EQ,115.5,116.75,113.41,116.1,115.55,114.08,4015932,460943241.21,29-Jul-2026,25763,INE532F01054
EFCIL,EQ,199.86,203,198,201,200.08,197.89,149832,29949741.90,29-Jul-2026,2777,INE886D01026
EFFWA,ST,381.85,381.85,362,375.1,375.1,375,11600,4320080.00,29-Jul-2026,21,INE0U9101019
EICHERMOT,EQ,7891,7915,7751,7779,7796,7836,522935,4085369948.00,29-Jul-2026,46817,INE066A01021
EIDPARRY,EQ,764.05,784,761.45,778.9,779.8,768.05,208917,161871296.05,29-Jul-2026,14221,INE126A01031
EIHAHOTELS,EQ,309.05,322,307.8,315.9,317.8,309.45,26125,8236319.70,29-Jul-2026,1237,INE276C01014
EIHOTEL,EQ,326.05,337.9,326.05,335.75,334.5,325.5,285086,95386597.75,29-Jul-2026,10297,INE230A01023
EIMCOELECO,EQ,1806.1,1817.9,1783,1791.8,1784.9,1798.5,10969,19781518.10,29-Jul-2026,1775,INE158B01016
ELANTAS,EQ,9397,9601,9309,9556,9580,9310,321,3046506.00,29-Jul-2026,102,INE280B01018
ELCIDIN,EQ,109000,112000,109000,112000,112000,110900,12,1322265.00,29-Jul-2026,12,INE927X01018
ELDEHSG,EQ,782.5,792.45,780,788.7,789.25,778.1,804,632355.50,29-Jul-2026,46,INE668G01021
ELECON,EQ,416.4,428,416.4,423.75,424,414.85,477598,201328818.10,29-Jul-2026,15988,INE205B01031
EFORCE,SM,20.65,22,20.65,22,22,20.9,2400,51180.00,29-Jul-2026,2,INE0Q1W01012
EMIL,EQ,127.15,133.99,127.15,132.46,132.9,126.94,1195900,157297109.63,29-Jul-2026,16724,INE02YR01019
ELECTCAST,EQ,71.4,72.5,71.4,71.97,71.71,71.48,736508,53029198.25,29-Jul-2026,6253,INE086A01029
ELECTHERM,EQ,1027.9,1027.9,1001,1008.7,1001,1016.1,7401,7507311.00,29-Jul-2026,632,INE822G01016
ELGNZ,SM,105,106,103,104.5,105,101.75,22000,2297950.00,29-Jul-2026,17,INE0R9101015
ELGIEQUIP,EQ,571.1,581,568.1,577.15,576.25,569.45,111425,64051239.75,29-Jul-2026,10062,INE285A01027
ELGIRUBCO,EQ,54.8,59.49,54.8,58.05,59,55.12,37535,2138442.99,29-Jul-2026,445,INE819L01012
ELIN,EQ,101.74,102.45,99.51,100.55,100,100.99,87538,8800436.27,29-Jul-2026,1175,INE050401020
ELITECON,EQ,16.05,16.09,15.63,15.81,15.7,15.81,949214,15059354.38,29-Jul-2026,3217,INE669R01026
ELLEN,EQ,276.9,278.9,268.95,270.8,273.9,274.85,247072,67742899.10,29-Jul-2026,4454,INE236E01022
ELPROINTL,EQ,177,177.98,176.31,176.97,176.93,177.18,83896,14848612.35,29-Jul-2026,377,INE579B01039
EMAPARTNER,SM,80.5,83.8,80.5,83.4,83.4,80.5,7000,578000.00,29-Jul-2026,7,INE0ZOL01023
EMAMILTD,EQ,407.4,414.8,406.4,407.85,408.95,407.1,440494,180403295.35,29-Jul-2026,18600,INE548C01032
EMAMIPAP,BE,103,111,102,106.48,108.01,106.67,127672,13601687.00,29-Jul-2026,881,INE830C01026
EMAMIREAL,BE,81,81,76.3,78.55,78.48,78.19,6971,543400.18,29-Jul-2026,52,INE778K01012
EMBDL,EQ,62.14,62.44,61.41,62.04,61.95,62.12,2606314,161360832.17,29-Jul-2026,9412,INE069I01010
EMBASSY,RR,436.2,439.7,435.15,437.06,436.4,435.94,445889,195264161.51,29-Jul-2026,23209,INE041025011
EMCURE,EQ,1892.2,1918,1880,1903.7,1908,1892.2,87477,165776738.50,29-Jul-2026,17339,INE168P01015
ETML,SM,81.6,83,81.6,83,83,81.6,14400,1188000.00,29-Jul-2026,12,INE0RHD01013
EMKAY,EQ,234,241.85,233.85,240.85,241.8,230.8,20259,4832246.15,29-Jul-2026,1192,INE296H01011
EMKAYTOOLS,SM,90.05,90.05,88,90.05,90.05,90.05,2400,213360.00,29-Jul-2026,10,INE332S01011
EMMBI,BE,88.3,89,85.31,86.75,86.51,87.87,5426,471285.69,29-Jul-2026,72,INE753K01015
EMMVEE,EQ,330.95,331.75,316,316.7,316.95,328.85,1950268,625697302.90,29-Jul-2026,33164,INE1C6T01020
EMPOWER,BE,2.45,2.45,2.43,2.44,2.44,2.42,1967180,4794213.37,29-Jul-2026,1424,INE507F01023
EMSLIMITED,EQ,389,398.55,388.9,396.1,396,388.95,155018,61178652.70,29-Jul-2026,5021,INE0OV601013
EMUDHRA,EQ,460.1,468.95,451.5,454.4,452.1,460.1,172681,79533160.90,29-Jul-2026,6382,INE01QM01018
ENCOMPAS,SM,233.1,247.5,230,246.1,246.5,230,27600,6542540.00,29-Jul-2026,36,INE433T01015
ENDURANCE,EQ,2735,2794,2712.8,2783.3,2790,2707.1,113244,313227202.00,29-Jul-2026,16576,INE913H01037
ENERGYDEV,EQ,16.66,17.39,16.66,16.94,16.9,16.98,10182,173833.63,29-Jul-2026,144,INE306C01019
EMMIL,SM,117,119.8,113.25,115.6,116.9,117.3,16500,1910550.00,29-Jul-2026,57,INE0S1L01013
ENFUSE,SM,166.7,167.9,164,164.5,165,165,5400,898530.00,29-Jul-2026,9,INE0S3X01014
ENGINERSIN,EQ,223,226.5,222.91,225.56,225.8,222.59,614767,138331923.13,29-Jul-2026,10892,INE510A01028
ENSER,SM,15,15,13.15,13.4,13.15,13.85,35000,485250.00,29-Jul-2026,7,INE0R9I01021
ENTERO,EQ,1235.8,1255.5,1215.3,1222.2,1227,1235.8,41896,51618646.00,29-Jul-2026,5089,INE010601016
ENIL,EQ,106.41,108,105.51,107.82,108,105.89,7500,804422.81,29-Jul-2026,204,INE265F01028
EIEL,EQ,216.49,219.9,215.2,216.07,217,216.45,475163,103254048.19,29-Jul-2026,7172,INE0LLY01014
ENVIRO,SM,77.5,81.7,77.5,80.45,80,77.95,16000,1273650.00,29-Jul-2026,14,INE0SUH01015
EPACK,EQ,232,235.54,230.21,233.36,235.54,231.83,295701,68772155.71,29-Jul-2026,4515,INE0G5901015
EPACKPEB,EQ,256,272.49,253.61,263.71,264.4,253.19,1637690,435191379.36,29-Jul-2026,26392,INE0MLS01022
EPIGRAL,EQ,1190,1190,1122.3,1127.3,1125,1170.5,71353,81497466.20,29-Jul-2026,8073,INE071N01016
EPL,EQ,238,239.15,234,234.44,234,235.07,263639,62186682.23,29-Jul-2026,7025,INE255A01020
EEPL,SM,103.05,103.05,102.05,102.15,102.15,103.95,6000,615250.00,29-Jul-2026,6,INE11HF01010
EPWINDIA,ST,251.6,251.6,243.9,243.9,243.9,256.7,3600,888600.00,29-Jul-2026,3,INE1KEC01023
EQUIPPP,BE,24.43,24.5,23.74,23.75,24.45,24.43,6990,167622.16,29-Jul-2026,38,INE217G01035
EQUITASBNK,EQ,73.7,74.29,70.61,73.13,73.45,74.63,9385579,680512843.78,29-Jul-2026,69142,INE063P01018
ERIS,EQ,1397,1441.9,1383.9,1426.5,1425,1390.8,369152,521793564.50,29-Jul-2026,36845,INE406M01024
ESABINDIA,EQ,5572.5,5600,5550,5582,5575,5567,1822,10163832.50,29-Jul-2026,879,INE284A01012
ESAFSFB,EQ,37.1,38.5,35.7,37.43,37.4,37.25,2663369,99062045.49,29-Jul-2026,12318,INE818W01011
ESCONET,SM,127,130.6,127,127.45,127,127.85,5600,715880.00,29-Jul-2026,11,INE0RQZ01017
ESCORTS,EQ,3031,3039.9,2986.1,3016.8,3016.1,3009.9,131827,397755026.00,29-Jul-2026,11337,INE042A01014
111ESFB31,N0,100500,100500,100500,100500,100500,100500,2,201000.00,29-Jul-2026,1,INE818W08131
ESPRIT,SM,61.05,65.25,61,63.7,62,62.15,27200,1710160.00,29-Jul-2026,15,INE0SBP01018
ESSARSHPNG,EQ,20,20.52,20,20.23,20.32,20,66889,1351773.67,29-Jul-2026,389,INE122M01019
ESFL,SM,123,125.9,122.4,123.6,123,123.85,5040,621018.00,29-Jul-2026,14,INE0ITO01014
ESTER,EQ,89.83,90.5,88.52,88.95,88.7,89.83,23368,2085164.09,29-Jul-2026,724,INE778B01029
ETERNAL,EQ,309.9,316.35,308.5,311.8,311.7,308.35,49740797,15545138869.35,29-Jul-2026,245354,INE758T01015
ETHOSLTD,EQ,2552.5,2621.9,2548.2,2560.6,2556,2550.7,22114,57060477.40,29-Jul-2026,4079,INE04TZ01018
EUREKAFORB,EQ,460.8,462,449.3,451.4,450,456.85,98921,44829974.90,29-Jul-2026,12817,INE0KCE01017
EIFFL,BE,316.5,324.5,311,322.7,323.9,314.95,4581,1462130.45,29-Jul-2026,46,INE546V01010
EUROBOND,EQ,159,168.95,157.5,159.42,159.9,157.88,13688,2214521.53,29-Jul-2026,365,INE505V01016
EUROPRATIK,EQ,309.25,314.75,306.55,312.7,309.5,306.75,145189,44994517.65,29-Jul-2026,1860,INE198501012
EVEREADY,EQ,349.15,352,344.5,346.55,346,348.8,93488,32439038.00,29-Jul-2026,4886,INE128A01029
EVERESTIND,BE,504,515,492.55,497.9,496.95,518.45,40959,20289331.45,29-Jul-2026,455,INE295A01018
EKC,EQ,107.25,109.39,106,107.22,107.5,107.25,301383,32353773.70,29-Jul-2026,3524,INE184H01027
EXCELINDUS,EQ,987,999.75,979,991.35,992.5,984.65,13236,13114550.65,29-Jul-2026,1108,INE369A01029
EXCELSOFT,EQ,76.99,79,76.51,77.81,77.59,76.8,350291,27226826.46,29-Jul-2026,3081,INE606N01019
EXICOM,EQ,159.99,164.7,158,159.35,159.5,158.88,854513,138182521.62,29-Jul-2026,9616,INE777F01014
EXIDEIND,EQ,424,436.8,420.35,435.65,435.75,423.4,2846579,1231537330.10,29-Jul-2026,43335,INE302A01020
EXPLEOSOL,EQ,922.3,971.15,884,925.4,929.7,809.3,1662306,1535237756.30,29-Jul-2026,51688,INE201K01015
EXXARO,EQ,6.49,6.49,6.26,6.36,6.37,6.36,176611,1124462.83,29-Jul-2026,313,INE0GFE01026
FABTECH,EQ,147.23,151.05,147.23,149.57,149.96,149.07,69115,10328435.13,29-Jul-2026,1285,INE0HF201011
FACT,EQ,816,835.1,816,826.5,828.95,817,97790,80962795.35,29-Jul-2026,7663,INE188A01015
FAIRCHEMOR,BE,829.9,829.9,829.9,829.9,829.9,846.8,4857,4030824.30,29-Jul-2026,106,INE0DNW01011
FALCONTECH,SM,11.65,11.65,11.5,11.5,11.5,11.25,3600,41580.00,29-Jul-2026,3,INE0PQK01013
FAZE3Q,EQ,538,554,538,539.8,540.1,538.5,3227,1745799.70,29-Jul-2026,300,INE963C01033
FCSSOFT,EQ,1.5,1.53,1.5,1.51,1.52,1.5,837443,1265264.95,29-Jul-2026,950,INE512B01022
FDC,EQ,409,416,408.5,414.3,414.3,407.45,55097,22782801.80,29-Jul-2026,2909,INE258B01022
FEDFINA,EQ,152,156.5,150.5,155.06,154.54,151.1,900610,138758064.07,29-Jul-2026,11174,INE007N01010
FEDDERSHOL,EQ,42.49,44.99,42.11,43.79,43.33,42.22,842941,36525864.51,29-Jul-2026,4346,INE417D01020
FEDERALBNK,EQ,359,359.9,356.45,359.15,359.5,357.25,5713345,2048374572.55,29-Jul-2026,84882,INE171A01029
FMGOETZE,EQ,487.4,489.45,469.55,474.85,474.1,483.8,79001,37566287.95,29-Jul-2026,2402,INE529A01010
FELIX,SM,180.5,181,177,178.15,180,179.6,12000,2148775.00,29-Jul-2026,20,INE901X01013
FERMENTA,EQ,464.95,464.95,446.1,451.65,450,456.45,73788,33482238.60,29-Jul-2026,3319,INE225B01021
FIBERWEB,EQ,30.04,30.48,29.31,29.91,30.1,30.04,15490,462732.26,29-Jul-2026,121,INE296C01020
FIEMIND,EQ,2330,2350.8,2321,2331.3,2331.8,2330.1,16216,37847776.80,29-Jul-2026,3601,INE737H01014
FILATFASH,BE,0.18,0.19,0.18,0.18,0.18,0.18,16467873,3024959.81,29-Jul-2026,1452,INE185E01021
FILATEX,EQ,73,73.56,70.77,71.45,72.25,72.89,2885803,207881879.99,29-Jul-2026,14530,INE816B01035
