SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ENTERO,EQ,1091.1,1120,1071,1079.2,1084,1091.1,61888,67385644.30,20-Feb-2026,4264,INE010601016
ENIL,EQ,108.6,108.6,106,106.61,106,109.04,4835,518778.43,20-Feb-2026,205,INE265F01028
EIEL,EQ,161.26,164.3,160.1,160.93,161,162.31,528711,85755945.97,20-Feb-2026,8653,INE0LLY01014
ENVIRO,SM,100,103,94.6,97.9,103,100,7000,694600.00,20-Feb-2026,7,INE0SUH01015
EPACK,EQ,252.5,253.89,249,251.73,251.01,250.87,203014,51155239.78,20-Feb-2026,4344,INE0G5901015
EPACKPEB,EQ,183.72,192.88,181.5,188.33,188.81,183.7,464967,86976702.63,20-Feb-2026,6783,INE0MLS01022
EPIGRAL,EQ,982,982,937.3,940.4,940.2,979.6,76150,72385616.40,20-Feb-2026,6521,INE071N01016
EPL,EQ,214.02,215.54,211.16,212.7,211.55,214.9,443403,94505774.62,20-Feb-2026,12921,INE255A01020
EEPL,SM,148,150.1,147.25,148,148,150.1,12000,1786000.00,20-Feb-2026,12,INE11HF01010
EPWINDIA,SM,115,126,115,122,122,117,36000,4394460.00,20-Feb-2026,29,INE1KEC01023
EQUIPPP,BE,17.74,17.76,17,17.69,17.76,17.55,1983,34882.83,20-Feb-2026,40,INE217G01035
EQUITASBNK,EQ,66.99,68.2,66.45,67.44,67.26,66.99,1743031,117736609.44,20-Feb-2026,15819,INE063P01018
ERIS,EQ,1325,1348.6,1316.2,1342.4,1344,1328.4,34109,45714046.20,20-Feb-2026,11519,INE406M01024
ESABINDIA,EQ,5540,5558,5454.5,5486,5498,5515,2327,12772501.50,20-Feb-2026,841,INE284A01012
ESAFSFB,EQ,28.1,28.1,27.28,27.47,27.61,27.78,285662,7891278.97,20-Feb-2026,1770,INE818W01011
ESCONET,SM,138,145.05,136,145.05,145.05,131.9,162800,23177540.00,20-Feb-2026,316,INE0RQZ01017
ESCORTS,EQ,3470,3487.9,3400,3417.8,3423,3460.5,72696,250745374.40,20-Feb-2026,15686,INE042A01014
111ESFB31,N0,99000,99400,99000,99225,99400,99000,4,396450.00,20-Feb-2026,4,INE818W08131
ESPRIT,SM,75.5,75.5,74.5,75,75,74,11200,840400.00,20-Feb-2026,7,INE0SBP01018
ESSARSHPNG,EQ,27.4,28.08,26.8,26.98,26.9,27.49,196897,5416104.73,20-Feb-2026,1105,INE122M01019
ESFL,SM,128.5,131.95,127,128.35,128.3,129.95,32040,4121928.00,20-Feb-2026,53,INE0ITO01014
ESTER,EQ,103.35,104,100,100.83,100.45,102.48,65499,6688936.97,20-Feb-2026,1364,INE778B01029
ETERNAL,EQ,270.8,272.5,267.85,269.45,268.2,271.75,19317167,5213084487.45,20-Feb-2026,154278,INE758T01015
ETHOSLTD,EQ,2500,2500,2430,2462.1,2450,2471.8,32468,79855911.30,20-Feb-2026,4006,INE04TZ01018
EUREKAFORB,EQ,512,518.4,504.15,514.55,515.1,512,147108,75601234.15,20-Feb-2026,5156,INE0KCE01017
EIFFL,EQ,246.5,246.5,231.5,234.2,233,239,9490,2242665.25,20-Feb-2026,554,INE546V01010
EUROBOND,EQ,179.8,179.8,170,170.29,171.99,169.21,13237,2284870.66,20-Feb-2026,289,INE505V01016
EUROPRATIK,EQ,251,261,244,258.74,257.69,249.21,214120,54543863.19,20-Feb-2026,5800,INE198501012
EUROTEXIND,BE,12.3,12.36,12.3,12.36,12.36,12.25,115,1415.34,20-Feb-2026,4,INE022C01012
EVEREADY,EQ,325.2,329,323,325.7,325,329.25,29632,9664875.35,20-Feb-2026,694,INE128A01029
EVERESTIND,EQ,393,398.3,393,396.25,396,397.45,3360,1330168.75,20-Feb-2026,252,INE295A01018
EKC,EQ,118.99,120.03,117.32,118.2,118.25,118.16,242561,28702295.04,20-Feb-2026,3350,INE184H01027
EXCELINDUS,EQ,947.35,952.7,929.55,935.5,929.55,941.4,8381,7896715.95,20-Feb-2026,857,INE369A01029
EXCEL,EQ,1.16,1.16,1.13,1.13,1.14,1.15,2335455,2666379.52,20-Feb-2026,1151,INE688J01023
EXCELLENT,ST,85.55,85.55,85.35,85.45,85.45,89.8,25600,2186240.00,20-Feb-2026,14,INE0Y4801011
EXCELSOFT,EQ,84.6,86.72,84.6,85.36,85.05,85.24,572951,49043759.06,20-Feb-2026,5001,INE606N01019
EXICOM,EQ,95.74,96.77,95,95.66,95.2,97.33,172458,16534665.37,20-Feb-2026,2727,INE777F01014
EXIDEIND,EQ,333.2,338.9,332.4,336.45,334.85,333.2,1180349,397482335.30,20-Feb-2026,14730,INE302A01020
EXIMROUTES,ST,171.4,171.45,171.4,171.45,171.45,174.85,145600,24962960.00,20-Feb-2026,8,INE19I001020
EXPLEOSOL,EQ,813.7,833,806.05,829.15,832.8,823.55,22728,18617214.25,20-Feb-2026,982,INE201K01015
EXXARO,BE,7.05,7.1,6.9,6.97,7.01,7.02,56087,393382.85,20-Feb-2026,208,INE0GFE01026
FABTECH,EQ,158.8,160.37,153.5,155.77,155,158.8,111387,17558346.32,20-Feb-2026,1919,INE0HF201011
FACT,EQ,780.05,788.9,777,781.05,781.05,783.4,55874,43786761.10,20-Feb-2026,4721,INE188A01015
FAIRCHEMOR,EQ,608.85,609,590.45,592.25,591.1,606.75,7477,4457678.70,20-Feb-2026,901,INE0DNW01011
FALCONTECH,SM,13.85,15.2,13.85,15.15,15.2,14.5,39600,581340.00,20-Feb-2026,23,INE0PQK01013
FAZE3Q,EQ,557.95,563.85,548.55,551.95,552.15,558.4,26710,14817132.95,20-Feb-2026,1836,INE963C01033
FCSSOFT,EQ,1.69,1.69,1.66,1.67,1.68,1.7,1076881,1807158.93,20-Feb-2026,1408,INE512B01022
FDC,EQ,375.05,377,366.4,368.9,368.05,376.55,51746,19249292.25,20-Feb-2026,4017,INE258B01022
FEDFINA,EQ,135,135.63,132.96,134.04,134.08,134.77,506362,67847614.26,20-Feb-2026,7498,INE007N01010
FEDERALBNK,EQ,289.55,293.2,287.05,292.6,292,288.3,5030819,1468695894.30,20-Feb-2026,53430,INE171A01029
FMGOETZE,EQ,425,430.35,423.55,425.05,425,424.85,31365,13365826.25,20-Feb-2026,994,INE529A01010
FELIX,SM,191.15,197.95,189,192.65,197.75,195.95,22000,4267775.00,20-Feb-2026,36,INE901X01013
FIBERWEB,EQ,43.15,43.75,43.11,43.22,43.11,43.8,15264,661991.61,20-Feb-2026,242,INE296C01020
FIDEL,SM,143.45,143.45,143.45,143.45,143.45,136,1000,143450.00,20-Feb-2026,1,INE0LQQ01019
FIEMIND,EQ,2265,2298.5,2236.2,2282.6,2280.1,2249.7,31652,71827818.00,20-Feb-2026,5511,INE737H01014
FILATFASH,EQ,0.25,0.26,0.23,0.24,0.24,0.25,130765944,32261727.10,20-Feb-2026,7315,INE185E01021
FILATEX,EQ,47.38,47.38,46.01,46.55,46.6,46.96,505479,23596103.20,20-Feb-2026,2391,INE816B01035
FINBUD,SM,111,113.65,108.3,113.65,113.65,114.45,9000,994650.00,20-Feb-2026,8,INE0EDU01014
FINEORG,EQ,4494,4512.9,4448.8,4470.4,4470,4494.9,6603,29479726.30,20-Feb-2026,1745,INE686Y01026
FCL,EQ,25,25.28,24.65,24.91,24.89,24.98,1694167,42210344.12,20-Feb-2026,4607,INE045J01034
FINKURVE,EQ,80.17,83.99,80.15,81.17,81.7,79.15,9156,752098.80,20-Feb-2026,414,INE734I01027
FINOPB,EQ,211.42,215.55,208.88,213.08,212.1,211.42,103728,22002483.50,20-Feb-2026,2401,INE02NC01014
FINCABLES,EQ,801,812,786.35,791.9,789.85,801.7,231611,185195749.75,20-Feb-2026,14700,INE235A01022
FINPIPE,EQ,188.42,190.6,182.5,189.89,190,187.37,1132162,211000401.90,20-Feb-2026,26193,INE183A01024
FSL,EQ,252,252.55,237.1,243.15,244.5,257.5,4491627,1086259630.40,20-Feb-2026,68645,INE684F01012
FISCHER,EQ,40.42,40.74,38.81,39.77,39.7,40.42,1398171,55613793.45,20-Feb-2026,2414,INE771F01041
FIVESTAR,EQ,443,447.9,437.25,439.7,438.5,443.35,481546,212834702.15,20-Feb-2026,14414,INE128S01021
FLAIR,EQ,315.2,318.8,314.9,315.1,316.45,317.45,60169,18997086.45,20-Feb-2026,990,INE00Y201027
FLEXITUFF,EQ,10.69,10.7,9.21,10.27,10.39,9.98,27757,285801.67,20-Feb-2026,242,INE060J01017
FLYSBS,SM,502,511,502,503.2,502.2,508.6,5000,2530730.00,20-Feb-2026,23,INE0VCK01011
FOCE,SM,1770,1774,1770,1774,1774,1695,700,1239800.00,20-Feb-2026,7,INE0I7D01019
FOCUS,EQ,65.13,66.69,64,64.19,64.15,65.12,65727,4273064.43,20-Feb-2026,1667,INE593W01028
FONEBOX,SM,90.1,90.1,86.2,86.2,86.2,94,6000,532700.00,20-Feb-2026,4,INE0Q4701019
FOODSIN,EQ,60.6,62.2,60.07,61.83,62,60.54,145057,8931377.79,20-Feb-2026,1293,INE976E01023
FORCAS,SM,101,114,101,112.15,112.15,105,17600,1882160.00,20-Feb-2026,11,INE0U2501017
FORCEMOT,EQ,24145,24539,23328,24475,24400,24139,146680,3521791503.00,20-Feb-2026,48356,INE451A01017
FORTIS,EQ,906.6,926.9,906.55,921,916.25,906.6,1306102,1201487801.50,20-Feb-2026,39084,INE061F01013
FOSECOIND,EQ,4603.4,4859.9,4561.2,4723.5,4710.5,4601.2,2652,12547933.00,20-Feb-2026,645,INE519A01011
FRACTAL,EQ,877,883.7,851.25,858.95,859.1,877.9,674793,582678717.95,20-Feb-2026,22885,INE212S01015
FRESHARA,ST,197.35,203.8,197.2,197.2,197.2,207.55,102000,20138010.00,20-Feb-2026,77,INE0SFW01015
FROG,SM,134.9,157.8,134.9,153.2,154,134.25,107600,16300100.00,20-Feb-2026,220,INE385O01018
NYKAA,EQ,266.4,269.38,263.99,265.58,264.4,267.46,3764441,1002514604.31,20-Feb-2026,33014,INE388Y01029
UTLSOLAR,EQ,209.22,213.78,206.4,210.64,210,208.19,224375,47013940.27,20-Feb-2026,8615,INE12UR01024
FUSION,EQ,187.05,187.34,181.57,182.95,183.07,187.81,216525,39879733.14,20-Feb-2026,7384,INE139R01012
FLFL,BZ,1.25,1.34,1.25,1.27,1.27,1.29,7233,9381.61,20-Feb-2026,46,INE452O01016
FEL,BZ,0.44,0.45,0.44,0.44,0.44,0.44,185295,82487.37,20-Feb-2026,134,INE623B01027
FELDVR,BZ,2.81,2.81,2.67,2.67,2.67,2.81,4302,11602.79,20-Feb-2026,28,IN9623B01058
FMNL,EQ,8.04,8.75,8.04,8.56,8.67,8.46,19935,170440.28,20-Feb-2026,201,INE360L01017
GMBREW,EQ,1020.85,1029.9,1010,1021.45,1022,1020.85,46532,47452342.05,20-Feb-2026,3539,INE075D01018
GRINFRA,EQ,985.65,985.65,963.5,975.2,975,982.65,34606,33696435.55,20-Feb-2026,4741,INE201P01022
GTECJAINX,EQ,19.04,20,19.04,19.99,20,19.13,1843,36702.49,20-Feb-2026,39,INE586X01012
GABRIEL,EQ,955,961,942.15,952.3,950.05,950,120415,114650482.20,20-Feb-2026,10452,INE524A01029
GATECH,EQ,0.5,0.52,0.5,0.5,0.5,0.5,2553836,1284428.35,20-Feb-2026,1105,INE224E01028
GATECHDVR,EQ,0.49,0.49,0.46,0.48,0.49,0.48,532612,256321.08,20-Feb-2026,212,INE224E01036
GAIL,EQ,166.01,170,165.8,168.47,168.11,166.88,14668133,2471245227.05,20-Feb-2026,87137,INE129A01019
GAJANAND,SM,9.35,9.35,9.35,9.35,9.35,9.3,3000,28050.00,20-Feb-2026,1,INE0QTE01018
GALAPREC,EQ,768.45,785.95,756.05,781.1,780.15,779,6667,5173908.40,20-Feb-2026,683,INE0RE001014
GML,ST,18.4,18.4,17.55,18.4,18.4,18.4,8000,143900.00,20-Feb-2026,4,INE09A801015
GALAXYSURF,EQ,1910.8,1915.9,1878,1900.2,1901.9,1910.8,12141,23003985.80,20-Feb-2026,1797,INE600K01018
GALLANTT,EQ,570.1,575,562.5,569.15,569.9,574,50926,28949865.25,20-Feb-2026,3278,INE297H01019
GANDHAR,EQ,144.5,148.8,142.81,143.68,143.45,145.26,110947,16000569.66,20-Feb-2026,2458,INE717W01049
GANDHITUBE,EQ,899,908.95,881,888.35,884,898.55,10550,9423169.90,20-Feb-2026,947,INE524B01027
GANESHBE,EQ,79.6,90,79.6,88.5,86.06,80.72,609170,52542795.25,20-Feb-2026,7604,INE388A01029
GANESHCP,EQ,185.12,185.78,181.1,182.23,182.9,184.77,96863,17810043.73,20-Feb-2026,1529,INE652V01016
GGBL,SM,280.8,284.95,266.65,272.45,271.95,280.8,26100,7183710.00,20-Feb-2026,84,INE0R8C01018
GANESHHOU,EQ,714.35,725.95,698.25,713.45,714.75,712.45,34840,24646920.65,20-Feb-2026,1886,INE460C01014
GANESHIN,SM,94.5,94.7,89.7,89.7,89.7,94.4,275200,25066840.00,20-Feb-2026,193,INE0TVT01024
GANECOS,EQ,762.9,779.8,738,742.05,740,752.05,62772,47154281.45,20-Feb-2026,6639,INE845D01014
GANGABATH,SM,18.2,18.2,17.9,18.1,18.1,18.1,21000,379650.00,20-Feb-2026,6,INE0ZI101018
GANGAFORGE,EQ,3.3,3.3,3.18,3.19,3.23,3.21,89835,291922.92,20-Feb-2026,161,INE691Z01023
GANGESSECU,EQ,126.02,136.39,126.02,129.99,131.99,126.02,2507,328678.21,20-Feb-2026,122,INE335W01016
GRSE,EQ,2432,2548,2420.2,2477.3,2475.9,2448.4,1067714,2665832030.70,20-Feb-2026,64405,INE382Z01011
GARUDA,EQ,192.09,193.26,182.6,183.5,184,190.56,1465201,274287004.09,20-Feb-2026,18917,INE0JVO01026
GRWRHITECH,EQ,4210,4250,4145.1,4190.7,4213,4202.2,31545,132646973.70,20-Feb-2026,4863,INE291A01017
GARFIBRES,EQ,661.6,664.95,653,657.9,660.5,661.6,22430,14799226.45,20-Feb-2026,2653,INE276A01018
GATEWAY,EQ,60.05,60.9,59.11,59.71,59.45,59.83,528342,31620644.70,20-Feb-2026,6358,INE079J01017
GAYAHWS,EQ,2.65,2.7,2.46,2.46,2.46,2.58,633440,1624108.52,20-Feb-2026,614,INE287Z01012
GVPIL,EQ,465,499.8,462.5,484.7,485.1,459.05,4266639,2063097632.80,20-Feb-2026,70685,INE878A01011
GVT&D,EQ,3559.5,3698,3485.9,3648.6,3655.1,3545.7,519478,1866784387.10,20-Feb-2026,51093,INE200A01026
GEECEE,EQ,296.45,299.25,291.1,292.15,291.8,296.65,3097,911117.30,20-Feb-2026,180,INE916G01016
GEEKAYWIRE,EQ,26,26.78,25.46,26.26,26.75,25.79,60823,1586266.05,20-Feb-2026,566,INE669X01032
GEMAROMA,EQ,193,196.79,192.02,195.07,195.01,193.93,46381,9038829.06,20-Feb-2026,1147,INE06XZ01023
GICRE,EQ,380,382.6,376,380.8,380.5,380.5,298601,113451236.45,20-Feb-2026,9153,INE481Y01014
GENCON,EQ,54.5,55.95,53.95,55.85,55.94,54.4,332404,18439563.07,20-Feb-2026,1202,INE854S01022
GENESYS,EQ,310.5,322.95,310.5,316.95,315.6,310.5,386701,122361864.70,20-Feb-2026,11558,INE727B01026
GENUSPAPER,EQ,12.91,13.23,12.91,12.92,12.96,12.96,33420,432604.71,20-Feb-2026,93,INE949P01018
GENUSPOWER,EQ,268.85,270.5,258.45,260.35,261,263.65,239317,62776888.10,20-Feb-2026,5334,INE955D01029
GEOJITFSL,EQ,67.2,67.61,65.8,66.06,66.2,67.43,349620,23248562.41,20-Feb-2026,2594,INE007B01023
GFLLIMITED,EQ,47.95,47.95,47.21,47.75,47.7,47.6,24335,1162617.43,20-Feb-2026,206,INE538A01037
GHCL,EQ,500.2,500.25,491.2,497,496.2,499.35,86616,42890775.45,20-Feb-2026,5126,INE539A01019
GHCLTEXTIL,EQ,80.5,82.56,78.5,81.6,82.4,80.59,249964,20356927.31,20-Feb-2026,3583,INE0PA801013
GICHSGFIN,EQ,160,160,158.01,158.83,159,159.79,60170,9554363.93,20-Feb-2026,1811,INE289B01019
GILLANDERS,EQ,90.99,97.48,90.99,95.8,97.48,93.24,3016,282179.78,20-Feb-2026,159,INE047B01011
GILLETTE,EQ,8456.5,8513,8423.5,8444.5,8449,8516.5,7357,62239352.50,20-Feb-2026,2625,INE322A01010
GINNIFILA,EQ,40.49,40.49,38.83,39.09,39,39.97,62639,2480539.43,20-Feb-2026,388,INE424C01010
GIRIRAJ,ST,143,143.5,143,143.5,143.5,150.5,1250,178875.00,20-Feb-2026,4,INE614Z01017
GKENERGY,EQ,119.63,122.7,117.35,119.81,120.55,120.34,416186,49966138.18,20-Feb-2026,5816,INE1AG301022
GKWLIMITED,EQ,1690,1698.4,1660.9,1682.8,1661,1698.4,178,299463.20,20-Feb-2026,27,INE528A01020
GLAND,EQ,1825.1,1838.1,1813.5,1821.7,1822,1840.5,16540,30150836.00,20-Feb-2026,3631,INE068V01023
GLAXO,EQ,2577,2610.4,2558.1,2596.9,2600.2,2577.9,39094,101367205.90,20-Feb-2026,6773,INE159A01016
GLENMARK,EQ,2005,2049.8,1999.2,2043.2,2040.5,2016.7,308348,626854529.30,20-Feb-2026,18247,INE935A01035
GLOBAL,BE,103,107.5,101,107,107.5,102.39,182556,19308439.64,20-Feb-2026,945,INE291W01037
MEDANTA,EQ,1129.2,1138.9,1104.2,1130,1127,1139.7,179019,200885291.10,20-Feb-2026,19895,INE474Q01031
GLOBALPET,SM,120,120,120,120,120,117,750,90000.00,20-Feb-2026,1,INE0PS501019
GSLSU,BE,81.35,84.67,80.23,84.67,84.67,80.64,49595,4153500.71,20-Feb-2026,198,INE0JSX01015
GLOBALVECT,EQ,168.57,175.2,165.61,167.17,168.5,169,8238,1388238.45,20-Feb-2026,459,INE792H01019
GLOBALE,EQ,12.04,12.04,10.7,11.48,11.74,11.8,4713,53836.65,20-Feb-2026,73,INE0URU01010
GLOBECIVIL,EQ,52.11,53.8,52.11,52.58,52.75,53.22,39281,2073460.95,20-Feb-2026,1078,INE0V3U01015
GLOBE,EQ,2.77,3.06,2.71,2.89,3.02,2.77,1258931,3619671.97,20-Feb-2026,511,INE581X01021
GICL,BE,51.5,51.5,48.05,50.55,50.85,49.8,209016,10353367.65,20-Feb-2026,362,INE947T01022
GSTL,ST,25.1,25.1,25.1,25.1,25.1,24.75,13000,326300.00,20-Feb-2026,10,INE00WS01056
GLOBUSSPR,EQ,974,974,945,951.35,950,977.05,57525,55099558.00,20-Feb-2026,6193,INE615I01010
GLOSTERLTD,EQ,606.75,606.8,571.2,575.9,571.2,597.05,2948,1718117.45,20-Feb-2026,227,INE350Z01018
GLOTTIS,EQ,49.5,50.4,49.5,50.07,50.05,50.11,81946,4098843.31,20-Feb-2026,977,INE0TQE01026
GMMPFAUDLR,EQ,970.1,981.9,958.1,974.95,975.8,971.2,28471,27633747.45,20-Feb-2026,9049,INE541A01023
GMRAIRPORT,EQ,99.01,100.39,98.68,99.75,99.57,99.06,6998470,697811701.10,20-Feb-2026,33538,INE776C01039
GMRP&UI,EQ,111,116,110.05,115.08,115,112.36,2501369,283904827.33,20-Feb-2026,19875,INE0CU601026
GNA,EQ,420.5,427,416.5,417.8,418.1,424,41188,17362272.05,20-Feb-2026,2593,INE934S01014
EBGNG,EQ,355,360.85,351.55,360.85,360.85,343.7,313753,112103115.20,20-Feb-2026,4427,INE18JU01028
GODIGIT,EQ,332.05,335.7,330.05,332.55,331.5,333.6,53721,17886303.65,20-Feb-2026,5439,INE03JT01014
GOCOLORS,EQ,346,347,338,340.1,338,347.15,95982,32823830.65,20-Feb-2026,3203,INE0BJS01011
GOACARBON,EQ,380,390,377.05,386.8,382,379.95,12563,4815267.20,20-Feb-2026,473,INE426D01013
GOCLCORP,EQ,250.1,260.15,248.6,254.6,255.75,251.8,90095,22919089.55,20-Feb-2026,5026,INE077F01035
GODAVARIB,EQ,278,293.5,276.55,289.2,289,278.4,240853,69435279.45,20-Feb-2026,6195,INE497S01012
GPIL,EQ,261.89,264.9,259.1,262.85,263.22,261.89,1027482,270005442.40,20-Feb-2026,17413,INE177H01039
GODFRYPHLP,EQ,2480,2519.4,2385,2487.8,2470.1,2523.7,3178373,7768101409.30,20-Feb-2026,163207,INE260B01028
GODREJAGRO,EQ,637.8,639.05,628,636.05,636,640.95,89804,56826821.90,20-Feb-2026,6080,INE850D01014
GODREJCP,EQ,1188.5,1210,1184,1205.9,1205,1188.6,576360,693593570.00,20-Feb-2026,20151,INE102D01028
GODREJIND,EQ,1026,1045,1010.2,1034.35,1035,1026.1,106417,109780191.00,20-Feb-2026,9563,INE233A01035
GODREJPROP,EQ,1812.2,1834.9,1789.2,1825.7,1813.1,1824.2,1044407,1896158578.60,20-Feb-2026,36878,INE484J01027
709GS2074,GS,96.85,96.85,96.42,96.5,96.5,96.65,30182,2912864.63,20-Feb-2026,28,IN0020240142
574GS2026,GS,100.82,101.6,100.82,100.98,100.98,100.95,2147,216796.68,20-Feb-2026,4,IN0020210186
601GS2030,GS,99,99.6,97.31,97.34,99.6,99,201,19565.58,20-Feb-2026,4,IN0020250067
636GS2031,GS,98.5,98.51,98.5,98.51,98.51,98.5,503,49549.53,20-Feb-2026,4,IN0020250141
648GS2035,GS,101.2,101.25,101.2,101.25,101.25,101.25,2200,222650.00,20-Feb-2026,7,IN0020250091
654GS2032,GS,100.7,100.7,100.25,100.58,100.59,100.02,15016,1510894.00,20-Feb-2026,5,IN0020210244
667GS2035,GS,110.79,110.79,102.95,102.95,102.95,105.52,2,213.74,20-Feb-2026,2,IN0020210152
667GS2050,GS,93,93.11,92.75,93.11,93.11,92.9,10609,986091.05,20-Feb-2026,10,IN0020200252
668GS2040,GS,97.15,97.7,97.15,97.7,97.7,97.7,1340,130900.40,20-Feb-2026,7,IN0020250042
676GS2061,GS,93.5,93.5,91.1,91.21,91.21,95.37,77610,7088181.35,20-Feb-2026,76,IN0020200401
679GS2034,GS,102.5,102.5,102.5,102.5,102.5,102.5,1100,112750.00,20-Feb-2026,1,IN0020240126
690GS2065,GS,95.2,95.25,95,95.14,95.14,95.71,90585,8617471.40,20-Feb-2026,27,IN0020250018
706GS2028,GS,104,104,104,104,104,104,1000,104000.00,20-Feb-2026,1,IN0020230010
709GS2054,GS,97.75,97.75,97.3,97.51,97.7,98,7266,709724.07,20-Feb-2026,25,IN0020240118
71GS2034,GS,104.4,104.4,104.4,104.4,104.4,104.5,1500,156600.00,20-Feb-2026,1,IN0020240019
718GS2037,GS,103.33,103.33,102.9,102.9,102.9,103.33,31208,3221646.12,20-Feb-2026,7,IN0020230077
723GS2039,GS,103.1,103.1,103,103,103,104.75,100,10305.60,20-Feb-2026,4,IN0020240027
724GS2055,GS,99.9,99.94,98.35,98.35,98.35,98.99,24672,2438006.06,20-Feb-2026,57,IN0020250075
725GS2063,GS,98.8,98.8,98.22,98.45,98.45,98.67,64997,6397048.79,20-Feb-2026,92,IN0020230044
726GS2032,GS,103.1,103.7,103,103,103,106.9,3800,392460.50,20-Feb-2026,7,IN0020220060
726GS2033,GS,102.99,103.79,102.99,103.79,103.79,103.84,5010,515987.90,20-Feb-2026,2,IN0020220151
73GS2053,GS,99.6,100.44,99.4,99.79,99.79,99.55,22692,2258650.96,20-Feb-2026,25,IN0020230051
732GS2030,GS,105.5,105.5,105.5,105.5,105.5,105.01,100,10550.00,20-Feb-2026,1,IN0020230135
733GS2026,GS,102.75,103,102.75,103,103,102.6,2295,236323.75,20-Feb-2026,4,IN0020230119
734GS2064,GS,100.6,100.69,100,100.5,100.5,100.6,36487,3667194.34,20-Feb-2026,43,IN0020240035
737GS2028,GS,104.94,106.33,104,104.81,106.33,105.4,35649,3736459.57,20-Feb-2026,10,IN0020230101
74GS2062,GS,102.45,102.94,102.45,102.94,102.94,102.99,202,20695.88,20-Feb-2026,3,IN0020220094
743GS2076,GS,101.25,101.25,100.25,100.51,100.51,101.01,13073,1311445.24,20-Feb-2026,36,IN0020250117
746GS2073,GS,102.99,102.99,101.6,101.79,101.6,103.2,14296,1456302.77,20-Feb-2026,27,IN0020230127
754GS2036,GS,107.99,107.99,107.31,107.4,107.4,107.87,264897,28485229.74,20-Feb-2026,115,IN0020220029
1018GS2026,GS,109.72,109.72,108.49,108.49,108.49,105,113,12310.59,20-Feb-2026,6,IN0020010081
738GS2027,GS,103.07,103.44,103.07,103.43,103.44,103.37,76755,7933462.50,20-Feb-2026,23,IN0020220037
74GS2035,GS,104.46,107.75,104.45,107.75,107.75,104.71,1001,104561.75,20-Feb-2026,3,IN0020050012
75GS2034,GS,105.5,105.5,105.5,105.5,105.5,105.5,1000,105500.00,20-Feb-2026,1,IN0020040039
826GS2027,GS,105,105,105,105,105,105,2340,245700.00,20-Feb-2026,2,IN0020070036
828GS2027,GS,137.6,137.6,137.6,137.6,137.6,131.1,1,137.60,20-Feb-2026,1,IN0020070069
832GS2032,GS,109.05,109.05,108.5,108.5,108.5,109.05,10031,1093613.50,20-Feb-2026,3,IN0020070044
883GS2041,GS,113.01,113.01,113.01,113.01,113.01,112.2,42,4746.42,20-Feb-2026,2,IN0020110063
897GS2030,GS,113.15,113.15,113.15,113.15,113.15,113.1,2000,226300.00,20-Feb-2026,1,IN0020110055
92GS2030,GS,115,115,114.6,114.89,114.6,115,12411,1427146.80,20-Feb-2026,10,IN0020130053
182D140526,TB,98.37,98.37,98.37,98.37,98.37,98.1,100,9837.00,20-Feb-2026,1,IN002025Y339
364D081026,TB,96.17,96.17,96.17,96.17,96.17,96.05,1000,96170.00,20-Feb-2026,1,IN002025Z286
364D151026,TB,96.05,96.05,96.05,96.05,96.05,95.66,200,19210.00,20-Feb-2026,1,IN002025Z294
364D171226,TB,95.25,95.25,95.23,95.23,95.23,95.04,800,76186.00,20-Feb-2026,2,IN002025Z385
364D210526,TB,98.26,98.26,98.26,98.26,98.26,97.67,100,9826.00,20-Feb-2026,1,IN002025Z088
364D231026,TB,96.48,96.48,96.48,96.48,96.48,95.57,100,9648.00,20-Feb-2026,1,IN002025Z302
364D300726,TB,97.27,97.27,97.27,97.27,97.27,96.43,100,9727.00,20-Feb-2026,1,IN002025Z187
91D050326,TB,99.75,99.75,99.71,99.71,99.71,99.7,1000,99715.00,20-Feb-2026,6,IN002025X364
91D070526,TB,98.55,98.55,98.55,98.55,98.55,98.6,100,9855.00,20-Feb-2026,1,IN002025X448
91D090426,TB,99.08,99.08,99.08,99.08,99.08,99.15,100,9908.00,20-Feb-2026,1,IN002025X406
91D140526,TB,98.44,98.44,98.44,98.44,98.44,98.43,100,9844.00,20-Feb-2026,1,IN002025X455
91D170426,TB,99,99,99,99,99,98.9,100,9900.00,20-Feb-2026,1,IN002025X414
91D230426,TB,98.75,98.9,98.75,98.9,98.9,99,200,19765.00,20-Feb-2026,2,IN002025X422
91D260226,TB,99.85,99.85,99.78,99.8,99.8,99.78,700,69860.00,20-Feb-2026,5,IN002025X356
91D270326,TB,99.33,99.4,99.33,99.4,99.4,99.32,300,29806.00,20-Feb-2026,3,IN002025X398
GOKEX,EQ,793.15,802,780.05,789.2,793.95,776.5,835127,659870482.80,20-Feb-2026,22077,INE887G01027
GOKULAGRO,EQ,165,174.9,164.21,172.98,171.2,165.87,338912,57613821.46,20-Feb-2026,5024,INE314T01033
GOKUL,EQ,39.15,41.9,38.61,39.56,39.94,40.52,194812,7755583.26,20-Feb-2026,1400,INE020J01029
GOLDENTOBC,BZ,29.3,29.8,28.41,28.61,28.61,29.9,1413,40749.12,20-Feb-2026,70,INE973A01010
