SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
MEGAFLEX,SM,120.65,120.65,120.65,120.65,120.65,126.95,1000,120650.00,29-Jun-2026,1,INE0G1D01014
MEGASTAR,EQ,351.85,363,347.55,356.25,362.95,351.85,82624,29443041.30,29-Jun-2026,1476,INE00EM01016
MEGATHERM,SM,216.5,219,206,206.75,206.1,216.7,24000,5060800.00,29-Jun-2026,59,INE531R01010
MOL,EQ,49.36,49.56,48.02,48.26,48.26,49.36,278212,13550474.54,29-Jun-2026,1964,INE0CT101020
MENONBE,BE,161,162.48,153.62,161.93,162,161.7,85086,13339748.04,29-Jun-2026,555,INE071D01033
MENNPIS,EQ,67.92,67.92,62.99,64.33,64.1,67.92,74738,4863682.12,29-Jun-2026,1169,INE650G01029
MEP,BZ,0.75,0.75,0.73,0.73,0.73,0.74,39328,28781.46,29-Jun-2026,73,INE776I01010
MERCANTILE,EQ,24.16,25.74,22.2,24.08,24.2,25.25,7198,174343.21,29-Jun-2026,89,INE689O01013
MERCURYEV,BE,33.93,33.93,33.92,33.92,33.92,34.61,78012,2646172.24,29-Jun-2026,116,INE763M01028
METROBRAND,EQ,1028,1034.2,1022,1025.8,1028,1031.3,127262,130817309.00,29-Jun-2026,4542,INE317I01021
METROGLOBL,EQ,133.2,133.2,128.5,129.03,129,133.2,857,111483.85,29-Jun-2026,25,INE085D01033
METROPOLIS,EQ,544.3,554.6,516.25,523.8,521.8,543.35,1091828,572178791.75,29-Jun-2026,44995,INE112L01020
865MFL31,N0,101369.58,101369.58,101369.58,101369.58,101369.58,100000,10,1013695.80,29-Jun-2026,1,INE414G07KB6
MICEL,EQ,40.79,41,39.5,39.69,39.85,40.42,401572,16030484.10,29-Jun-2026,2743,INE287C01037
MIDWESTLTD,EQ,1297,1297,1239,1245.3,1251.9,1289.8,16331,20488903.60,29-Jun-2026,1555,INE0XAD01024
MILTON,SM,39,42,38,38,38,40,11000,440000.00,29-Jun-2026,3,INE376Y01016
MINDACORP,EQ,670.45,688,659.05,672.4,672.55,670.45,580308,391374764.05,29-Jun-2026,20591,INE842C01021
MINDSPACE,RR,465,481,463.26,468.13,467.93,463.16,506929,237151205.88,29-Jun-2026,8778,INE0CCU25019
MINDTECK,EQ,206.71,206.89,201.5,203.45,203,205.49,27231,5537214.98,29-Jun-2026,700,INE110B01017
ALPHAETF,EQ,26.16,26.31,25.92,26.25,26.31,26.15,391264,10246136.91,29-Jun-2026,959,INF769K01KU7
BANKETF,EQ,591.16,594.36,587,588.53,589.87,592.74,25207,14854313.36,29-Jun-2026,309,INF769K01KR3
BANKPSU,EQ,87.21,87.21,85.77,86.53,86.65,87.2,29803,2579331.87,29-Jun-2026,179,INF769K01LZ4
CONSUMER,EQ,11.4,11.44,11.28,11.32,11.32,11.39,119940,1360451.95,29-Jun-2026,440,INF769K01NS5
DEFENCE,EQ,78.31,78.31,77.07,77.84,78.19,78.28,345187,26844361.01,29-Jun-2026,985,INF769K01QC2
DIVIDEND,EQ,34.9,34.9,34.7,34.71,34.75,34.88,11674,406022.66,29-Jun-2026,110,INF769K01PY8
ENERGY,EQ,39.77,39.97,39.42,39.86,39.86,39.77,290485,11527360.24,29-Jun-2026,1333,INF769K01PR2
EQUAL200,EQ,13.58,13.59,13.5,13.5,13.51,13.58,225149,3042216.17,29-Jun-2026,83,INF769K01OA1
EQUAL50,EQ,329.52,329.79,327.86,327.86,327.96,327.93,1724,566282.88,29-Jun-2026,16,INF769K01OO2
EVINDIA,EQ,31.66,32,31.02,31.2,31.3,31.66,287400,9002832.70,29-Jun-2026,2555,INF769K01LQ3
HEALTHCARE,EQ,20.25,21,20.05,20.83,20.82,20.62,131706,2749602.08,29-Jun-2026,241,INF769K01QA6
INFRA,EQ,12.51,12.51,12.21,12.25,12.3,12.31,72019,883070.56,29-Jun-2026,172,INF769K01QB4
INTERNET,EQ,12.48,12.57,12.44,12.49,12.49,12.43,60980,761837.31,29-Jun-2026,201,INF769K01PB6
ITETF,EQ,29.48,29.48,28.53,28.61,28.64,28.9,400424,11481693.47,29-Jun-2026,1166,INF769K01KV5
LIQUID,EQ,999.99,1000,999.99,999.99,1000,999.99,565060,565059353.66,29-Jun-2026,245,INF769K01KS1
LIQUIDPLUS,EQ,1092,1092.02,1092,1092.01,1092,1091.85,119161,130125149.58,29-Jun-2026,300,INF769K01MY5
ESG,EQ,41.08,41.66,40.9,40.97,41,41.08,5395,221556.31,29-Jun-2026,118,INF769K01GS9
MAFANG,EQ,185.08,185.08,185.08,185.08,185.08,186.57,157057,29068109.56,29-Jun-2026,1844,INF769K01HF4
BFSI,EQ,27.51,27.94,27.51,27.61,27.62,27.79,14213210,393812644.56,29-Jun-2026,1419,INF769K01HI8
GOLDETF,EQ,135.73,138.25,135.73,136.44,136.79,135.05,1780098,243307656.34,29-Jun-2026,7123,INF769K01JP9
GSEC10YEAR,EQ,30.49,31,30.26,30.64,30.3,29.95,8683,262871.40,29-Jun-2026,26,INF769K01KF8
MAHKTECH,EQ,21.78,21.78,21.66,21.78,21.78,21.42,1260208,27447283.80,29-Jun-2026,6056,INF769K01HS7
MIDCAPETF,EQ,23.73,23.73,23.01,23.17,23.2,23.26,2290157,53021464.63,29-Jun-2026,11238,INF769K01IC9
MAKEINDIA,EQ,165.19,165.19,160.25,160.7,161,161.95,25286,4077695.99,29-Jun-2026,597,INF769K01IB1
NIFTYETF,EQ,258.42,262.47,258.42,260.3,260.35,261.03,201637,52705843.05,29-Jun-2026,4433,INF769K01EG9
LOWVOL,EQ,203.93,204.44,202.4,202.4,202.4,203.03,2253,457908.06,29-Jun-2026,14,INF769K01JU9
NEXT50,EQ,745,746.93,735.01,737.3,737.61,743.88,19261,14229443.83,29-Jun-2026,965,INF769K01FN2
SILVERAG,EQ,212.28,213.84,210.67,212.03,211.09,210.17,365286,77585699.51,29-Jun-2026,4116,INF769K01KG6
MASPTOP50,EQ,76.21,76.21,76.21,76.21,76.21,76.51,187800,14312238.00,29-Jun-2026,2813,INF769K01HP3
METAL,EQ,12.84,12.84,12.51,12.65,12.66,12.57,3222700,40686382.74,29-Jun-2026,9640,INF769K01LY7
MIDSMALL,EQ,51.39,51.39,50.41,50.68,50.69,51.05,235678,11953296.26,29-Jun-2026,1057,INF769K01LJ8
MULTICAP,EQ,16.82,16.82,16.35,16.4,16.4,16.49,84437,1388285.81,29-Jun-2026,705,INF769K01LX9
SELECTIPO,EQ,44.01,44.9,44.01,44.79,44.75,44.91,26320,1171680.68,29-Jun-2026,85,INF769K01ON4
SENSEXETF,EQ,80.25,80.25,78.89,79.07,79.22,79.43,11976,948287.34,29-Jun-2026,281,INF769K01KT9
SMALL250,EQ,17.7,17.75,17.35,17.65,17.68,17.7,328005,5790312.80,29-Jun-2026,963,INF769K01PQ4
SMALLCAP,EQ,45.91,46.91,45.9,46.21,46.28,46.42,885037,40891578.62,29-Jun-2026,3310,INF769K01LC3
TOP20,EQ,8.67,8.7,8.62,8.63,8.65,8.67,13945,120754.25,29-Jun-2026,162,INF769K01PZ5
VALUE,EQ,16.26,16.27,16.15,16.19,16.23,16.26,29042,470167.15,29-Jun-2026,147,INF769K01QV2
MIRZAINT,EQ,35.49,36,34,35.06,35,35.49,571651,20002870.92,29-Jun-2026,3355,INE771A01026
MIDHANI,EQ,414.4,424,407.3,414.6,416.5,413.05,1003484,415695854.55,29-Jun-2026,23362,INE099Z01011
MITCON,BE,80.01,84.49,80.01,82.3,83.5,82.6,617,51813.85,29-Jun-2026,14,INE828O01033
MITTAL,EQ,0.98,1,0.93,0.94,0.97,0.98,550603,530008.27,29-Jun-2026,343,INE997Y01027
MMFL,EQ,461.05,463,455,456.25,455,461.05,23392,10727650.40,29-Jun-2026,1211,INE227C01017
MMP,EQ,279.8,284.6,268.5,273.3,271,279.8,54394,15002658.55,29-Jun-2026,1786,INE511Y01018
MMTC,EQ,68.3,68.76,66.4,66.75,66.89,68.63,4540805,304631393.83,29-Jun-2026,19540,INE123F01029
MOBILISE,ST,94.95,96,94.95,95.1,96,97,25600,2434640.00,29-Jun-2026,7,INE1YNB01019
MODTHREAD,EQ,49,49,45,46.61,47.25,45.98,836,39301.83,29-Jun-2026,22,INE794W01014
MODINATUR,BE,411.8,419.8,410.95,419.8,419.8,399.85,5920,2463556.85,29-Jun-2026,104,INE537F01012
MODIRUBBER,EQ,131.25,131.25,128.22,129.08,129.1,131.31,968,125043.47,29-Jun-2026,31,INE832A01018
MODIS,EQ,334.1,338.4,327.6,337.55,338,335,36673,12336074.55,29-Jun-2026,264,INE0L0L01012
MODISONLTD,BE,319.85,319.85,306,308.15,309,321.15,72689,22656764.95,29-Jun-2026,1027,INE737D01021
MOHITIND,EQ,24.73,25.83,24.1,24.47,24.4,24.74,6816,167247.96,29-Jun-2026,518,INE954E01012
MOIL,EQ,283.9,285.9,278.1,280.05,279.9,279.55,444756,125275374.10,29-Jun-2026,11448,INE490G01020
MOKSH,EQ,12.55,12.6,11.9,12.4,12.47,12.14,544588,6666174.77,29-Jun-2026,431,INE514Y01020
MOLDTKPAC,EQ,691,738.7,685,707.75,707.9,689.5,334595,240886919.85,29-Jun-2026,13253,INE893J01029
MOLDTECH,EQ,130,136.69,129.76,134.19,135.35,133.1,45271,6075968.64,29-Jun-2026,1068,INE835B01035
MONARCH,EQ,337.75,344.95,332.2,338.5,341,337.75,66239,22416468.85,29-Jun-2026,1413,INE903D01011
MONEYBOXX,EQ,66.1,67.75,64.01,64.71,65.7,66.78,11366,749992.61,29-Jun-2026,206,INE296Q01012
MONOPHARMA,SM,10.5,11.1,10.5,11.1,11.1,10.9,26000,282600.00,29-Jun-2026,5,INE0OIP01012
MONOLITH,SM,750.85,800,741.05,774.4,780,750.85,73000,56079500.00,29-Jun-2026,214,INE1DV401010
MONTECARLO,EQ,557.1,559.5,549,551.35,551.9,556.95,13255,7342156.95,29-Jun-2026,797,INE950M01013
MOREPENLAB,EQ,53.16,54.9,52.45,54.66,54.84,53.16,11976507,646544310.46,29-Jun-2026,31510,INE083A01026
MOS,ST,11.3,12.4,11.3,12.4,12.4,11.85,316000,3620600.00,29-Jun-2026,32,INE0N7S01028
MOSCHIP,EQ,204.46,205.85,200.11,201.78,202.2,204.46,1000694,202395362.64,29-Jun-2026,14637,INE935B01025
MSUMI,EQ,41.4,41.4,39.55,39.86,40,41.26,25588983,1033051546.28,29-Jun-2026,122567,INE0FS801015
MOM100,EQ,66.74,67.39,66.04,66.41,66.7,66.73,610329,40512151.20,29-Jun-2026,3908,INF247L01023
MON100,EQ,324.22,324.22,324.22,324.22,324.22,325.82,462412,149923218.64,29-Jun-2026,1718,INF247L01AP3
MOTILALOFS,EQ,946.15,968.2,943,947.65,950.05,946.15,1101518,1052469698.75,29-Jun-2026,38995,INE338I01027
MOM50,EQ,253.07,253.87,249.69,249.9,253.55,250.56,28307,7080140.90,29-Jun-2026,200,INF247L01536
MOGSEC,EQ,64.85,64.9,64.67,64.81,64.9,64.92,86845,5629652.15,29-Jun-2026,50,INF247L01AK4
MOALPHA50,EQ,53.35,53.6,52.52,53.43,53.43,53.31,11640,615224.59,29-Jun-2026,68,INF247L01FR8
MOBANK10,EQ,17.86,17.86,17.03,17.13,17.42,17.35,15174,263482.50,29-Jun-2026,138,INF247L01GV8
MOCAPITAL,EQ,54.71,55.01,54.5,54.8,54.75,54.69,563400,30851711.13,29-Jun-2026,3571,INF247L01EV3
MODEFENCE,EQ,105.57,105.57,101.11,103.09,103.77,103,3569966,364297303.65,29-Jun-2026,12021,INF247L01DJ0
MOENERGY,EQ,39.8,40.7,39.33,40.08,40.69,39.79,191615,7594174.50,29-Jun-2026,1169,INF247L01GH7
MOGOLD,EQ,140.95,140.95,138.8,139.45,139.35,137.7,18415,2569559.20,29-Jun-2026,483,INF247L01FY4
MOHEALTH,EQ,49.28,50.2,48.73,49.63,49.67,49.04,126468,6297738.84,29-Jun-2026,956,INF247L01BB1
MOINFRA,EQ,63.32,63.32,62.38,62.58,62.49,63.01,2302,144243.08,29-Jun-2026,80,INF247L01FL1
MOIPO,EQ,44.84,45.49,44.63,45.16,44.64,44.84,1083,48608.24,29-Jun-2026,35,INF247L01GI5
MOLOWVOL,EQ,37.67,37.67,36.25,36.87,36.61,37.71,266563,9790721.56,29-Jun-2026,381,INF247L01BL0
MOMENTUM50,EQ,53.5,54.6,53.1,54.33,54.48,53.65,2330994,125312243.21,29-Jun-2026,3449,INF247L01DK8
MOMGF,EQ,160.91,161.67,157.91,158.82,158.97,159.32,686,109140.57,29-Jun-2026,28,INF247L01FK3
MOMIDMTM,EQ,64.42,65.1,63.9,64.98,65,64.59,98682,6354174.14,29-Jun-2026,452,INF247L01FQ0
MOMNC,EQ,32.46,32.48,32.1,32.11,32.1,32.32,1900,61337.48,29-Jun-2026,20,INF247L01GK1
MOMOMENTUM,EQ,63.1,64.2,62.46,63.76,64.2,63.1,316863,20080600.46,29-Jun-2026,785,INF247L01BK2
MON50EQUAL,EQ,33.01,33.14,32.39,32.53,32.39,33.01,4870,159955.70,29-Jun-2026,77,INF247L01FC0
MONEXT50,EQ,72.36,72.36,71,71.42,71.61,72,95585,6788620.00,29-Jun-2026,121,INF247L01FD8
MONIFTY100,EQ,25.3,25.46,25,25.07,25.1,25.3,23500,592787.92,29-Jun-2026,85,INF247L01GG9
MONIFTY500,EQ,23.71,23.76,23.46,23.6,23.63,23.65,545940,12860542.24,29-Jun-2026,1717,INF247L01BU1
MONQ50,EQ,144.36,144.36,144.36,144.36,144.36,143.78,42696,6163594.56,29-Jun-2026,221,INF247L01AU3
MOPSE,EQ,101.41,101.41,100.41,101.02,100.92,100.91,71,7157.46,29-Jun-2026,14,INF247L01FO5
MOQUALITY,EQ,200.5,200.5,198.08,198.14,199,200.4,2940,584139.10,29-Jun-2026,44,INF247L01BH8
MOREALTY,EQ,82.99,83.04,81.35,81.66,81.7,82.38,558158,45755458.90,29-Jun-2026,2163,INF247L01CI4
MOSERVICE,EQ,31.46,31.46,30.66,30.82,30.76,30.64,4054,124991.85,29-Jun-2026,39,INF247L01GJ3
MOSILVER,EQ,215.38,217.69,214.3,214.99,214.31,215.37,65031,14035009.84,29-Jun-2026,1833,INF247L01FZ1
MOSMALL250,EQ,17.86,17.86,17.54,17.62,17.62,17.73,3748804,66088008.57,29-Jun-2026,3584,INF247L01CH6
MOTOUR,EQ,80.11,81.47,78.62,78.84,78.97,79.88,46375,3699939.67,29-Jun-2026,327,INF247L01FP2
MOVALUE,EQ,112.58,115.98,112.58,114.46,114.89,115.47,60340,6916991.03,29-Jun-2026,1283,INF247L01BE5
MOTISONS,EQ,14.2,14.46,13.8,13.98,13.99,14.12,23734951,333912568.37,29-Jun-2026,16717,INE0FRK01020
MOTOGENFIN,BE,30.15,30.15,29,29.05,29.3,30,6551,192492.92,29-Jun-2026,46,INE861B01023
MMEL,ST,34.2,34.2,34.2,34.2,34.2,34.95,2000,68400.00,29-Jun-2026,1,INE0XM301010
MOXSH,ST,119.5,119.5,119.5,119.5,119.5,114,1600,191200.00,29-Jun-2026,1,INE0N6D01014
MPHASIS,EQ,2270,2293.4,2202.8,2207.8,2210,2263.4,693813,1546588022.20,29-Jun-2026,32598,INE356A01018
MPSLTD,EQ,1810,1957.9,1798.2,1883.8,1895,1815.1,42275,79449301.60,29-Jun-2026,4531,INE943D01017
MRF,EQ,129900,130200,123605,124050,124700,129550,17404,2182166025.00,29-Jun-2026,12505,INE883A01011
MRPL,EQ,153.4,154.83,148.8,149.19,149.9,153.93,3705177,560141807.30,29-Jun-2026,26232,INE103A01014
BECTORFOOD,EQ,183.61,184.5,179.07,179.93,179.5,182.67,860095,156447632.14,29-Jun-2026,26995,INE495P01020
MSPL,EQ,41.71,42.14,41.01,41.25,41.5,41.9,631199,26103173.67,29-Jun-2026,2239,INE752G01015
MSTCLTD,EQ,651,699.95,627.5,690.85,689.8,647.4,2050451,1396873284.35,29-Jun-2026,42401,INE255X01014
MTEDUCARE,BE,2.41,2.41,2.3,2.41,2.41,2.3,56131,135061.03,29-Jun-2026,140,INE472M01018
MTARTECH,BE,7621,7700,7578,7578,7578,7976.5,83637,634115017.00,29-Jun-2026,8659,INE864I01014
MUFIN,EQ,128.5,129.73,126.4,127.37,127,128.1,1332997,170734692.97,29-Jun-2026,7282,INE08KJ01020
MUKANDLTD,EQ,133,134.55,130.15,131.11,130.9,133.06,64913,8566969.59,29-Jun-2026,1393,INE304A01026
MUKKA,EQ,24.35,24.61,23.48,23.55,23.48,24.32,150575,3586034.67,29-Jun-2026,1092,INE0CG401037
MUKTAARTS,BE,60.69,60.69,58.24,59.4,59.98,60.99,3826,223716.05,29-Jun-2026,35,INE374B01019
MCX,EQ,2822,2940,2809,2914.5,2905,2831.7,8791691,25384319539.80,29-Jun-2026,306456,INE745G01043
MUNISH,ST,70,71,70,71,71,69,33600,2353200.00,29-Jun-2026,7,INE1K8Y01018
MUNJALAU,EQ,93.51,94.16,90.72,92.62,93.08,94.16,150037,13882511.08,29-Jun-2026,2495,INE672B01032
MUNJALSHOW,EQ,128.25,129.5,126.1,126.88,127.1,128.25,29535,3749785.10,29-Jun-2026,574,INE577A01027
MURUDCERA,EQ,31.96,32.89,31.55,32.16,32.06,32.12,12032,387250.58,29-Jun-2026,224,INE692B01014
RADIOCITY,EQ,6.07,6.39,6.07,6.11,6.08,6.16,31210,193107.12,29-Jun-2026,122,INE919I01024
MUTHOOTCAP,EQ,199.7,209.8,197.72,199.13,203,202.68,18022,3643354.80,29-Jun-2026,1076,INE296G01013
MUTHOOTFIN,EQ,3026,3050,2968.5,3021.2,3036,3025.6,4360814,13128206937.60,29-Jun-2026,157005,INE414G01012
MUTHOOTMF,EQ,210.02,212.74,206.03,207.67,208.2,210.55,152049,31798103.27,29-Jun-2026,3743,INE046W01019
MYMUDRA,SM,76,80,74,76,76,76,15600,1203600.00,29-Jun-2026,13,INE0RVQ01016
NRAIL,EQ,452.05,463.95,429.05,433.25,430,455.4,7848,3422069.90,29-Jun-2026,476,INE740D01017
NRVANDANA,ST,71.15,71.15,67.5,70,70,69.15,87000,6040950.00,29-Jun-2026,20,INE104101014
NBIFIN,EQ,1915,1930,1884,1922.5,1924,1911.8,256,487915.30,29-Jun-2026,48,INE365I01020
NACLIND,EQ,207.8,207.8,196.05,202.13,201.38,205,825678,165524948.51,29-Jun-2026,13088,INE295D01020
NDGL,EQ,2599,2700,2450,2521.4,2555.1,2595.3,134,341711.20,29-Jun-2026,54,INE756C01015
NAGAFERT,BZ,3.19,3.19,3.19,3.19,3.19,3.35,149088,475590.72,29-Jun-2026,328,INE454M01024
NAGREEKCAP,BE,24,25.12,24,24.86,24.92,24.84,1951,48475.14,29-Jun-2026,24,INE245I01016
NAGREEKEXP,EQ,26.42,26.97,26,26.14,26.25,26.55,3626,96027.10,29-Jun-2026,37,INE123B01028
NAHARCAP,EQ,252.2,255,248,248,248,252.5,117,29196.40,29-Jun-2026,21,INE049I01012
NAHARINDUS,EQ,117.35,119.6,116,116.62,116.8,119.7,8557,1003411.25,29-Jun-2026,258,INE289A01011
NAHARPOLY,EQ,255.1,255.1,249.05,250.05,254,253.35,5258,1322341.10,29-Jun-2026,246,INE308A01027
NAHARSPING,BE,252.25,257.4,252.25,256,257,252.1,8495,2162743.75,29-Jun-2026,145,INE290A01027
NGIL,BE,36.7,38.75,36.7,37.95,37.25,37.24,16122,599181.70,29-Jun-2026,22,INE236Y01012
NSIL,EQ,5505.5,5531.5,5435,5457.5,5447,5503,1852,10128877.00,29-Jun-2026,401,INE023A01030
NAMAN,SM,48.9,48.9,46.7,47,47,48.9,5600,266320.00,29-Jun-2026,6,INE0RJM01010
NAMOEWASTE,ST,296.95,301.4,290,301.4,301.4,287.05,132000,39585960.00,29-Jun-2026,138,INE08NZ01012
NDL,EQ,2.43,2.49,2.32,2.35,2.38,2.46,2414586,5764006.65,29-Jun-2026,2223,INE875G01048
JAIPURKURT,EQ,27.21,28.98,26.8,28.19,28.39,27.86,39540,1092085.83,29-Jun-2026,232,INE696V01013
NH,EQ,1962.9,1971.6,1888,1902.9,1910,1956.8,922012,1768444064.50,29-Jun-2026,91599,INE410P01011
NARMADA,EQ,42.91,43,39.5,39.96,39.9,42.73,4273610,178482975.15,29-Jun-2026,18162,INE117Z01011
NATCOPHARM,EQ,901.2,924,890.3,919.5,918.9,903.7,1173164,1072414506.40,29-Jun-2026,56414,INE987B01026
NATHBIOGEN,EQ,170.99,170.99,163.27,165.17,165.7,168.4,13752,2274648.60,29-Jun-2026,460,INE448G01010
NATIONALUM,EQ,334.05,350.65,334.05,347.4,346.5,332.15,37724734,13000430025.20,29-Jun-2026,208877,INE139A01034
NFL,EQ,75.5,75.53,74.21,74.44,74.7,75.18,617618,46081361.22,29-Jun-2026,3838,INE870D01012
NHIT,IV,167.9,167.9,167.9,167.9,167.9,167.95,25000,4197500.00,29-Jun-2026,1,INE0H7R23014
NATIONSTD,EQ,1223.2,1287.9,1220,1287.9,1287.9,1223.2,68,84093.20,29-Jun-2026,12,INE166R01015
NATCAPSUQ,EQ,156.2,156.51,147,151.56,151.6,157.07,15567,2356685.89,29-Jun-2026,325,INE936B01015
NAVA,EQ,607.2,609.3,596.9,599.15,601.2,607.15,193958,116644005.60,29-Jun-2026,11285,INE725A01030
NAVINFLUOR,EQ,7625,7650,7440,7486.5,7500,7609,136624,1026073612.00,29-Jun-2026,30765,INE048G01026
NAVKARCORP,EQ,110.99,111,106,106.81,107.5,110.23,413288,44763061.85,29-Jun-2026,3153,INE278M01019
NAVKARURB,BE,1.1,1.1,1.05,1.05,1.05,1.1,534390,569561.13,29-Jun-2026,311,INE268H01044
NAVNETEDUL,EQ,141,142,140.58,141.13,141,141.46,52821,7459575.02,29-Jun-2026,793,INE060A01024
NAZARA,EQ,301.9,307.5,301,303.75,303.8,300.65,1682185,512101060.70,29-Jun-2026,18018,INE418L01047
NBCC,EQ,107,107.48,104.09,104.35,104.36,107.17,20141614,2116303658.74,29-Jun-2026,52750,INE095N01031
NCC,EQ,153.66,154.4,149.5,149.94,149.94,153.59,1492604,225423641.17,29-Jun-2026,18493,INE868B01028
NCLIND,EQ,193.52,195.16,192.5,194.2,194.5,192.85,40673,7884569.60,29-Jun-2026,947,INE732C01016
NDLVENTURE,EQ,134.4,134.4,129.5,130.15,130,130.05,22644,2961719.02,29-Jun-2026,241,INE353A01023
NDRAUTO,EQ,811.95,818.6,801.2,814.2,818,819.8,14077,11419056.95,29-Jun-2026,1015,INE07OG01012
NDTV,EQ,80.02,81,79.79,80.37,79.9,81.08,116812,9368280.26,29-Jun-2026,1125,INE155G01029
NECLIFE,BE,11.42,11.8,11.24,11.67,11.65,11.42,200508,2293425.55,29-Jun-2026,280,INE023H01027
NEAGI,EQ,3100,3100,3100,3100,3100,3199,16,49600.00,29-Jun-2026,5,INE605D01012
NELCAST,EQ,133.2,137,131.61,136.16,136.4,132.57,165517,22423145.55,29-Jun-2026,3082,INE189I01024
NELCO,EQ,870,914,860.65,889.25,884.65,863.05,523066,468797426.45,29-Jun-2026,20115,INE045B01015
NEOCHEM,ST,98.9,100,98.8,98.8,98.8,104,13200,1307280.00,29-Jun-2026,11,INE21UM01018
NEOGEN,EQ,1874.8,1896.2,1845,1882.3,1870.5,1874.8,36336,68002936.90,29-Jun-2026,5833,INE136S01016
NEPHROCARE,ST,70.3,70.3,64.05,64.35,64.35,67.35,13200,883820.00,29-Jun-2026,21,INE0SUN01013
NEPHROPLUS,EQ,670,676.8,650.25,658.2,660,657.95,141557,93422193.45,29-Jun-2026,11013,INE428V01029
NEPTUNE,SM,186,186,185,186,186,185,1500,278500.00,29-Jun-2026,3,INE156901014
NESCO,EQ,1091.6,1104,1087.1,1093.7,1093,1087.8,20556,22533725.80,29-Jun-2026,3017,INE317F01035
NESTLEIND,EQ,1424,1428.5,1381.5,1387.3,1390.4,1402.6,3412530,4778774586.10,29-Jun-2026,90164,INE239A01024
NETWEB,EQ,4900,4940,4386,4454.8,4482,4943.8,3009637,13659144343.80,29-Jun-2026,260708,INE0NT901020
NPST,EQ,1608,1610,1561.5,1583.4,1577,1584.9,8367,13260522.00,29-Jun-2026,1509,INE0FFK01017
NETWORK18,EQ,32.35,32.4,31.3,31.4,31.48,32.63,3820265,121172208.10,29-Jun-2026,12036,INE870H01013
NEUEON,BE,18.8,18.8,18.8,18.8,18.8,19.78,997,18743.60,29-Jun-2026,14,INE333I01044
NEULANDLAB,EQ,18000,18300,17944,18088,18150,17961,54500,987993266.00,29-Jun-2026,19591,INE794A01010
NEWGEN,EQ,473.55,477.65,465,468.25,467,473.1,565673,266523734.70,29-Jun-2026,18730,INE619B01017
NEWJAISA,ST,17.65,17.65,17.65,17.65,17.65,17.35,12000,211800.00,29-Jun-2026,8,INE0PW501021
NEXTMEDIA,EQ,3.9,4.05,3.9,3.98,4.03,4.04,4263,16934.06,29-Jun-2026,27,INE747B01016
NXST,RR,161.5,163.3,161.44,163.11,162.85,161.44,654625,106109097.18,29-Jun-2026,10503,INE0NDH25011
NFPSAMPOOR,SM,22.85,23.9,22.8,22.85,22.8,23.7,96000,2218400.00,29-Jun-2026,44,INE0T1501010
NGLFINE,EQ,2978.8,3118.6,2970,3083.4,3100,2989.9,8189,25036372.30,29-Jun-2026,1821,INE887E01022
893NHB29,N6,5505.01,5505.01,5491,5491,5491,5575,19,104534.04,29-Jun-2026,7,INE557F07181
NHPC,EQ,78.52,82.1,78.44,81.57,81.61,79.4,85760641,6940539961.99,29-Jun-2026,127083,INE848E01016
NIBE,EQ,1650.5,1652.9,1592.2,1642.1,1641,1656.2,130378,211470545.30,29-Jun-2026,8338,INE149O01018
NIDAN,SM,13.6,13.6,12.65,13.25,13.25,13.6,5000,65650.00,29-Jun-2026,5,INE0J6L01013
NIITMTS,EQ,229.98,232,224,227.47,227.65,227.43,150465,34379503.29,29-Jun-2026,4760,INE342G01023
NIITLTD,EQ,100.15,100.66,95.66,96.21,95.71,100.38,819483,79648951.20,29-Jun-2026,5774,INE161A01038
NIKITA,SM,91.5,91.6,91.5,91.6,91.6,95.05,2400,219720.00,29-Jun-2026,2,INE0FLF01015
NILAINFRA,EQ,7.71,7.72,7.5,7.53,7.59,7.68,142176,1075547.07,29-Jun-2026,550,INE937C01029
NILASPACES,EQ,12.94,12.94,12.6,12.66,12.74,12.86,274738,3507867.65,29-Jun-2026,816,INE00S901012
NILE,EQ,1754,1758,1710,1714.8,1715,1744.4,1480,2564719.40,29-Jun-2026,298,INE445D01013
NILKAMAL,EQ,1276.6,1320,1255,1264.7,1270,1276.6,12206,15735130.10,29-Jun-2026,633,INE310A01015
NIMBSPROJ,BE,214.95,214.95,199.5,204.98,205,209.99,4117,836737.69,29-Jun-2026,25,INE875B01015
NINSYS,BE,803.3,810,770,808.05,798.4,773,10142,8123395.80,29-Jun-2026,251,INE395U01014
BANKBEES,EQ,603,604.99,595.81,598,598.97,601.92,1282695,767927832.87,29-Jun-2026,15607,INF204KB15I9
CONSUMBEES,EQ,127.67,129.1,127.31,127.64,127.9,128.96,94334,12104535.61,29-Jun-2026,1321,INF204KA1LD7
DIVOPPBEES,EQ,77.49,77.49,75.71,76.08,76.21,76.38,38593,2937012.46,29-Jun-2026,1261,INF204KA1MS3
NV20BEES,EQ,141.47,141.51,139.84,140.95,141.46,141.47,12280,1729938.64,29-Jun-2026,313,INF204KB18I3
GOLDBEES,EQ,120,120,115.37,116.43,116.19,114.96,27746387,3233748080.95,29-Jun-2026,127678,INF204KB17I5
HNGSNGBEES,EQ,473.7,479,465.55,477.44,478,472.34,122761,58431613.03,29-Jun-2026,5933,INF204KB19I1
