SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
111ESFB31,N0,97500,97500,97500,97500,97500,97400,1,97500.00,02-Feb-2026,1,INE818W08131
ESSARSHPNG,EQ,26.5,27,25.1,25.71,25.78,26.43,198285,5113834.64,02-Feb-2026,1206,INE122M01019
ESFL,SM,142.1,142.5,137.15,139.2,140.35,142.1,24480,3409758.00,02-Feb-2026,46,INE0ITO01014
ESTER,EQ,95,97,94.9,95.67,96.99,95,61121,5812393.65,02-Feb-2026,589,INE778B01029
ETERNAL,EQ,266,276.3,266,272.65,273,269.55,34208468,9293335600.15,02-Feb-2026,170689,INE758T01015
ETHOSLTD,EQ,2480,2549.9,2480,2532.9,2536,2511.2,9201,23201647.20,02-Feb-2026,2796,INE04TZ01018
EUREKAFORB,EQ,534.95,548.3,532.05,545.75,548.3,540.2,50478,27348846.25,02-Feb-2026,4813,INE0KCE01017
EIFFL,EQ,255.7,260,249,252.25,249.05,255.65,14605,3702698.65,02-Feb-2026,1569,INE546V01010
EUROBOND,EQ,170.6,179.35,169.98,178.68,178.73,170.6,4960,869155.09,02-Feb-2026,355,INE505V01016
EUROPRATIK,EQ,240,252.63,233.01,237.19,239.65,247.24,1284273,311043239.51,02-Feb-2026,20598,INE198501012
EUROTEXIND,BE,12.57,13.17,12.57,13.17,13.17,13.2,19,241.83,02-Feb-2026,2,INE022C01012
EVEREADY,EQ,323.8,323.8,317.8,319.3,318.95,320.45,41141,13143503.15,02-Feb-2026,1219,INE128A01029
EVERESTIND,EQ,419.55,422.45,410,414,410,411.3,2094,870594.45,02-Feb-2026,429,INE295A01018
EKC,EQ,106.8,108.35,102.33,105.65,106.15,106.28,396435,41434290.10,02-Feb-2026,4724,INE184H01027
EXCELINDUS,EQ,922.55,929.9,879,905.8,909.45,930.1,15670,14077898.45,02-Feb-2026,1303,INE369A01029
EXCEL,EQ,1.31,1.32,1.2,1.21,1.23,1.26,7909756,9827973.68,02-Feb-2026,2644,INE688J01023
EXCELLENT,ST,62,62,62,62,62,63.65,4800,297600.00,02-Feb-2026,2,INE0Y4801011
EXCELSOFT,EQ,70,70,68.01,69.24,69.17,70.23,594202,40869080.10,02-Feb-2026,5448,INE606N01019
EXICOM,EQ,96.98,96.99,93.2,95.04,95.45,97.46,393499,37352117.43,02-Feb-2026,5697,INE777F01014
EXIDEIND,EQ,318,323.45,308.45,321.2,322,316.65,1932681,609320503.15,02-Feb-2026,46773,INE302A01020
EXPLEOSOL,EQ,896.1,901.3,875.8,896.6,895.2,896.1,8532,7569166.40,02-Feb-2026,760,INE201K01015
EXXARO,BE,7.2,7.45,7.1,7.23,7.31,7.2,96851,695662.36,02-Feb-2026,222,INE0GFE01026
FABTECH,EQ,164,169.09,159.18,163.21,163.56,162.79,273754,44988933.05,02-Feb-2026,7054,INE0HF201011
FACT,EQ,775.3,788,748.3,779.2,787.3,780,115319,88429063.35,02-Feb-2026,10854,INE188A01015
FAIRCHEMOR,EQ,619.95,648,616,631.05,648,621.2,4965,3109233.80,02-Feb-2026,659,INE0DNW01011
FALCONTECH,SM,15,15.1,14.9,14.9,14.9,15.65,10800,161400.00,02-Feb-2026,7,INE0PQK01013
FAZE3Q,EQ,368.75,371.75,356.55,368,365.75,368.8,28418,10378959.30,02-Feb-2026,1834,INE963C01033
FCSSOFT,EQ,1.66,1.66,1.57,1.58,1.6,1.62,1424272,2266381.52,02-Feb-2026,90735,INE512B01022
FDC,EQ,376.9,379.9,368.05,376.8,379.9,377.95,42109,15702819.35,02-Feb-2026,4027,INE258B01022
FEDFINA,EQ,140,142,132.01,138.34,141.33,141.78,2209709,299988709.05,02-Feb-2026,41010,INE007N01010
FEDERALBNK,EQ,284.8,284.8,276,281.3,281.15,285.1,7143698,1996597257.50,02-Feb-2026,107364,INE171A01029
FMGOETZE,EQ,425.55,425.95,417.05,421.45,421.45,426.15,78977,33199843.35,02-Feb-2026,1816,INE529A01010
FELIX,SM,199.95,199.95,192,194,194,193.25,18500,3584500.00,02-Feb-2026,34,INE901X01013
FIBERWEB,EQ,39.56,41.99,38,39.2,39.05,39.56,106465,4258069.99,02-Feb-2026,673,INE296C01020
FIEMIND,EQ,2130,2148,2090.8,2141.7,2139,2131.8,32254,68228865.10,02-Feb-2026,6637,INE737H01014
FILATFASH,EQ,0.3,0.3,0.28,0.29,0.3,0.29,29368616,8622807.40,02-Feb-2026,3391,INE185E01021
FILATEX,EQ,47.54,47.54,44.33,46.7,46.58,47.51,679635,31267341.53,02-Feb-2026,4567,INE816B01035
FINBUD,SM,111,111.5,105,106,106,110.9,15000,1626050.00,02-Feb-2026,15,INE0EDU01014
FINEORG,EQ,4166.1,4280.1,4166.1,4265.7,4280,4166.3,11666,49187698.80,02-Feb-2026,3337,INE686Y01026
FCL,EQ,22.27,22.33,21.31,21.91,22,22.28,1437676,31238314.98,02-Feb-2026,5789,INE045J01034
FINKURVE,EQ,85.9,85.9,79.1,80.3,81.34,84.2,53209,4382845.28,02-Feb-2026,2371,INE734I01027
FINOPB,EQ,213,215.99,207.5,212.01,212.95,212.39,122490,25848355.39,02-Feb-2026,2720,INE02NC01014
FINCABLES,EQ,721.9,726.95,701.35,722.85,716,721.5,112501,80179382.95,02-Feb-2026,15235,INE235A01022
FINPIPE,EQ,173.75,175.9,170.01,174.94,175,174.99,272268,46957042.53,02-Feb-2026,12436,INE183A01024
FSL,EQ,310,311.05,303.05,304.9,305,310.7,896176,273617592.85,02-Feb-2026,31426,INE684F01012
FISCHER,EQ,37.39,37.64,35.7,36.54,36.44,37.53,1460382,53206791.94,02-Feb-2026,3532,INE771F01041
FIVESTAR,EQ,450.95,452.5,420.55,440.45,441,454.25,2204687,955425272.05,02-Feb-2026,62403,INE128S01021
FLAIR,EQ,298.15,303.9,290.35,302.2,303.65,298.15,114023,33691834.10,02-Feb-2026,1561,INE00Y201027
FLEXITUFF,EQ,10.69,11.09,10.23,10.81,10.94,10.69,9184,98894.40,02-Feb-2026,67,INE060J01017
FLYSBS,SM,481,489.4,473,489.4,489.4,466.1,26000,12613480.00,02-Feb-2026,95,INE0VCK01011
FWSTC,SM,192,192,185.2,189.95,189.95,200,31800,6038580.00,02-Feb-2026,5,INE0SQZ01015
FOCE,SM,1830,1830,1830,1830,1830,1800,2700,4941000.00,02-Feb-2026,27,INE0I7D01019
FOCUS,EQ,68.08,69.76,66.72,67.75,68,67.78,32412,2201053.47,02-Feb-2026,821,INE593W01028
FONEBOX,ST,76.2,79.8,76.2,79.8,79.8,76,3000,235750.00,02-Feb-2026,3,INE0Q4701019
FOODSIN,EQ,59.34,60.66,56.15,57.95,58.99,59.63,140056,8137813.13,02-Feb-2026,2550,INE976E01023
FORCAS,SM,110,110.45,109.5,110,110,109.5,11200,1230480.00,02-Feb-2026,7,INE0U2501017
FORCEMOT,EQ,18710,19394,18400,19206,19300,18780,49469,927540541.00,02-Feb-2026,17873,INE451A01017
FORGEAUTO,SM,88.25,88.25,88.2,88.2,88.2,92.8,6000,529260.00,02-Feb-2026,5,INE0YKW01013
FORTIS,EQ,828,842.9,812.6,837.95,840,832.8,1205946,999615768.15,02-Feb-2026,38754,INE061F01013
FOSECOIND,EQ,4344,4380.3,4300,4347,4315,4386.3,994,4314852.60,02-Feb-2026,372,INE519A01011
FICRF3GP,MF,105,105,105,105,105,103,1,105.00,02-Feb-2026,1,INF090I01VX3
FRESHARA,SM,182.55,184.95,176,178.35,182.5,180.75,45600,8236770.00,02-Feb-2026,61,INE0SFW01015
FROG,SM,138.2,141,136.65,137.05,136.95,142.85,9600,1325440.00,02-Feb-2026,24,INE385O01018
NYKAA,EQ,239.99,239.99,234.09,237.62,237.18,240.33,2763632,653318934.30,02-Feb-2026,38500,INE388Y01029
UTLSOLAR,EQ,204.74,208.88,196.1,199.73,198.03,202.76,165554,33208244.91,02-Feb-2026,4514,INE12UR01024
FUSION,EQ,176,181.85,175,179.76,181.85,178.97,320834,56895995.54,02-Feb-2026,17917,INE139R01012
FLFL,BZ,1.29,1.29,1.17,1.17,1.17,1.23,118003,138200.25,02-Feb-2026,125,INE452O01016
FCONSUMER,BZ,0.37,0.37,0.36,0.36,0.36,0.37,1816146,655820.40,02-Feb-2026,979,INE220J01025
FEL,BZ,0.45,0.45,0.43,0.43,0.44,0.44,231876,101268.71,02-Feb-2026,116,INE623B01027
FELDVR,BZ,2.95,2.95,2.68,2.69,2.68,2.81,2045,5678.39,02-Feb-2026,21,IN9623B01058
FMNL,EQ,8.65,8.65,7.92,7.96,7.93,8.28,33586,270344.52,02-Feb-2026,139,INE360L01017
GMBREW,EQ,956.05,976.35,926.25,962.25,970,960.85,116299,110251846.85,02-Feb-2026,6264,INE075D01018
GRINFRA,EQ,967.8,995,952.5,968.95,969,967.35,33800,32866650.35,02-Feb-2026,4669,INE201P01022
GTECJAINX,EQ,19.35,19.35,18.15,18.57,18.15,19.26,6882,128070.68,02-Feb-2026,54,INE586X01012
GABRIEL,EQ,900,930,880,922.05,922,919.75,355298,321975827.45,02-Feb-2026,27928,INE524A01029
GATECH,EQ,0.53,0.53,0.5,0.5,0.5,0.52,6821359,3477855.85,02-Feb-2026,1703,INE224E01028
GATECHDVR,EQ,0.46,0.46,0.44,0.44,0.45,0.45,391966,177263.61,02-Feb-2026,240,INE224E01036
GAIL,EQ,162.69,162.69,157.8,160.39,160.55,162.42,17376481,2777303952.83,02-Feb-2026,113198,INE129A01019
GAJANAND,SM,9.5,9.9,9.1,9.1,9.1,9.25,15000,141150.00,02-Feb-2026,5,INE0QTE01018
GALAPREC,EQ,837.85,840,782.05,825.1,825.7,841.95,84927,69198905.65,02-Feb-2026,5243,INE0RE001014
GML,ST,18.45,18.7,17.6,18.65,18.65,17.9,16000,293300.00,02-Feb-2026,8,INE09A801015
GALAXYSURF,EQ,1829,1836.9,1800,1805.4,1806,1829,12580,22759221.30,02-Feb-2026,1265,INE600K01018
GALLANTT,EQ,513.05,536.1,501,521.8,520.2,516.7,49290,25281985.95,02-Feb-2026,2548,INE297H01019
GANDHAR,EQ,142.87,142.96,137.1,140.82,141.39,142.87,347261,48566116.37,02-Feb-2026,6912,INE717W01049
GANDHITUBE,EQ,696,709.15,695,708.15,709.15,700.35,2553,1801159.35,02-Feb-2026,327,INE524B01027
GANESHBE,EQ,69.12,70.67,68.4,69.52,70,70.09,180141,12468696.77,02-Feb-2026,2748,INE388A01029
GANESHCP,EQ,198,199.27,193.25,196.25,195.4,200.64,24884,4868656.74,02-Feb-2026,1364,INE652V01016
GGBL,SM,237.45,240,226,227.35,228.6,234.35,18000,4193640.00,02-Feb-2026,57,INE0R8C01018
GANESHHOU,EQ,727.45,740,718,731.2,726,738.75,22038,16049704.55,02-Feb-2026,2201,INE460C01014
GANESHIN,SM,109,115.55,107,114.95,115.55,110.05,87200,9784720.00,02-Feb-2026,93,INE0TVT01024
GANECOS,EQ,706.9,712.8,662.05,685.05,687,713.35,73749,49817237.05,02-Feb-2026,5898,INE845D01014
GANGAFORGE,EQ,3.51,3.51,3.28,3.31,3.33,3.36,132935,444972.10,02-Feb-2026,333,INE691Z01023
GANGESSECU,EQ,122.4,122.4,118,121.02,120.6,122.56,841,100259.81,02-Feb-2026,43,INE335W01016
GRSE,EQ,2537,2599.9,2490,2583.5,2594,2522.2,1849047,4696095936.40,02-Feb-2026,97434,INE382Z01011
GARUDA,EQ,157,159.5,151.35,158.06,159.5,157.2,572533,88964602.75,02-Feb-2026,11234,INE0JVO01026
GRWRHITECH,EQ,2959.8,3299,2868.8,3257.2,3270,2953.5,186261,585721927.30,02-Feb-2026,25909,INE291A01017
GARFIBRES,EQ,631.5,640.8,617.6,635.4,640.7,634.65,45885,28828495.55,02-Feb-2026,10580,INE276A01018
GATEWAY,EQ,57.9,61.12,56.17,59.92,60.48,57.91,1761495,104052508.28,02-Feb-2026,10332,INE079J01017
GAYAHWS,EQ,2.16,2.16,1.96,2.04,1.96,2.06,1056569,2180717.66,02-Feb-2026,510,INE287Z01012
GAYAPROJ,BZ,12.1,12.1,12.1,12.1,12.1,12.1,230831,2793055.10,02-Feb-2026,91,INE336H01023
GRCL,SM,399,399,395,396.5,399,389.55,1500,595500.00,02-Feb-2026,6,INE0LVM01018
GVPIL,EQ,290.05,299,283.05,296.55,296.5,292.55,134923,39190194.10,02-Feb-2026,3702,INE878A01011
GVT&D,EQ,3209.8,3320,3152,3290.4,3296.4,3243.6,440120,1422253278.40,02-Feb-2026,54140,INE200A01026
GEECEE,EQ,306.45,306.45,297.9,304.1,306,306.35,2126,644183.15,02-Feb-2026,148,INE916G01016
GEEKAYWIRE,EQ,31.05,31.05,28.5,28.8,28.97,30.4,96907,2822092.69,02-Feb-2026,1201,INE669X01032
GEMAROMA,EQ,168.12,168.61,158.41,162.47,161.05,170.08,366429,59701718.56,02-Feb-2026,5141,INE06XZ01023
GICRE,EQ,373.5,374.05,365.85,370.8,370.5,376.9,385759,142698928.50,02-Feb-2026,11892,INE481Y01014
GENCON,EQ,51.35,53.09,50.2,51,51,51.1,211545,10960837.29,02-Feb-2026,2449,INE854S01022
GENESYS,EQ,303.3,309.75,293.05,303.2,305,310.05,221682,66454337.95,02-Feb-2026,7330,INE727B01026
GENUSPAPER,EQ,11.62,11.62,11.02,11.1,11.15,11.67,264342,2957822.20,02-Feb-2026,680,INE949P01018
GENUSPOWER,EQ,270,273.4,261.3,269.7,271.5,270.8,749083,199737780.65,02-Feb-2026,14698,INE955D01029
GEOJITFSL,EQ,68.29,70.4,66.24,69.84,69.89,68.29,501717,34226992.43,02-Feb-2026,3815,INE007B01023
GFLLIMITED,EQ,48.5,48.5,46.55,47.08,47.5,48.47,78514,3698773.28,02-Feb-2026,2025,INE538A01037
GHCL,EQ,517,521.85,512,514.85,515.5,523.35,129600,66835970.55,02-Feb-2026,4220,INE539A01019
GHCLTEXTIL,EQ,73.3,74.29,72.2,72.46,72.5,74.29,64960,4736740.03,02-Feb-2026,749,INE0PA801013
GICHSGFIN,EQ,162.61,162.9,155.16,158.84,158.5,161.55,128968,20361254.17,02-Feb-2026,2823,INE289B01019
GILLANDERS,EQ,90.66,90.66,86.2,87.28,88,88.86,4549,397828.76,02-Feb-2026,117,INE047B01011
GILLETTE,EQ,8717,8783,8580,8682,8700,8717,28158,244276261.50,02-Feb-2026,10730,INE322A01010
GINNIFILA,EQ,35.01,37.83,34.75,35.7,36.2,35.79,20633,731490.50,02-Feb-2026,311,INE424C01010
GKENERGY,EQ,98.42,101.99,96.01,100.83,100,100.94,1028294,101524138.14,02-Feb-2026,12520,INE1AG301022
GKWLIMITED,EQ,1701.5,1702,1640,1654.7,1650,1700,243,409006.20,02-Feb-2026,19,INE528A01020
GLAND,EQ,1815.8,1922,1798.6,1897.5,1885,1834.3,259003,485200956.90,02-Feb-2026,31751,INE068V01023
GLAXO,EQ,2400.2,2426.6,2342.1,2407.2,2400,2408.4,75479,179736459.50,02-Feb-2026,11916,INE159A01016
GLENMARK,EQ,1935.1,1964.4,1842,1920.4,1922.2,1940,1487788,2806092248.90,02-Feb-2026,70920,INE935A01035
GLOBAL,BE,84.47,88.7,83.2,85.33,86,85.28,53578,4598679.36,02-Feb-2026,255,INE291W01037
MEDANTA,EQ,1115,1149.7,1050.1,1140.2,1137,1120.1,251850,278901948.30,02-Feb-2026,26427,INE474Q01031
GLOBALPET,SM,120,133,120,128.65,133,119.9,2250,289462.50,02-Feb-2026,3,INE0PS501019
GSLSU,BE,88.11,92,84.11,85.01,86,88.11,28725,2473026.78,02-Feb-2026,124,INE0JSX01015
GLOBALVECT,EQ,173.01,175.3,163.51,167.82,166.16,168.02,9673,1618580.78,02-Feb-2026,663,INE792H01019
GLOBALE,EQ,12.14,12.14,11.22,11.63,11.65,11.9,2060,23760.61,02-Feb-2026,53,INE0URU01010
GLOBECIVIL,EQ,52.35,54.8,51.12,52.78,52.8,52.86,81904,4301059.62,02-Feb-2026,1521,INE0V3U01015
GLOBE,EQ,2.68,2.7,2.55,2.59,2.6,2.63,405586,1055850.01,02-Feb-2026,454,INE581X01021
GICL,ST,43.1,43.1,40.95,40.95,40.95,43.1,717000,29461950.00,02-Feb-2026,140,INE947T01022
GSTL,ST,19.35,19.35,19.3,19.35,19.35,18.45,23000,444300.00,02-Feb-2026,13,INE00WS01056
GLOBUSSPR,EQ,904.2,929.95,888.05,924.95,920,899.45,64821,58555618.05,02-Feb-2026,4971,INE615I01010
GLOSTERLTD,EQ,607,620,600,611.6,618.3,591.75,1367,834506.30,02-Feb-2026,123,INE350Z01018
GLOTTIS,EQ,51,51,48.67,49.49,49.75,50.4,198435,9774282.87,02-Feb-2026,2931,INE0TQE01026
GMMPFAUDLR,EQ,975.55,986.9,951.1,974.35,969,975.55,47902,46447195.50,02-Feb-2026,5930,INE541A01023
GMRAIRPORT,EQ,89.87,94.31,89.12,94.01,94.28,89.8,26494437,2468571001.54,02-Feb-2026,94121,INE776C01039
GMRP&UI,EQ,103,103,99.64,101.95,102.52,102.91,1171787,118346992.86,02-Feb-2026,8286,INE0CU601026
GNA,EQ,353.95,359.7,337.3,355.15,359.55,350.9,53793,18751412.15,02-Feb-2026,2737,INE934S01014
EBGNG,EQ,250.05,265,245.05,255.9,255,256.95,77702,19578692.20,02-Feb-2026,2887,INE18JU01028
GODIGIT,EQ,316.55,324.85,315.1,321.8,324.45,320.6,96814,30989337.20,02-Feb-2026,5851,INE03JT01014
GOCOLORS,EQ,393.95,393.95,381,385.3,385.55,391.3,202598,77889551.50,02-Feb-2026,6536,INE0BJS01011
GOACARBON,EQ,382.5,383.05,364.15,370.7,370,378.85,16937,6285344.30,02-Feb-2026,826,INE426D01013
GOCLCORP,EQ,261.15,264.7,250.1,256.45,258.85,258.35,26997,6871467.00,02-Feb-2026,1411,INE077F01035
GODAVARIB,EQ,250.9,250.9,243.35,246.4,244.5,250.9,54436,13406500.35,02-Feb-2026,1312,INE497S01012
GPIL,EQ,247.55,251.9,238.8,248.45,251,242.74,1810516,441277130.33,02-Feb-2026,30264,INE177H01039
GODFRYPHLP,EQ,1990,1991.2,1877.3,1916.8,1940,1995.2,691641,1317556565.10,02-Feb-2026,60615,INE260B01028
GODREJAGRO,EQ,525,561.9,514,554.1,555,519.25,1168602,638378833.55,02-Feb-2026,30425,INE850D01014
GODREJCP,EQ,1155,1173.3,1132.2,1170.1,1166,1161.1,1430428,1646990401.80,02-Feb-2026,39602,INE102D01028
GODREJIND,EQ,985.2,995.5,955.3,990.7,986.05,980.05,39930,38983146.90,02-Feb-2026,4630,INE233A01035
GODREJPROP,EQ,1507.9,1568.9,1486.4,1560.1,1567.9,1516.8,875047,1341934316.80,02-Feb-2026,31140,INE484J01027
675GS2029,GS,101.56,101.75,101.56,101.75,101.75,101.56,1200,122081.00,02-Feb-2026,3,IN0020240183
692GS2039,GS,100,100,100,100,100,100.2,300,30000.00,02-Feb-2026,3,IN0020240134
698GR2054,GS,93.5,93.5,93.5,93.5,93.5,93.6,100,9350.00,02-Feb-2026,1,IN0020240175
709GS2074,GS,96.85,97,96.02,96.8,96.8,97.03,28378,2747303.75,02-Feb-2026,53,IN0020240142
563GS2026,GS,101.55,101.75,101.55,101.55,101.55,101.2,5100,517925.00,02-Feb-2026,3,IN0020210012
591GS2028,GS,99.13,99.13,99.13,99.13,99.13,99.13,100,9913.00,02-Feb-2026,1,IN0020250034
610GS2031,GS,97,97,97,97,97,96.83,15770,1529690.00,02-Feb-2026,7,IN0020210095
628GS2032,GS,96.6,96.6,96.1,96.1,96.1,96.62,5100,490610.00,02-Feb-2026,3,IN0020250059
633GS2035,GS,97.85,99,97,98.95,98.95,99.4,8094,787371.78,02-Feb-2026,7,IN0020250026
648GS2035,GS,99.05,100.59,99.05,99.09,100.2,100.6,1631,162366.20,02-Feb-2026,7,IN0020250091
654GS2032,GS,99,99,99,99,99,99.54,15000,1485000.00,02-Feb-2026,3,IN0020210244
667GS2035,GS,98.5,99.51,98.5,98.62,98.62,98.5,5400,532544.00,02-Feb-2026,4,IN0020210152
667GS2050,GS,93,93,92.05,92.5,92.5,92.89,620,57312.45,02-Feb-2026,5,IN0020200252
668GS2040,GS,96.74,96.74,96.74,96.74,96.74,96.8,2200,212828.00,02-Feb-2026,2,IN0020250042
676GS2061,GS,94.3,94.48,93.98,94.12,94.12,94.42,19275,1815069.44,02-Feb-2026,14,IN0020200401
679GS2034,GS,100.7,101.01,100.7,101.01,101.01,100.7,10200,1030171.00,02-Feb-2026,3,IN0020240126
68GS2060,GS,95.55,95.55,94,94,94,95.08,26,2452.50,02-Feb-2026,5,IN0020200187
690GS2065,GS,94.4,94.9,94.4,94.9,94.9,94.85,4240,401334.50,02-Feb-2026,10,IN0020250018
695GS2061,GS,93.8,94.8,93.8,94.06,94,94.65,23751,2240321.01,02-Feb-2026,17,IN0020210202
699GS2026,GS,102.16,102.2,102.16,102.2,102.2,102,4860,496532.00,02-Feb-2026,4,IN0020230028
699GS2051,GS,95.65,96,94.75,95.95,95.95,96.01,43434,4125001.00,02-Feb-2026,32,IN0020210194
702GS2027,GS,101.9,101.9,101.9,101.9,101.9,101.5,497,50644.30,02-Feb-2026,1,IN0020240043
702GS2031,GS,101.31,101.31,101.31,101.31,101.31,101.3,100,10131.00,02-Feb-2026,1,IN0020240076
704GS2029,GS,102.65,102.71,102.65,102.71,102.71,102.65,4740,486603.00,02-Feb-2026,7,IN0020240050
706GS2028,GS,103.6,103.6,103.6,103.6,103.6,103.6,2500,259000.00,02-Feb-2026,2,IN0020230010
709GS2054,GS,100.8,100.8,99.51,99.51,99.51,99.77,436,43394.56,02-Feb-2026,6,IN0020240118
71GS2034,GS,103.02,103.5,103.02,103.3,103.3,103.55,6200,641632.00,02-Feb-2026,3,IN0020240019
717GS2030,GS,104,104.4,104,104.24,104.25,103.55,3349,349042.77,02-Feb-2026,8,IN0020230036
718GS2037,GS,101.41,101.41,101.4,101.41,101.41,101.9,4495,455820.95,02-Feb-2026,5,IN0020230077
723GS2039,GS,102.31,102.31,102.31,102.31,102.31,103.85,2000,204620.00,02-Feb-2026,1,IN0020240027
724GS2055,GS,101.45,102,101.11,101.98,102,101.45,43992,4463028.00,02-Feb-2026,14,IN0020250075
725GS2063,GS,99,99.4,97.8,98.89,98.9,99.06,333571,32896622.17,02-Feb-2026,158,IN0020230044
726GS2032,GS,105.4,106.2,105,105.4,105.4,105.6,33404,3519431.60,02-Feb-2026,7,IN0020220060
73GS2053,GS,99.94,99.94,99.13,99.69,99.69,99.8,7436,742368.29,02-Feb-2026,23,IN0020230051
732GS2030,GS,104,104,104,104,104,103.7,4700,488800.00,02-Feb-2026,2,IN0020230135
733GS2026,GS,102.45,102.45,102.45,102.45,102.45,102.26,10000,1024500.00,02-Feb-2026,3,IN0020230119
734GS2064,GS,100.1,100.2,99.6,100.09,100.1,100.5,91480,9151039.18,02-Feb-2026,77,IN0020240035
737GS2028,GS,104.06,104.5,104.05,104.48,104.48,104.35,30045,3134821.55,02-Feb-2026,10,IN0020230101
74GS2062,GS,102.74,102.74,101,101.99,101.99,102.5,1005,101510.70,02-Feb-2026,5,IN0020220094
741GS2036,GS,104.8,104.8,103.85,103.86,103.86,103.75,429,44555.12,02-Feb-2026,4,IN0020220102
743GS2076,GS,101.66,101.99,101.66,101.69,101.66,101.66,111,11284.59,02-Feb-2026,4,IN0020250117
746GS2073,GS,102.02,102.2,101.85,102,102,102.02,13393,1366126.25,02-Feb-2026,13,IN0020230127
754GS2036,GS,106.1,106.25,106,106.18,106.2,106.13,603620,64026074.54,02-Feb-2026,274,IN0020220029
1018GS2026,GS,106.8,106.8,104.9,104.91,104.91,106.55,503,53327.20,02-Feb-2026,7,IN0020010081
710GS2029,GS,104,104.48,104,104.13,104.13,104.66,13811,1436654.86,02-Feb-2026,6,IN0020220011
719GS2060,GS,100.35,100.37,99.5,100.35,100.35,99.7,3200,321026.00,02-Feb-2026,32,IN0020200039
727GS2026,GS,102.4,102.4,102.4,102.4,102.4,102.25,379,38809.60,02-Feb-2026,1,IN0020190016
738GS2027,GS,102.49,102.94,102.49,102.94,102.94,102.49,189955,19484509.16,02-Feb-2026,45,IN0020220037
762GS2039,GS,105.01,105.01,105,105,105,107.4,1000,105004.00,02-Feb-2026,2,IN0020190024
813GS2045,GS,113.5,113.5,113.5,113.5,113.5,113.5,1,113.50,02-Feb-2026,1,IN0020150044
824GS2027,GS,104.83,109.84,104.82,106.24,106.24,106.08,2055,215583.20,02-Feb-2026,4,IN0020060078
826GS2027,GS,107,107,107,107,107,107,2,214.00,02-Feb-2026,2,IN0020070036
828GS2027,GS,142.9,142.9,142.9,142.9,142.9,150,500,71450.00,02-Feb-2026,1,IN0020070069
832GS2032,GS,108,108,108,108,108,106.05,1,108.00,02-Feb-2026,1,IN0020070044
897GS2030,GS,113.2,115,113.2,114.27,115,113.2,16100,1833500.00,02-Feb-2026,18,IN0020110055
92GS2030,GS,118,118,112.1,115.41,114.26,116.95,12531,1430147.32,02-Feb-2026,14,IN0020130053
182D080526,TB,98.2,98.2,98.2,98.2,98.2,98.2,200,19640.00,02-Feb-2026,1,IN002025Y321
182D090726,TB,97.3,97.3,97.3,97.3,97.3,97.3,1500,145950.00,02-Feb-2026,1,IN002025Y404
182D180626,TB,97.5,97.5,97.5,97.5,97.5,97.5,100,9750.00,02-Feb-2026,1,IN002025Y388
182D240426,TB,98.28,98.58,98.28,98.58,98.58,97.86,600,59058.00,02-Feb-2026,3,IN002025Y305
364D020426,TB,98.96,98.96,98.63,98.9,98.9,97.9,300,29649.00,02-Feb-2026,3,IN002025Z013
364D020726,TB,97.18,97.18,97.18,97.18,97.18,97.17,2000,194360.00,02-Feb-2026,1,IN002025Z146
364D021026,TB,95.8,95.8,95.8,95.8,95.8,95.8,100,9580.00,02-Feb-2026,1,IN002025Z278
364D030926,TB,96.19,96.5,96.19,96.5,96.5,96.1,200,19269.00,02-Feb-2026,2,IN002025Z237
364D050226,TB,99.85,99.85,99.85,99.85,99.85,99.73,135000,13479750.00,02-Feb-2026,8,IN002024Z438
364D060826,TB,96.81,96.81,96.81,96.81,96.81,96.31,100,9681.00,02-Feb-2026,1,IN002025Z195
364D081026,TB,95.65,95.9,95.65,95.9,95.9,95.71,200,19155.00,02-Feb-2026,2,IN002025Z286
364D100926,TB,96.23,96.23,96.23,96.23,96.23,96.13,100,9623.00,02-Feb-2026,1,IN002025Z245
364D101226,TB,94.7,94.95,94.7,94.95,94.95,94.79,200,18965.00,02-Feb-2026,2,IN002025Z377
364D130826,TB,96.69,96.69,96.69,96.69,96.69,96.15,100,9669.00,02-Feb-2026,1,IN002025Z203
364D150127,TB,94.16,94.79,94.16,94.79,94.79,94.55,200,18895.00,02-Feb-2026,2,IN002025Z419
364D151026,TB,95.66,95.66,95.66,95.66,95.66,95.45,100,9566.00,02-Feb-2026,1,IN002025Z294
364D170926,TB,95.97,96.2,95.97,96.2,96.2,96.47,200,19217.00,02-Feb-2026,2,IN002025Z252
364D200826,TB,96.58,96.58,96.58,96.58,96.58,96.42,100,9658.00,02-Feb-2026,1,IN002025Z211
364D240426,TB,98.58,98.58,98.47,98.47,98.47,98.47,2000,196951.00,02-Feb-2026,2,IN002025Z047
364D240926,TB,96,96,96,96,96,95.8,100,9600.00,02-Feb-2026,1,IN002025Z260
364D260326,TB,98.99,98.99,98.99,98.99,98.99,98.99,2000,197980.00,02-Feb-2026,1,IN002024Z503
364D280526,TB,97.99,97.99,97.86,97.86,97.86,97.5,2000,195733.00,02-Feb-2026,2,IN002025Z096
364D280826,TB,96.44,96.44,96.44,96.44,96.44,96,100,9644.00,02-Feb-2026,1,IN002025Z229
