SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
ENIL,EQ,117.99,117.99,113.01,115.12,115,115.68,8855,1014576.53,09-Jun-2026,303,INE265F01028
EIEL,EQ,180.41,185.89,180.41,184.55,185,180.48,831529,153153719.30,09-Jun-2026,9242,INE0LLY01014
ENVIRO,SM,77.2,79,75,78.6,78.6,77,23000,1767150.00,09-Jun-2026,22,INE0SUH01015
EPACK,EQ,225.5,227.38,223.87,226.54,226.1,223.7,287402,64798103.23,09-Jun-2026,3896,INE0G5901015
EPACKPEB,EQ,201,212.55,200.07,211.62,211.5,200.61,889949,185137521.72,09-Jun-2026,11516,INE0MLS01022
EPIGRAL,EQ,1134.8,1156.4,1120,1149.7,1147,1118,21762,24716607.40,09-Jun-2026,1944,INE071N01016
EPL,EQ,209,217.89,208,216.69,216.74,208.34,475511,101553166.58,09-Jun-2026,10720,INE255A01020
EEPL,SM,99,99,98.55,98.55,98.55,96.8,2000,197550.00,09-Jun-2026,2,INE11HF01010
EPWINDIA,ST,145,151.2,136.8,144,144,144,25200,3624420.00,09-Jun-2026,20,INE1KEC01023
EQUIPPP,BE,16.21,17.39,16.01,17.15,17.39,16.64,7431,122250.43,09-Jun-2026,44,INE217G01035
EQUITASBNK,EQ,75.2,76.93,74.67,74.98,74.98,74.83,7486921,566678347.43,09-Jun-2026,39659,INE063P01018
ERIS,EQ,1370,1380.8,1362,1373.7,1371,1365.1,41351,56610970.10,09-Jun-2026,6547,INE406M01024
ESABINDIA,EQ,5787,5838,5676.5,5715,5701,5748.5,3946,22578334.00,09-Jun-2026,1385,INE284A01012
ESAFSFB,EQ,27.6,27.95,27.3,27.45,27.42,27.47,357798,9844117.63,09-Jun-2026,1237,INE818W01011
ESCONET,ST,119,119,115.05,115.6,115.6,119,10400,1216440.00,09-Jun-2026,22,INE0RQZ01017
ESCORTS,EQ,2803,2832.4,2761,2789.9,2776.1,2798.7,97353,272135726.50,09-Jun-2026,14289,INE042A01014
ESPRIT,SM,69.5,69.9,65.95,66,66,70,54400,3629360.00,09-Jun-2026,20,INE0SBP01018
ESSARSHPNG,EQ,22.61,23.27,22.52,23.05,22.9,22.61,122627,2801274.32,09-Jun-2026,665,INE122M01019
ESFL,ST,121,123.35,119,120.9,121.45,123.45,10080,1211184.00,09-Jun-2026,17,INE0ITO01014
ESTER,EQ,89.4,90,87.79,88.42,88.7,88.56,85074,7575921.18,09-Jun-2026,1298,INE778B01029
ETERNAL,EQ,250.9,251.9,243.45,245.65,245.45,248.3,33327569,8193220419.45,09-Jun-2026,166668,INE758T01015
ETHOSLTD,EQ,2381,2454.8,2362.9,2416.7,2421,2351.1,14845,35858041.50,09-Jun-2026,2548,INE04TZ01018
EUREKAFORB,EQ,435.05,442.45,434.2,439.55,436.55,434.85,111582,48963942.95,09-Jun-2026,3926,INE0KCE01017
EIFFL,EQ,229.9,233.5,227.64,229.03,228.2,229.08,18206,4169146.81,09-Jun-2026,372,INE546V01010
EUROBOND,EQ,178.5,182.99,172.5,176.46,175,172.49,7874,1389264.04,09-Jun-2026,335,INE505V01016
EUROPRATIK,EQ,248.35,267.55,248.35,263.65,263.1,250.8,278616,73704069.45,09-Jun-2026,5307,INE198501012
EUROTEXIND,EQ,18.6,18.62,15.23,18.62,18.62,15.52,39877,722150.89,09-Jun-2026,191,INE022C01012
EVEREADY,EQ,323.1,325.9,317.45,320.9,320.95,322.35,124365,39887582.00,09-Jun-2026,3537,INE128A01029
EVERESTIND,EQ,357.45,357.65,338.5,347.4,345.2,346.55,9026,3107727.90,09-Jun-2026,457,INE295A01018
EKC,EQ,108.5,109.99,105.9,107.44,109.5,108.36,277405,29798106.68,09-Jun-2026,2880,INE184H01027
EXCELINDUS,EQ,909.2,917.95,904.65,909.65,907.85,904.95,3677,3349236.35,09-Jun-2026,375,INE369A01029
EXCELLENT,ST,176,180,176,180,180,177.3,33600,6009680.00,09-Jun-2026,14,INE0Y4801011
EXCELSOFT,EQ,84.49,85.74,82.3,82.99,83.3,83.82,568553,47435158.63,09-Jun-2026,3988,INE606N01019
EXICOM,EQ,150.51,151.13,144.11,147.37,146.9,150.53,12706226,1879629353.27,09-Jun-2026,75394,INE777F01014
EXIDEIND,EQ,387.8,394,387.8,392.95,392.4,385.9,1250072,488983084.20,09-Jun-2026,21815,INE302A01020
EXIMROUTES,SM,115,117.2,111.2,111.2,111.2,115,3200,368400.00,09-Jun-2026,4,INE19I001020
EXPLEOSOL,EQ,827,839,809,823.95,830,826.05,28962,23792938.00,09-Jun-2026,1784,INE201K01015
EXXARO,EQ,6.63,6.69,6.55,6.59,6.63,6.53,87937,581279.61,09-Jun-2026,208,INE0GFE01026
FABTECH,EQ,148.98,148.98,143.91,145.02,144.5,146.78,102126,14831640.07,09-Jun-2026,2034,INE0HF201011
FACT,EQ,870,879.9,867,876.05,872,866.35,77478,67664184.50,09-Jun-2026,4361,INE188A01015
FAIRCHEMOR,EQ,590.3,607.85,585,588.1,589,595.05,7397,4357580.60,09-Jun-2026,633,INE0DNW01011
FALCONTECH,SM,13,13.45,12.9,13.45,13.45,13.35,10800,142320.00,09-Jun-2026,9,INE0PQK01013
FAZE3Q,EQ,556.9,556.9,541,547.8,548.9,545.3,6820,3736570.90,09-Jun-2026,413,INE963C01033
FCSSOFT,BE,1.74,1.74,1.74,1.74,1.74,1.77,366151,637102.74,09-Jun-2026,349,INE512B01022
FDC,EQ,383.15,397.7,383,393.5,394,381.25,281725,110493961.60,09-Jun-2026,14617,INE258B01022
FEDFINA,EQ,153.51,157.5,153.51,155.99,156.9,153.4,371890,57934427.88,09-Jun-2026,8272,INE007N01010
FEDDERSHOL,EQ,35.21,35.43,34.3,34.75,35.05,34.69,625939,21721388.86,09-Jun-2026,932,INE417D01020
FEDERALBNK,EQ,306.7,315.9,306.35,315.1,315.7,304.6,14386417,4492937974.20,09-Jun-2026,85762,INE171A01029
FMGOETZE,EQ,425,431.9,419.75,421.6,426,421.15,32283,13689110.25,09-Jun-2026,1210,INE529A01010
FELIX,SM,188.3,194,186,190.75,190.05,188.3,34000,6469300.00,09-Jun-2026,63,INE901X01013
FERMENTA,EQ,349,350,331.5,341.5,342.6,343.85,96613,32759242.35,09-Jun-2026,2685,INE225B01021
FIBERWEB,EQ,28.5,28.5,27.7,28,28,28.18,11485,322173.27,09-Jun-2026,120,INE296C01020
FIDEL,SM,150,162.5,150,162.5,162.5,151,10000,1566700.00,09-Jun-2026,8,INE0LQQ01019
FIEMIND,EQ,2284.4,2308.5,2272.5,2297.8,2294.5,2277.9,31816,72970940.50,09-Jun-2026,6341,INE737H01014
FILATFASH,BE,0.19,0.2,0.18,0.2,0.2,0.19,54669436,10429604.61,09-Jun-2026,2670,INE185E01021
FILATEX,EQ,52.55,53.55,51.53,52.38,52.57,52.48,1660734,87088708.74,09-Jun-2026,9394,INE816B01035
FINBUD,SM,123.5,127,122.5,125,124,122.5,32000,3962750.00,09-Jun-2026,28,INE0EDU01014
FINEORG,EQ,4726,4750,4667.2,4737.4,4746.9,4692.9,6595,31136058.40,09-Jun-2026,1855,INE686Y01026
FCL,EQ,39,40.2,38.5,39.86,39.9,38.14,15127722,596627885.03,09-Jun-2026,27132,INE045J01034
FINKURVE,EQ,63.9,65.09,61.2,62.33,62.3,61.72,7290,456884.10,09-Jun-2026,281,INE734I01027
FINOPB,EQ,130.44,141.8,129.02,139.88,139.1,127.73,3993043,551473571.22,09-Jun-2026,33052,INE02NC01014
FINCABLES,EQ,1022.9,1046.7,1018.9,1032.1,1030.7,1019.6,413389,427712906.00,09-Jun-2026,24455,INE235A01022
FINPIPE,EQ,168.94,173.85,168.94,173.03,173.85,168.9,422857,72841239.81,09-Jun-2026,10464,INE183A01024
FSL,EQ,253.05,254.85,248.2,251,251.9,252,1313527,329927349.20,09-Jun-2026,28040,INE684F01012
FISCHER,EQ,32.99,32.99,31.05,31.21,31.3,32.31,1163141,36941149.26,09-Jun-2026,2759,INE771F01041
FIVESTAR,EQ,422.55,448,422.2,430.95,429.7,421.1,2277452,984469986.95,09-Jun-2026,60557,INE128S01021
FLAIR,EQ,289.5,291.5,285,289.8,289.5,285.05,48254,13878160.70,09-Jun-2026,1031,INE00Y201027
FLEXITUFF,EQ,6.86,7.1,6.86,6.99,7,6.83,2325,16046.14,09-Jun-2026,30,INE060J01017
FLYSBS,SM,401,408.45,400,406.55,407,400.65,20200,8148750.00,09-Jun-2026,91,INE0VCK01011
FWSTC,SM,164,164.95,158.4,164.95,164.95,164.25,2400,388410.00,09-Jun-2026,4,INE0SQZ01015
FOCUS,EQ,94.45,95.49,92.29,93.28,94.12,92.52,61642,5799122.26,09-Jun-2026,1319,INE593W01028
FOODSIN,EQ,56.35,56.35,54.11,55.33,55.15,54.97,42551,2343771.61,09-Jun-2026,1491,INE976E01023
FORCAS,SM,103,103,99,99.2,99,102.7,48000,4829520.00,09-Jun-2026,25,INE0U2501017
FORCEMOT,EQ,17420,17800,17210,17643,17785,17286,108726,1896919583.00,09-Jun-2026,31581,INE451A01017
FORTIS,EQ,995,996.25,983.1,989.75,986.4,989.1,1649601,1634658746.45,09-Jun-2026,38177,INE061F01013
FOSECOIND,EQ,4738.4,4804.5,4710.5,4728.5,4726,4728,2812,13316905.10,09-Jun-2026,563,INE519A01011
FRACTAL,EQ,948.7,995.6,946.1,982.8,974.9,943.9,493269,477605707.10,09-Jun-2026,22778,INE212S01015
FRESHARA,SM,218.1,232,218,228.85,230,217.75,70200,15957540.00,09-Jun-2026,84,INE0SFW01015
FROG,ST,174.95,175.8,166,166.35,167.1,169.8,25600,4358600.00,09-Jun-2026,47,INE385O01018
FRONTSP,EQ,1468,1522.5,1468,1484.3,1482,1449.2,13794,20584690.30,09-Jun-2026,1762,INE572D01014
NYKAA,EQ,262,268.8,260.6,267.05,266.95,260.3,6196671,1652510458.85,09-Jun-2026,35844,INE388Y01029
UTLSOLAR,EQ,312.5,322.2,281.55,314.25,314.5,312.8,1127624,344145791.00,09-Jun-2026,30267,INE12UR01024
FUSION,EQ,165.61,169.42,164.1,167.96,166.5,164.79,557437,92984759.32,09-Jun-2026,7706,INE139R01012
FLFL,BZ,1.37,1.38,1.32,1.34,1.38,1.36,28811,38823.72,09-Jun-2026,42,INE452O01016
FEL,BZ,0.43,0.44,0.43,0.43,0.44,0.43,86220,37353.63,09-Jun-2026,70,INE623B01027
FELDVR,BZ,2.62,2.73,2.48,2.58,2.6,2.6,2700,6782.01,09-Jun-2026,19,IN9623B01058
FMNL,BE,10.68,10.68,10.01,10.3,10.38,10.22,23270,234790.87,09-Jun-2026,57,INE360L01017
GMBREW,EQ,866.65,899.5,866.45,894.25,898,863.7,41400,36733867.95,09-Jun-2026,2729,INE075D01018
GRINFRA,EQ,864.5,884.95,857.15,862.3,861.5,864.35,16559,14262753.55,09-Jun-2026,2561,INE201P01022
GTECJAINX,BE,36.44,36.44,36.44,36.44,36.44,38.35,16687,608074.28,09-Jun-2026,115,INE586X01012
GABRIEL,EQ,1005,1061.9,990.4,1054.3,1053,981,863773,893702226.80,09-Jun-2026,51577,INE524A01029
GATECH,EQ,0.54,0.54,0.52,0.52,0.53,0.53,4100189,2174209.68,09-Jun-2026,773,INE224E01028
GATECHDVR,EQ,0.47,0.48,0.45,0.47,0.47,0.47,416217,194349.86,09-Jun-2026,148,INE224E01036
GAIL,EQ,169,169.14,165.56,167.59,167.62,168.6,5976753,999503213.94,09-Jun-2026,43779,INE129A01019
GALAPREC,EQ,875.25,909.1,875.25,903.7,898.3,872.95,14186,12691521.05,09-Jun-2026,1231,INE0RE001014
GML,SM,18.5,18.5,18.3,18.3,18.3,19.25,6000,110200.00,09-Jun-2026,3,INE09A801015
GALAXYSURF,EQ,1721,1743.2,1712.6,1730.1,1717.2,1733.9,31158,53746519.00,09-Jun-2026,3314,INE600K01018
GALLANTT,EQ,621.1,638.9,621.1,628.45,630,621.05,110660,69560470.25,09-Jun-2026,5644,INE297H01019
GANDHAR,EQ,158,159.99,155.91,159.34,159.85,157.58,254894,40340192.49,09-Jun-2026,3604,INE717W01049
GANDHITUBE,EQ,850,854.8,841,847.1,849.7,844.15,5330,4512421.45,09-Jun-2026,457,INE524B01027
GANESHBE,EQ,108.78,112.75,108.64,110.61,109.7,107.88,659892,73380075.50,09-Jun-2026,7745,INE388A01029
GANESHCP,EQ,204.2,209.8,202.44,204.57,209,204.18,68142,13919741.57,09-Jun-2026,1099,INE652V01016
GGBL,SM,317.05,321.2,309,312.95,312.05,318.35,74400,23219970.00,09-Jun-2026,128,INE0R8C01018
GANESHHOU,EQ,763.4,792.45,756.8,769.8,773,754.35,54344,42134918.95,09-Jun-2026,5065,INE460C01014
GANESHIN,ST,83,84,82,82.4,83,82.45,140800,11615440.00,09-Jun-2026,36,INE0TVT01024
GANECOS,EQ,932,932,910,925.65,922,919.5,68551,63123040.10,09-Jun-2026,4488,INE845D01014
GANGABATH,SM,21.55,23.9,21.55,23.75,23.7,22.45,96000,2218200.00,09-Jun-2026,22,INE0ZI101018
GANGAFORGE,EQ,2.31,2.34,2.28,2.31,2.34,2.28,108018,249426.59,09-Jun-2026,181,INE691Z01023
GANGESSECU,EQ,122.8,134.8,120.06,121.39,121,120.94,2435,300015.04,09-Jun-2026,133,INE335W01016
GRSE,EQ,2621.1,2688.2,2612.5,2672.6,2685.6,2611,692367,1831692878.80,09-Jun-2026,34473,INE382Z01011
GARUDA,EQ,165.59,168.08,163.04,165.1,166,163.22,255847,42317461.12,09-Jun-2026,4695,INE0JVO01026
GRWRHITECH,EQ,5894,6280,5868,6225,6250.5,5841,136093,836439319.50,09-Jun-2026,17970,INE291A01017
GARFIBRES,EQ,655.9,693.95,653,688.3,689,655.9,103392,70279929.55,09-Jun-2026,7703,INE276A01018
GATEWAY,EQ,56.99,59.35,56.01,57.97,57.95,56.52,1266246,73764445.74,09-Jun-2026,8607,INE079J01017
GAUDIUMIVF,BE,104.25,105.76,104.25,105.75,105.75,103.69,255348,26924079.89,09-Jun-2026,617,INE0P8B01020
GAYAHWS,EQ,2.25,2.29,2.02,2.17,2.18,2.23,723214,1524329.70,09-Jun-2026,1330,INE287Z01012
GAYAPROJ,BE,20.68,21.4,20.61,21.33,21.4,20.58,571666,12099385.62,09-Jun-2026,557,INE336H01023
GRCL,ST,525,540,525,540,540,519.9,3000,1589962.50,09-Jun-2026,5,INE0LVM01018
GVPIL,EQ,873.95,905.5,871.6,905.5,905.5,862.4,583783,526301032.25,09-Jun-2026,9633,INE878A01011
GVT&D,EQ,4800,4966,4781.5,4931,4939,4744,747212,3662518995.00,09-Jun-2026,70714,INE200A01026
GEECEE,EQ,330,330,320.05,324.75,325.9,325.4,1956,635263.20,09-Jun-2026,167,INE916G01016
GEEKAYWIRE,EQ,23,23.48,22.37,22.76,22.86,22.62,81574,1864856.86,09-Jun-2026,962,INE669X01032
GEMAROMA,BE,162.5,170.98,159.99,165.25,166.5,163.3,110975,18454206.95,09-Jun-2026,722,INE06XZ01023
GICRE,EQ,386.8,389.5,383.25,388,388,384.95,166816,64519195.30,09-Jun-2026,5943,INE481Y01014
GENCON,EQ,39.87,40.09,37.71,38.8,39.45,39.28,485290,19142981.21,09-Jun-2026,1122,INE854S01022
GENESYS,EQ,268.8,286.9,266.5,283.1,283,265.9,763029,213923454.90,09-Jun-2026,16596,INE727B01026
GENUSPAPER,EQ,12.3,12.35,11.9,12.31,12.35,12.09,41237,502408.75,09-Jun-2026,336,INE949P01018
GENUSPOWER,EQ,301.9,304.95,298.6,303.8,304.95,300.8,355458,107309575.70,09-Jun-2026,11612,INE955D01029
GEOJITFSL,EQ,72.9,74.63,72.9,73.89,74.1,72.86,151601,11188911.52,09-Jun-2026,2016,INE007B01023
GFLLIMITED,EQ,44.64,45.88,44.32,44.77,44.5,45.1,39761,1792142.24,09-Jun-2026,980,INE538A01037
GHCL,EQ,429,439.9,429,438.15,438.8,428.8,196617,85565847.30,09-Jun-2026,18926,INE539A01019
GHCLTEXTIL,EQ,96.5,97.79,95.71,96.88,97,96.43,193945,18785599.24,09-Jun-2026,3200,INE0PA801013
GICHSGFIN,EQ,147.95,151.35,147.95,150.3,150.8,147.73,109115,16339856.88,09-Jun-2026,2467,INE289B01019
GILLANDERS,EQ,87.44,89.9,85.26,89.5,89.9,87.01,2438,213247.05,09-Jun-2026,44,INE047B01011
GILLETTE,EQ,7660,7794.5,7620,7657.5,7683,7621.5,33690,259074969.00,09-Jun-2026,8151,INE322A01010
GINNIFILA,EQ,42.45,42.5,40.56,42.23,42.5,41.08,36345,1521876.93,09-Jun-2026,431,INE424C01010
GIRIRAJ,ST,145,145,145,145,145,150,500,72500.00,09-Jun-2026,2,INE614Z01017
GKENERGY,EQ,137.37,145.5,135.6,141.27,140.88,134.82,1630395,232676990.64,09-Jun-2026,20019,INE1AG301022
GKWLIMITED,EQ,1867.1,1930,1810,1828.7,1840,1804,725,1336521.80,09-Jun-2026,92,INE528A01020
GLAND,EQ,2257,2314.9,2256.9,2288.5,2288,2247.8,521987,1194811010.00,09-Jun-2026,32593,INE068V01023
GLAXO,EQ,2195,2216,2186,2194.7,2200,2183.8,84767,186624212.00,09-Jun-2026,8163,INE159A01016
GLENMARK,EQ,2176.5,2221,2164.1,2209.6,2204.4,2176.5,561403,1237060994.30,09-Jun-2026,35038,INE935A01035
GLOBAL,EQ,106.59,106.77,102.01,103.36,103.02,105.26,58556,6065622.88,09-Jun-2026,961,INE291W01037
MEDANTA,EQ,1213.9,1245.8,1212.9,1242.1,1242,1210.4,344622,423701171.40,09-Jun-2026,14832,INE474Q01031
GLOBALPET,ST,152.95,158.5,152.5,158.5,158.5,153,3750,577462.50,09-Jun-2026,4,INE0PS501019
GSLSU,EQ,54.97,54.98,53.36,53.82,53.99,53.65,5660,304605.21,09-Jun-2026,312,INE0JSX01015
GLOBALVECT,EQ,159,165.12,157.44,161.42,162,160.1,4225,684564.80,09-Jun-2026,241,INE792H01019
GLOBALE,BE,12.99,12.99,12.16,12.5,12.5,12.79,5844,72130.65,09-Jun-2026,28,INE0URU01010
GLOBECIVIL,BE,41.9,41.9,39.95,40.13,40.6,40.79,32865,1325509.94,09-Jun-2026,188,INE0V3U01015
GLOBE,EQ,2.3,2.4,2.21,2.29,2.3,2.25,513108,1167974.66,09-Jun-2026,304,INE581X01021
GICL,EQ,21.25,22.47,20.39,21.55,21.69,22.65,1434580,30559498.45,09-Jun-2026,3281,INE947T01022
GSTL,ST,20,20,20,20,20,20.4,1000,20000.00,09-Jun-2026,1,INE00WS01056
GLOBUSSPR,EQ,856.55,857.85,839.5,846.1,849.5,843.9,47561,40258989.45,09-Jun-2026,2626,INE615I01010
GLOSTERLTD,EQ,661,678,661,670.75,678,657.35,1339,898672.10,09-Jun-2026,82,INE350Z01018
GLOTTIS,BE,65.21,67.95,65,66.89,66.5,66.54,74266,4980463.36,09-Jun-2026,2256,INE0TQE01026
GMMPFAUDLR,EQ,774.75,779.95,765,771.75,769.85,764.2,60285,46596604.80,09-Jun-2026,4447,INE541A01023
GMRAIRPORT,EQ,100.94,103.23,100.78,102.61,102.6,100.32,19675384,2010932265.37,09-Jun-2026,68054,INE776C01039
GMRP&UI,EQ,105.45,107.87,105.45,107.16,107.05,105.38,905265,96860256.26,09-Jun-2026,7199,INE0CU601026
GNA,EQ,372,377.75,347.2,348.8,348.5,371.45,453831,161298711.95,09-Jun-2026,13040,INE934S01014
EBGNG,EQ,399.85,412,399.85,411.1,410.5,399.85,105344,42817660.20,09-Jun-2026,3875,INE18JU01028
GODIGIT,EQ,303.95,305,299.05,300.95,303.5,303.85,296853,89358176.85,09-Jun-2026,15219,INE03JT01014
GOCOLORS,EQ,402,421.45,386.05,391,390.25,405.3,3275832,1333053533.45,09-Jun-2026,29684,INE0BJS01011
GOACARBON,EQ,388.75,398,388.75,396,397.5,385.95,8632,3409619.70,09-Jun-2026,457,INE426D01013
GOCLCORP,EQ,397,404,392.6,398.85,396.2,396.35,90364,35965939.00,09-Jun-2026,2595,INE077F01035
GODAVARIB,EQ,280.55,285,276.3,283.7,285,276.4,64592,18105437.20,09-Jun-2026,1696,INE497S01012
GPIL,EQ,278.7,280.15,274,274.95,276,278.7,1242320,343049036.00,09-Jun-2026,17509,INE177H01039
GODFRYPHLP,EQ,2186,2278,2186,2263.2,2270,2183.9,363095,811566819.00,09-Jun-2026,17770,INE260B01028
GODREJAGRO,EQ,567.7,573.35,567.1,568.5,568,567.3,54608,31135599.00,09-Jun-2026,3830,INE850D01014
GODREJCP,EQ,998.2,1016.3,995.6,1013.2,1012.5,997,975781,983834160.40,09-Jun-2026,19294,INE102D01028
GODREJIND,EQ,1033.4,1052.9,1016,1046.2,1047,1033.4,123540,127620851.00,09-Jun-2026,9615,INE233A01035
GODREJPROP,EQ,1657.5,1688,1656,1684.3,1683,1654.6,351928,588450849.90,09-Jun-2026,18138,INE484J01027
664GS2027,GS,100.15,100.15,100.15,100.15,100.15,102.26,10,1001.50,09-Jun-2026,1,IN0020240167
698GR2054,GS,95.5,95.5,95.5,95.5,95.5,91.5,100,9550.00,09-Jun-2026,1,IN0020240175
709GS2074,GS,93.9,93.9,93.3,93.62,93.68,93.38,7566,707784.70,09-Jun-2026,15,IN0020240142
574GS2026,GS,100.4,100.4,99.57,99.57,99.57,99.61,10,999.85,09-Jun-2026,2,IN0020210186
601GS2030,GS,98.3,98.3,98.3,98.3,98.3,98.3,300,29490.00,09-Jun-2026,1,IN0020250067
603GS2029,GS,99.31,99.31,99.31,99.31,99.31,99.31,200,19862.00,09-Jun-2026,1,IN0020250125
610GS2031,GS,99,103,99,103,103,102.9,4,400.00,09-Jun-2026,2,IN0020210095
636GS2031,GS,99,99,98.31,98.31,98.31,99,400,39393.00,09-Jun-2026,2,IN0020250141
648GS2035,GS,97.4,97.4,97.4,97.4,97.4,97.4,109,10616.60,09-Jun-2026,1,IN0020250091
667GS2050,GS,94.4,94.4,94.3,94.3,94.3,94.45,106,10004.80,09-Jun-2026,2,IN0020200252
668GS2040,GS,97.5,97.5,96,96.16,96,96.75,654,63256.46,09-Jun-2026,14,IN0020250042
676GS2061,GS,90.4,90.6,90.32,90.6,90.6,90.01,27472,2484804.88,09-Jun-2026,21,IN0020200401
68GS2060,GS,91,93.9,91,93.49,93.49,93.9,5239,482399.90,09-Jun-2026,15,IN0020200187
690GS2065,GS,91.6,92.2,91.3,92.19,92.19,91.99,19882,1825156.83,09-Jun-2026,20,IN0020250018
694GS2036,GS,98.01,100.98,98.01,99.4,100.98,99.1,740,73296.87,09-Jun-2026,12,IN0020260025
695GS2061,GS,96,96,94,94.01,94.01,95,2179,204988.04,09-Jun-2026,6,IN0020210202
699GS2051,GS,97.5,100,97.5,100,100,99.1,231,22772.50,09-Jun-2026,3,IN0020210194
702GS2027,GS,100.06,101.45,99.8,99.86,101.45,102,5101,509872.45,09-Jun-2026,6,IN0020240043
702GS2031,GS,102.1,102.8,102.01,102.8,102.8,103.25,6000,612955.00,09-Jun-2026,5,IN0020240076
706GS2028,GS,101.38,101.94,101.37,101.94,101.94,101.2,1004,101777.80,09-Jun-2026,3,IN0020230010
709GS2054,GS,96.5,96.5,96,96.5,96.5,96.5,1868,179994.50,09-Jun-2026,8,IN0020240118
71GS2034,GS,101,101,101,101,101,100.5,1000,101000.00,09-Jun-2026,1,IN0020240019
717GS2030,GS,101,101.5,101,101.5,101.5,101.2,22800,2309555.00,09-Jun-2026,6,IN0020230036
718GS2037,GS,103.75,103.75,103.16,103.21,103.21,103.1,10401,1072987.75,09-Jun-2026,3,IN0020230077
723GS2039,GS,100.01,100.01,100.01,100.01,100.01,99.5,100,10001.00,09-Jun-2026,1,IN0020240027
724GS2055,GS,98.1,98.5,98,98.46,98.48,98.23,58730,5780327.26,09-Jun-2026,41,IN0020250075
725GS2063,GS,98.75,98.94,98.45,98.81,98.7,98.53,131099,12949371.99,09-Jun-2026,53,IN0020230044
726GS2032,GS,103,103.5,103,103.5,103.5,103.5,1600,165550.00,09-Jun-2026,2,IN0020220060
73GS2053,GS,99.55,99.9,99.5,99.9,99.9,99.99,651,64819.50,09-Jun-2026,5,IN0020230051
733GS2026,GS,101,101,100.61,100.61,100.61,101,2600,262561.00,09-Jun-2026,2,IN0020230119
734GS2064,GS,96.8,97.54,96.8,97.2,97.22,96.91,35964,3501607.20,09-Jun-2026,32,IN0020240035
737GS2028,GS,101.85,102.87,101.75,101.79,101.79,101.97,415,42269.13,09-Jun-2026,7,IN0020230101
74GS2062,GS,98.02,101,98.02,100,100,101.55,7764,776451.30,09-Jun-2026,14,IN0020220094
741GS2036,GS,105.15,106.75,105.15,105.5,105.5,106.46,6893,726265.39,09-Jun-2026,8,IN0020220102
743GS2076,GS,100,100,99.8,99.8,99.8,100,199,19880.20,09-Jun-2026,3,IN0020250117
746GS2073,GS,98.98,99,98.9,98.9,98.9,98.98,7181,710739.78,09-Jun-2026,20,IN0020230127
750GS2056,GS,99.5,99.5,99.5,99.5,99.5,97.51,100,9950.00,09-Jun-2026,1,IN0020260017
754GS2036,GS,104,104.75,103.9,104.19,104.2,103.95,196792,20491818.76,09-Jun-2026,112,IN0020220029
771GS2066,GS,101,103.11,101,103.11,103.11,103.11,1100,113210.00,09-Jun-2026,3,IN0020260033
1018GS2026,GS,102.36,106.36,102.36,102.64,102.51,104.99,352,36175.75,09-Jun-2026,11,IN0020010081
710GS2029,GS,103.5,103.55,103.5,103.5,103.5,103.8,6010,622085.00,09-Jun-2026,4,IN0020220011
716GS2050,GS,100.01,100.01,100.01,100.01,100.01,99.09,91,9100.91,09-Jun-2026,1,IN0020200054
717GS2028,GS,103.93,103.93,103.93,103.93,103.93,103.91,200,20786.00,09-Jun-2026,1,IN0020170174
719GS2060,GS,95.75,98,95.75,98,98,98.95,660,64558.50,09-Jun-2026,5,IN0020200039
738GS2027,GS,104.2,104.5,104.2,104.2,104.2,104.16,6332,659823.20,09-Jun-2026,7,IN0020220037
74GS2035,GS,103.5,103.5,103.5,103.5,103.5,103,1000,103500.00,09-Jun-2026,1,IN0020050012
763GS2059,GS,105.5,105.5,105.5,105.5,105.5,102.6,125,13187.50,09-Jun-2026,1,IN0020190057
795GS2032,GS,104.95,105.2,104.95,105.2,105.2,108.48,20,2101.50,09-Jun-2026,3,IN0020020106
824GS2027,GS,104.04,104.04,104.02,104.02,104.02,104.04,1178,122555.82,09-Jun-2026,7,IN0020060078
86GS2028,GS,108.39,108.39,108.39,108.39,108.39,108.39,500,54195.00,09-Jun-2026,1,IN0020140011
92GS2030,GS,110.3,110.5,110.08,110.5,110.5,110.22,11136,1229122.90,09-Jun-2026,16,IN0020130053
182D030926,TB,97.79,97.95,97.79,97.95,97.95,98,300,29364.00,09-Jun-2026,3,IN002025Y487
182D051126,TB,96.56,96.56,96.56,96.56,96.56,97.34,6900,666264.00,09-Jun-2026,1,IN002026Y055
182D260626,TB,99.5,99.5,99.5,99.5,99.5,99.51,11000,1094500.00,09-Jun-2026,3,IN002025Y396
182D271126,TB,97.1,97.1,97,97,97,97,1900,184340.00,09-Jun-2026,2,IN002026Y089
91D030926,TB,98.5,98.5,98.5,98.5,98.5,97.96,5000,492500.00,09-Jun-2026,2,IN002026X099
91D280826,TB,98.64,98.64,98.64,98.64,98.64,98.64,1000,98640.00,09-Jun-2026,1,IN002026X081
GOKEX,EQ,678,689.4,662.5,679,675.2,676.25,408044,275580043.55,09-Jun-2026,17216,INE887G01027
GOKULAGRO,EQ,231.8,236,227.56,233.9,232.5,229.58,157096,36433397.25,09-Jun-2026,5292,INE314T01033
