SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
BOHRAIND,EQ,20.27,20.27,19.2,19.42,19.73,19.55,5574,108860.89,06-Feb-2026,42,INE802W01023
BBTC,EQ,1773.2,1785.9,1760,1778,1775,1773.2,10818,19174086.80,06-Feb-2026,1789,INE050A01025
BOMDYEING,EQ,120.02,121.19,117.63,119.68,119.95,121.49,533526,63589929.94,06-Feb-2026,6418,INE032A01023
BMETRICS,SM,39.45,39.5,39.45,39.5,39.5,38,4000,157920.00,06-Feb-2026,5,INE0I3Y01014
BSHSL,EQ,90.3,95.9,90.3,91.7,92.2,90.05,14721,1348626.58,06-Feb-2026,338,INE032Z01020
704IRFC28,N6,1047.61,1047.61,1047.61,1047.61,1047.61,1045,56,58666.16,06-Feb-2026,1,INE053F07595
704REC28,N4,1180,1180,1180,1180,1180,1233.9,30,35400.00,06-Feb-2026,2,INE020B07GZ9
719HUDCO28,N7,1092.01,1095,1092.01,1095,1095,1091.1,90,98415.45,06-Feb-2026,2,INE031A07881
810IRFC27,N2,1050.5,1054,1047.05,1052.14,1052.89,1050.5,932,977533.79,06-Feb-2026,32,INE053F07538
830NHAI27,N2,1052,1052.69,1050.85,1052.31,1052,1051.29,5400,5678178.76,06-Feb-2026,57,INE906B07CB9
863NHB29,N2,5475,5475,5475,5475,5475,5462.5,50,273750.00,06-Feb-2026,1,INE557F07090
865IRFC29,NA,1155,1173.88,1145.1,1165,1165,1155,1021,1169392.88,06-Feb-2026,6,INE053F07686
871REC28,N9,1092,1092.01,1090.01,1090.01,1090.01,1092.31,1141,1244530.04,06-Feb-2026,14,INE020B07HS2
901NHB34,N6,6200,6200,6200,6200,6200,6200,8,49600.00,06-Feb-2026,3,INE557F07132
888REC29,NF,1105.14,1105.14,1105.14,1105.14,1105.14,1105.14,50,55257.00,06-Feb-2026,1,INE020B07IG5
BORANA,BE,371.15,383.8,370,374.7,375,381.9,22755,8531904.00,06-Feb-2026,345,INE16SF01016
BOROLTD,EQ,255.35,255.45,246.1,252.6,250.85,257.95,55676,13990295.80,06-Feb-2026,4013,INE02PY01013
BORORENEW,EQ,502.15,505,495.1,496.65,497.75,508.9,180238,89886243.10,06-Feb-2026,7936,INE666D01022
BOROSCI,EQ,105.79,106.39,103.2,104.22,104.99,105.8,20460,2149199.57,06-Feb-2026,674,INE02L001032
BOSCH-HCIL,EQ,1323.8,1325,1303.3,1319.6,1320,1323.8,6862,9025118.00,06-Feb-2026,658,INE782A01015
BOSCHLTD,EQ,36275,36460,35775,36340,36275,36275,18833,678881105.00,06-Feb-2026,8960,INE323A01026
BPL,EQ,58,61,57.18,59.27,59.01,58.01,37080,2173334.77,06-Feb-2026,577,INE110A01019
BRACEPORT,SM,80,80,78.85,78.85,78.85,81.55,4800,380560.00,06-Feb-2026,3,INE0R4Z01018
FIRSTCRY,EQ,265.8,270.2,261.3,269.5,269.5,265.75,476246,127014794.00,06-Feb-2026,14553,INE02RE01045
BCONCEPTS,EQ,282.45,298.9,278,291.2,298.9,284,5059,1439377.20,06-Feb-2026,250,INE977Y01011
BRIGADE,EQ,766.1,779.55,754.95,763.05,764.95,771.45,319319,244442210.45,06-Feb-2026,16595,INE791I01019
BRIGHOTEL,EQ,60.8,61.34,60,60.52,60.45,61.29,125344,7580520.40,06-Feb-2026,2089,INE03NU01014
BCG,EQ,10.75,10.75,10.5,10.68,10.68,10.91,5534917,58802976.39,06-Feb-2026,6198,INE425B01027
BRITANNIA,EQ,5870,5917,5805,5911,5909,5870.5,186858,1097202452.50,06-Feb-2026,27119,INE216A01030
BIRET,RR,353.89,356.7,351.49,353.95,353.81,353.13,639773,226588433.81,06-Feb-2026,21659,INE0FDU25010
BROOKS,EQ,61.94,61.94,60.16,60.93,61.45,60.96,10334,627994.54,06-Feb-2026,226,INE650L01011
BSE,EQ,2870,2911.5,2835,2897,2885,2892.2,3598727,10344334253.80,06-Feb-2026,213499,INE118H01025
BSL,EQ,142.5,142.5,137.48,139.77,139.5,139.12,2805,390681.55,06-Feb-2026,180,INE594B01012
BUTTERFLY,EQ,626.05,634.95,616.6,626.85,630,626,5734,3579696.50,06-Feb-2026,437,INE295F01017
CKKRETAIL,ST,163,171.15,163,171.15,171.15,163,2372800,390786680.00,06-Feb-2026,1353,INE0SMX01019
CPS,ST,1231,1285,1229.25,1257.1,1285,1293.9,750,930562.50,06-Feb-2026,5,INE0QBU01012
MAPMYINDIA,EQ,1261.1,1270.8,1239,1258.8,1254,1264.2,40034,50099562.40,06-Feb-2026,5557,INE0BV301023
C2C,SM,374.35,374.35,343,351.2,351,375.65,103200,36980677.50,06-Feb-2026,453,INE0U7V01015
CALSOFT,EQ,14.01,14.38,13.85,14.24,14.22,14.33,10955,154994.73,06-Feb-2026,102,INE526B01014
CTE,EQ,36.13,39.39,35.26,36.65,36,35.88,78172,2968644.18,06-Feb-2026,1344,INE627H01017
CAMLINFINE,EQ,170,170.01,163.88,167.26,167.75,171.74,421119,70243686.63,06-Feb-2026,7946,INE052I01032
CAMPUS,EQ,268.2,279.55,266.15,273.3,273,269.05,735312,201647836.85,06-Feb-2026,18394,INE278Y01022
CANFINHOME,EQ,937.15,945,922.2,928.3,930.6,937.4,150322,140431501.60,06-Feb-2026,13766,INE477A01020
CANBK,EQ,148,149.2,144.86,147.31,147,148.29,21884724,3208427022.15,06-Feb-2026,75235,INE476A01022
CANHLIFE,EQ,144,149.61,143.7,144.89,144.67,144.99,2544474,373292357.94,06-Feb-2026,27857,INE01TY01017
CRAMC,EQ,255.15,258,253.05,256.4,256.5,255.1,298867,76432212.30,06-Feb-2026,8830,INE218I01013
CANTABIL,EQ,308.85,321.5,286.55,291.55,290,307.75,1187783,365140762.50,06-Feb-2026,21696,INE068L01024
CAPACITE,EQ,235.6,236.3,222.22,233.28,234.28,236.93,406747,93404870.10,06-Feb-2026,8641,INE264T01014
CAPILLARY,EQ,611.6,619.95,605,607.7,605.55,611.6,95731,58598129.95,06-Feb-2026,4623,INE0ILV01024
CIFL,EQ,32.6,32.6,31.5,31.87,31.69,32.02,49802,1582237.03,06-Feb-2026,567,INE345H01024
CAPINVIT,IV,73.99,74.48,72,73.92,74.08,73.98,757958,56028821.97,06-Feb-2026,3895,INE0Z8Z23013
CAPITALSFB,EQ,259.95,263.5,256.5,261.6,261.5,257.7,32416,8441942.70,06-Feb-2026,728,INE646H01017
CAPTRUST,EQ,14.87,15.58,14.87,15.15,15.37,15.41,55870,856103.60,06-Feb-2026,393,INE707C01018
CAPLIPOINT,EQ,1939,1939,1805.3,1825.7,1834,1903.9,137298,252751309.60,06-Feb-2026,16216,INE475E01026
CGCL,EQ,170,174.48,167.91,173.22,172.5,169.79,925883,159712362.23,06-Feb-2026,12949,INE180C01042
CARBORUNIV,EQ,789.9,789.9,760.05,771.4,779,790.45,150332,115479627.35,06-Feb-2026,9334,INE120A01034
CARERATING,EQ,1659.8,1728,1632.1,1647.2,1633,1649.2,175362,295875048.70,06-Feb-2026,18373,INE752H01013
CPEDU,EQ,221.4,221.4,215.1,215.3,218.99,221.91,5005,1089948.41,06-Feb-2026,356,INE0P6P01016
CARRARO,EQ,535,549.95,535,547.15,546.4,540.15,39136,21383245.35,06-Feb-2026,3349,INE0V7W01012
CARTRADE,EQ,2319.7,2420,2226.5,2263.6,2251,2302,723590,1692269621.30,06-Feb-2026,81459,INE290S01011
CARYSIL,EQ,917,951.1,917,932.4,927,940.05,67059,62885098.45,06-Feb-2026,5640,INE482D01024
CUDML,SM,122.15,124.4,122.15,122.4,122.3,127.9,16000,1969550.00,06-Feb-2026,16,INE0WL201014
CASTROLIND,EQ,185.61,186.47,184.1,185.23,185.29,185.61,2745718,508469349.00,06-Feb-2026,28056,INE172A01027
CCL,EQ,993.5,996,967.8,990.55,990.5,990,167375,164355060.45,06-Feb-2026,12703,INE421D01022
CEATLTD,EQ,3877.1,3978,3851.5,3924.4,3917.9,3878.1,100262,393857563.00,06-Feb-2026,12550,INE482A01020
CEDAAR,SM,45,45,40,40.6,40.65,43,21000,859000.00,06-Feb-2026,18,INE11J101017
CEIGALL,EQ,288.95,295,285.05,291.85,294,288.4,1607320,467437843.85,06-Feb-2026,13110,INE0AG901020
CELEBRITY,EQ,9.12,9.65,8.71,9.04,9.2,8.94,43242,400442.48,06-Feb-2026,280,INE185H01016
CELLPOINT,SM,16,16,16,16,16,16.15,1200,19200.00,06-Feb-2026,1,INE0O0001013
CELLECOR,SM,27.65,28.4,27.25,28,28,28.15,195000,5440050.00,06-Feb-2026,57,INE0OMO01025
CELLO,EQ,506.05,511.25,501.55,504.3,503.1,506.55,72958,36787258.80,06-Feb-2026,4009,INE0LMW01024
CEMPRO,EQ,667.9,667.9,618.1,634.85,634,678.85,990576,628341328.25,06-Feb-2026,40004,INE686A01026
CENTRALBK,EQ,36.84,37.15,36.52,37,37.01,36.97,4886718,179828276.49,06-Feb-2026,11229,INE483A01010
CDSL,EQ,1362,1362,1315.1,1331.4,1328.9,1363.3,1801895,2389919012.30,06-Feb-2026,54744,INE736A01011
CENTRUM,EQ,25.4,25.9,24.82,25.72,25.9,25.1,71220,1799913.01,06-Feb-2026,434,INE660C01027
CENTUM,EQ,2319.8,2331.6,2253.1,2316.8,2310.2,2324.5,10758,24626377.70,06-Feb-2026,1946,INE320B01020
CENTENKA,EQ,458,505,450.5,474.15,467,459.1,123459,59637736.45,06-Feb-2026,3599,INE485A01015
CENTEXT,EQ,21.11,21.76,21.11,21.61,21.51,21.23,68816,1475961.58,06-Feb-2026,499,INE281A01026
CENTURYPLY,EQ,784,804.2,776.2,797.8,803,785.75,43290,34372847.80,06-Feb-2026,5444,INE348B01021
CERA,EQ,5050.1,5200,5006.4,5167.1,5163.1,5053.6,23703,121572666.80,06-Feb-2026,5791,INE739E01017
CEREBRAINT,BZ,5.54,5.75,5.37,5.37,5.45,5.65,110945,606746.27,06-Feb-2026,192,INE345B01019
CESC,EQ,153.85,155.83,150.78,153.91,153.8,154.38,2710135,414474903.58,06-Feb-2026,35305,INE486A01021
CGPOWER,EQ,669.9,676,663.3,674.85,673.85,668,2721504,1825516540.20,06-Feb-2026,47589,INE067A01029
CHALET,EQ,847.3,853.45,837,849.05,845,851.7,45315,38323072.25,06-Feb-2026,5074,INE427F01016
CLSEL,EQ,262.56,270,256.52,268.55,269,264.63,49384,13046090.50,06-Feb-2026,1734,INE419D01026
CMNL,SM,112,115,112,115,115,115.05,14250,1598250.00,06-Feb-2026,2,INE06PV01010
CHAMBLFERT,EQ,427.45,439,423.6,428.05,428,427.45,1417976,613383252.05,06-Feb-2026,42457,INE085A01013
CHAMUNDA,SM,44.05,44.05,44,44.05,44.05,45.3,9000,396300.00,06-Feb-2026,3,INE11HG01018
CHANDAN,SM,262.05,272,262.05,271.85,272,263.45,34400,9272160.00,06-Feb-2026,32,INE0B2N01016
CHAVDA,SM,110.55,113,110.1,112.4,113,108.75,13000,1453200.00,06-Feb-2026,13,INE0PT101017
CHEMBONDCH,EQ,156,157.81,148.1,149.03,149.5,154.54,5706,859461.95,06-Feb-2026,278,INE0TGX01019
CHEMBOND,EQ,149.53,149.53,144.2,145.2,145.9,148.42,5691,831850.17,06-Feb-2026,250,INE995D01025
CHEMCON,EQ,184.14,184.58,175.26,180.21,179,183.68,31126,5651675.23,06-Feb-2026,1206,INE03YM01018
CHEMFAB,EQ,404.5,405.15,395.1,399.95,404,404.45,2687,1072829.95,06-Feb-2026,320,INE783X01023
CHEMPLASTS,EQ,261.25,262,253,256.15,261,261.25,76965,19761846.00,06-Feb-2026,2125,INE488A01050
CHENNPETRO,EQ,891.05,907.9,887.6,905.6,904,894.4,899116,811726214.35,06-Feb-2026,26335,INE178A01016
CHEVIOT,EQ,1034,1047.8,1025.1,1043.3,1040.7,1031.8,808,840479.30,06-Feb-2026,82,INE974B01016
CHOICEIN,EQ,775,775.05,756,760.1,758,775.85,209587,159847421.05,06-Feb-2026,5361,INE102B01014
CHOICEGOLD,EQ,149.97,156.99,147.53,150.92,150.2,150.33,103219,15472408.67,06-Feb-2026,2262,INF2KCX01012
CHOLAHLDNG,EQ,1680,1680,1635.5,1650.2,1660,1676.4,299676,494660625.30,06-Feb-2026,22167,INE149A01033
CHOLAFIN,EQ,1711.2,1748,1701.8,1742.2,1741.1,1722.3,1197294,2063321981.30,06-Feb-2026,40999,INE121A01024
CIEINDIA,EQ,428.5,428.5,420.6,426.5,427.85,430.1,46410,19711610.35,06-Feb-2026,4398,INE536H01010
CIGNITITEC,EQ,1565,1565,1500,1511.6,1506.7,1571.3,81750,123692166.70,06-Feb-2026,4390,INE675C01017
CINELINE,EQ,84.44,85.78,84,84.93,84.5,83.28,15118,1279417.69,06-Feb-2026,92,INE704H01022
CINEVISTA,EQ,15.86,16.28,15.52,15.83,15.75,15.85,3435,54680.15,06-Feb-2026,76,INE039B01026
CIPLA,EQ,1328,1335.7,1316.5,1330,1326.1,1333.3,1457970,1934921245.80,06-Feb-2026,51933,INE059A01026
CUB,EQ,293.65,295.65,289.4,292.45,291.5,293.65,1285620,374905228.90,06-Feb-2026,26349,INE491A01021
CLEDUCATE,EQ,72.6,72.6,59.08,59.08,59.08,73.85,358493,22330489.53,06-Feb-2026,2786,INE201M01029
CLASSICEIL,SM,51.5,52,51.5,52,52,51.1,9600,496000.00,06-Feb-2026,6,INE0UQ601012
CLCIND,BE,11.98,11.98,11.98,11.98,11.98,11.41,24,287.52,06-Feb-2026,6,INE376C01038
CLEAN,EQ,808.2,808.2,791,797.25,795.9,809.65,159205,126866391.70,06-Feb-2026,11584,INE227W01023
CSSL,SM,133,134.45,127,130,130,130.1,86000,11200950.00,06-Feb-2026,63,INE1EF801010
CMSINFO,EQ,324.85,327,319.4,325.9,325.55,324.85,174799,56763911.95,06-Feb-2026,9642,INE925R01014
COALINDIA,EQ,430.55,434.2,427.05,432.8,432,431.85,4738027,2038600300.00,06-Feb-2026,79193,INE522F01014
COASTCORP,BE,50.31,52.45,50.27,50.81,50.99,52.91,48785,2476064.55,06-Feb-2026,286,INE377E01024
COCHINSHIP,EQ,1481.8,1496,1472.1,1490.1,1494.8,1482.9,461400,685026634.50,06-Feb-2026,27210,INE704P01025
COFFEEDAY,EQ,30.33,30.5,30,30.14,30.1,30.18,378538,11426598.89,06-Feb-2026,1767,INE335K01011
COFORGE,EQ,1604,1604,1531.2,1546,1543,1599.8,2751610,4252006955.70,06-Feb-2026,96599,INE591G01025
COHANCE,EQ,353,355,334.5,339.45,338.9,356.8,940350,319800465.95,06-Feb-2026,28576,INE03QK01018
COLPAL,EQ,2114.3,2140,2088,2133.2,2135,2114.3,233294,494321710.60,06-Feb-2026,20161,INE259A01022
COMSYN,BE,167,167.15,165.55,167.14,167.15,167.12,21814,3640669.95,06-Feb-2026,100,INE073V01015
COMPINFO,BZ,1.45,1.45,1.34,1.41,1.41,1.39,44440,60037.43,06-Feb-2026,37,INE070C01037
COMPUSOFT,EQ,14.2,14.74,14.06,14.27,14.48,14.18,21833,313014.53,06-Feb-2026,217,INE453B01029
CAMS,EQ,727.25,728.5,710,722.4,722,731.4,997082,715897167.00,06-Feb-2026,22420,INE596I01020
CONCORDBIO,EQ,1164.8,1385,1144.1,1327.2,1325.5,1168.2,3830074,4936345135.70,06-Feb-2026,140398,INE338H01029
CEWATER,EQ,396.45,405,391.5,402.8,403.85,396.45,18049,7206354.10,06-Feb-2026,1263,INE037Z01029
CONFIPET,EQ,31.59,33,30.48,31.25,31.11,31.59,425076,13274032.50,06-Feb-2026,2605,INE552D01024
CONNPLEX,SM,239,265,239,261.75,265,249.7,68800,17567360.00,06-Feb-2026,65,INE0EAS01014
CCCL,BE,18.67,18.9,18.1,18.57,18.75,19,157942,2912409.97,06-Feb-2026,350,INE429I01024
CONSOFINVT,EQ,203.69,219.3,195,214.97,215.1,195.29,178208,37875208.31,06-Feb-2026,1660,INE025A01027
CONCOR,EQ,519.65,519.65,506.05,509.5,510.75,522.05,2087933,1065459660.40,06-Feb-2026,27873,INE111A01025
CONTROLPR,EQ,646,647,630,645.05,640.2,651.15,8305,5329877.15,06-Feb-2026,808,INE663B01015
COOLCAPS,SM,30.05,30.05,30.05,30.05,30.05,31.6,121250,3643562.50,06-Feb-2026,39,INE0HS001028
CORALFINAC,EQ,34.23,35.1,33.51,34.34,34.5,34.44,7153,247446.95,06-Feb-2026,248,INE558D01021
CORDSCABLE,EQ,172.12,172.12,166.1,168.72,170.9,171.07,12519,2108910.69,06-Feb-2026,739,INE792I01017
COROMANDEL,EQ,2254.6,2279.8,2238.5,2270.3,2252,2249.3,205884,465796722.70,06-Feb-2026,29070,INE169A01031
CORONA,EQ,1540,1560,1508.2,1537.3,1540,1526,73481,112852128.60,06-Feb-2026,9081,INE02ZQ01018
COSMOFIRST,EQ,623.95,629.95,605.5,617.25,620,630.25,71189,43920607.05,06-Feb-2026,3094,INE757A01017
CCHHL,EQ,13.3,14,13.03,13.25,13.35,13.45,20605,273409.06,06-Feb-2026,165,INE652F01027
COUNCODOS,EQ,5.13,5.37,4.7,5.09,5.09,5.13,52907,261489.17,06-Feb-2026,354,INE695B01025
CPCAP,EQ,97.77,98.29,96.1,96.41,96.38,97.78,4621,448119.31,06-Feb-2026,192,INE521J01018
CPSEETF,EQ,97.29,100.12,97.29,99.82,99.85,99.79,2377873,236278038.50,06-Feb-2026,8858,INF457M01133
CRAFTSMAN,EQ,7821,7850,7700.5,7834,7836,7836,26464,206372183.50,06-Feb-2026,5229,INE00LO01017
CREATIVEYE,EQ,6.93,6.93,6.6,6.83,6.83,6.67,5237,35632.07,06-Feb-2026,82,INE230B01021
CGRAPHICS,SM,157,158.85,156,157,157,157.4,16000,2521720.00,06-Feb-2026,20,INE0R7401011
CNL,EQ,750,750,684.5,692.7,696.7,706.15,25262,18010810.85,06-Feb-2026,1099,INE985W01018
CREDITACC,EQ,1295.8,1326.9,1281.6,1289.9,1289.6,1290.9,234617,304052426.00,06-Feb-2026,18282,INE741K01010
MUFTI,EQ,98,103.79,94.84,102.57,102.5,98.23,205296,20581047.79,06-Feb-2026,2549,INE220Q01020
CREST,EQ,348.25,368.1,348.25,366.1,368,359.7,1628,592561.20,06-Feb-2026,154,INE559D01011
CRISIL,EQ,4603,4769.5,4603,4755.1,4751,4636.9,45840,216130577.90,06-Feb-2026,12091,INE007A01025
CRIZAC,EQ,236,238.4,229.05,236.6,236.5,236.1,202577,47241904.20,06-Feb-2026,6296,INE0S4R01014
CROMPTON,EQ,246.95,247.55,241.99,245.03,243.9,246.63,2074085,507653756.30,06-Feb-2026,23933,INE299U01018
CLSL,SM,49.5,49.5,49.5,49.5,49.5,49.5,2000,99000.00,06-Feb-2026,1,INE00NH01017
CROWN,EQ,136.85,136.85,130,132.98,134.4,133.73,6061,807903.15,06-Feb-2026,297,INE491V01019
CSBBANK,EQ,414.65,416,404,413.8,413.5,413.75,375475,154039236.05,06-Feb-2026,10806,INE679A01013
CSLFINANCE,EQ,266,266,254,256.2,259.8,262.25,53471,13769012.35,06-Feb-2026,1404,INE718F01018
CUBEINVIT,IV,140,140,140,140,140,140,150000,21000000.00,06-Feb-2026,3,INE0NR623014
CUBEXTUB,EQ,116,118.4,111.4,114.78,115,114.61,124456,14147846.09,06-Feb-2026,3039,INE144D01012
CUMMINSIND,EQ,4319.1,4384.4,4231.7,4368.4,4362,4391.4,575249,2480188196.30,06-Feb-2026,70023,INE298A01020
CUPID,EQ,422,426.2,416,422.85,422.75,420.05,2951462,1242613243.10,06-Feb-2026,26913,INE509F01029
CURAA,BE,89.47,89.47,89.45,89.47,89.47,89.47,143,12793.09,06-Feb-2026,11,INE117B01020
CURIS,SM,107,107,107,107,107,105.55,1000,107000.00,06-Feb-2026,1,INE1BZN01016
CURRENT,SM,120,125,120,125,125,124,3200,392000.00,06-Feb-2026,2,INE1CRQ01014
CYBERMEDIA,EQ,15.69,16.98,15.41,16.11,15.86,15.45,12826,209606.62,06-Feb-2026,107,INE278G01037
CMRSL,SM,70,70,70,70,70,70.65,800,56000.00,06-Feb-2026,1,INE075Z01011
CYBERTECH,EQ,131,134.4,131,132.36,131.7,133.95,19666,2608261.67,06-Feb-2026,487,INE214A01019
CYIENTDLM,EQ,360.05,360.05,344.55,345.8,344.9,357.85,500799,174473574.40,06-Feb-2026,17897,INE055S01018
CYIENT,EQ,1094,1096.3,1037.6,1066.6,1064,1102.1,620633,656855620.50,06-Feb-2026,39796,INE136B01020
DKEGL,SM,72,72,72,72,72,72,1500,108000.00,06-Feb-2026,1,INE0GN101014
DPWIRES,EQ,169.3,169.3,164.01,165.99,165.08,167.64,11507,1906444.70,06-Feb-2026,579,INE864X01013
DLINKINDIA,EQ,409.95,410.5,386.5,387.95,391,412.55,269512,105767305.55,06-Feb-2026,8204,INE250K01012
DPABHUSHAN,EQ,1200,1226.3,1190.1,1219.3,1221,1203.2,6533,7923355.00,06-Feb-2026,805,INE266Y01019
DBCORP,EQ,239.15,239.15,235.25,237.45,236.95,238.92,16561,3928819.31,06-Feb-2026,971,INE950I01011
DABUR,EQ,502,509,498.55,508.3,507.6,504.3,950728,480268293.15,06-Feb-2026,17375,INE016A01026
DALBHARAT,EQ,2157,2157,2100,2118.3,2118,2153.6,43683,92593989.90,06-Feb-2026,5950,INE00R701025
DALMIASUG,EQ,291,298,282.9,289.6,285.35,289.65,123007,35740690.85,06-Feb-2026,3458,INE495A01022
DAMCAPITAL,EQ,170.29,170.31,165.23,167.17,167.9,170.21,346626,57806109.04,06-Feb-2026,5636,INE284H01025
DAMODARIND,EQ,28.34,28.34,26.76,27.44,27.45,27.36,1946,53623.34,06-Feb-2026,65,INE497D01022
DANGEE,EQ,3.08,3.08,2.97,3.02,3.03,3.09,57944,175475.04,06-Feb-2026,213,INE688Y01022
DANISH,SM,615,645,613.15,625.85,625.1,618.8,27450,17288437.50,06-Feb-2026,137,INE0YU901016
DCCL,SM,45,45,43,43,43,45,20000,880100.00,06-Feb-2026,8,INE04Q901010
DATAPATTNS,EQ,2700,2758.9,2574,2723.7,2705,2523.5,3563917,9555115845.70,06-Feb-2026,187507,INE0IX101010
DATAMATICS,EQ,769.9,785.9,758.05,776.85,785.9,769.2,113418,87845688.55,06-Feb-2026,4901,INE365B01017
DAVANGERE,EQ,4.17,4.3,4.08,4.25,4.24,4.18,22754840,95531445.86,06-Feb-2026,2138,INE179G01029
DBSTOCKBRO,EQ,25.09,25.3,24.69,24.77,25.05,24.96,688,17093.11,06-Feb-2026,32,INE921B01025
DCI,EQ,238.9,238.9,236,237.59,237.2,236.42,1066,252918.12,06-Feb-2026,132,INE0A1101019
DCBBANK,EQ,190.92,193.4,188.44,192.25,191.01,190.92,1051814,201566752.91,06-Feb-2026,14456,INE503A01015
DCG,SM,60,60,60,60,60,60,2400,144000.00,06-Feb-2026,2,INE0S8401018
DCMFINSERV,EQ,4.35,5,4.35,4.5,4.46,4.66,13243,60119.73,06-Feb-2026,101,INE891B01012
DCM,EQ,88.49,88.79,85.12,87.12,87.9,88.23,2532,220513.45,06-Feb-2026,220,INE498A01018
DCMNVL,EQ,144,149,134.53,140.99,140.95,134.96,29689,4251342.16,06-Feb-2026,691,INE08KP01019
DCMSRIND,EQ,38.85,40,37.96,39.81,39.51,38.85,71405,2782761.71,06-Feb-2026,1078,INE843D01027
DCMSHRIRAM,EQ,1152.5,1164.8,1139.6,1158.8,1162,1155.6,17380,20063836.30,06-Feb-2026,3589,INE499A01024
DCW,EQ,48,49.2,46.87,48.84,48.15,48.32,686666,32997273.67,06-Feb-2026,3561,INE500A01029
DCXINDIA,EQ,167,167.25,163.42,165.8,165.9,167.71,330601,54683268.20,06-Feb-2026,6261,INE0KL801015
DDEVPLSTIK,EQ,290.85,295,285.6,293.85,291.5,292.3,38470,11153067.30,06-Feb-2026,1489,INE0HR601026
DENEERS,SM,143,145,140.25,143.25,144,142.1,16800,2414010.00,06-Feb-2026,22,INE0JWV01011
DENORA,EQ,605.3,613,581.2,587.85,586.8,599.35,5308,3148126.45,06-Feb-2026,470,INE244A01016
DIL,BZ,1.31,1.35,1.27,1.34,1.34,1.33,92875,122372.58,06-Feb-2026,148,INE411Y01011
DECCANCE,EQ,671.25,676.65,658.9,666.45,676.65,674.2,6410,4266775.80,06-Feb-2026,479,INE583C01021
DECCANTRAN,SM,22.6,22.6,22.5,22.55,22.5,23.8,2400,54120.00,06-Feb-2026,2,INE0S7C01019
DEEDEV,EQ,208.11,214.39,202.25,212.73,212.7,209.09,161176,33884712.80,06-Feb-2026,4196,INE841L01016
DEEM,SM,39.7,39.7,39.7,39.7,39.7,42.8,5000,198500.00,06-Feb-2026,1,INE586O01011
DEEPINDS,EQ,412.15,414,393.25,402.9,400,413.8,170299,68627046.50,06-Feb-2026,8054,INE0FHS01024
DBEIL,EQ,92.65,92.9,89.87,92.36,92.5,91.05,19418,1774596.01,06-Feb-2026,595,INE0OPA01019
DEEPAKFERT,EQ,1005.1,1010.2,982.2,996.9,996,1017.8,244250,243161929.30,06-Feb-2026,14711,INE501A01019
DEEPAKNTR,EQ,1600,1631.9,1585.4,1617.3,1610,1606.8,68055,109753537.10,06-Feb-2026,8568,INE288B01029
DELAPLEX,SM,107.25,109,106,108,108,108.6,4800,514860.00,06-Feb-2026,8,INE0SK801018
DELHIVERY,EQ,441,444.65,430,436.1,434.15,444.1,1570916,685111359.95,06-Feb-2026,19701,INE148O01028
DELPHIFX,EQ,229.59,229.59,223.62,225.85,225.18,227.06,134410,30404499.35,06-Feb-2026,1426,INE726L01019
DELTIC,SM,38.2,39.05,38.2,39,39,39.8,10000,386800.00,06-Feb-2026,9,INE0XRN01019
DELTACORP,EQ,65,65.98,63.81,65.88,65.8,65,759545,49249288.31,06-Feb-2026,4710,INE124G01033
DELTAMAGNT,EQ,65.45,65.45,63.16,65.1,65.35,63.92,2606,169092.55,06-Feb-2026,78,INE393A01011
DEN,EQ,29.42,29.44,28.9,29.01,28.95,29.53,195354,5670861.41,06-Feb-2026,1225,INE947J01015
DENTA,EQ,263.25,265.9,258.5,264.55,261.65,264.6,94572,24796055.95,06-Feb-2026,1983,INE0R4L01018
DESTINY,SM,124.3,124.3,124.3,124.3,124.3,119,1500,186450.00,06-Feb-2026,1,INE0IGO01011
DEVX,EQ,38.66,40.99,38.66,40.22,39.6,39.12,263116,10480727.62,06-Feb-2026,1110,INE0VOV01021
DEVIT,EQ,31.48,32,30.51,31.15,30.52,31,82370,2562870.21,06-Feb-2026,616,INE060X01034
DEVYANI,EQ,132.19,132.7,126.23,130.19,130,132.19,10486772,1353552615.89,06-Feb-2026,55691,INE872J01023
DBOL,EQ,101.85,101.85,98.5,99.34,99.95,100.92,43579,4347544.84,06-Feb-2026,726,INE0I3401014
DHAMPURSUG,EQ,120.35,120.35,117.49,117.92,117.6,120.35,170278,20115276.84,06-Feb-2026,1677,INE041A01016
DHANBANK,EQ,24.08,24.15,23.91,24.06,24.09,24.13,299060,7185131.27,06-Feb-2026,1674,INE680A01011
DHANUKA,EQ,1047.7,1060,1029,1051,1056,1068.4,30901,32325901.50,06-Feb-2026,3068,INE435G01025
DHARARAIL,SM,121,121,118.25,118.4,118.4,119.85,11000,1315150.00,06-Feb-2026,7,INE2HJL01019
DHARAN,BZ,0.18,0.19,0.17,0.18,0.18,0.18,24794236,4451696.63,06-Feb-2026,2499,INE278R01034
DHARIWAL,ST,78.7,78.7,78.7,78.7,78.7,386,3000,236100.00,06-Feb-2026,1,INE0YRN01025
DHARMAJ,EQ,239.5,241.95,235.54,240.03,241.85,240.4,11128,2647568.63,06-Feb-2026,487,INE00OQ01016
