SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN
LICNMID100,EQ,55.45,56.01,55.21,55.34,55.3,54.79,3592,199964.08,20-Mar-2026,76,INF767K01RN1
LICI,EQ,774,779.45,769.85,776.75,775.5,766.05,1045598,810206118.95,20-Mar-2026,21392,INE0J1Y01017
LIKHITHA,EQ,140.5,144,140.5,141.74,142.7,139.3,35340,5024248.84,20-Mar-2026,990,INE060901027
LINC,EQ,98.83,104,98.83,102.87,103.75,98.83,21823,2217283.70,20-Mar-2026,390,INE802B01027
LINCOLN,EQ,599.2,615,591.05,600.4,600.95,595.85,35511,21344946.15,20-Mar-2026,1281,INE405C01035
LINDEINDIA,EQ,7188,7197.5,6980,7014.5,7007,7011.5,35247,250030995.50,20-Mar-2026,7888,INE473A01011
LLOYDSENGG,EQ,41.23,42.49,41.15,41.3,41.45,41.05,2275152,95174588.60,20-Mar-2026,8470,INE093R01011
LLOYDSENT,EQ,46.16,46.8,44.9,45.4,45.8,45.39,3797703,173732355.11,20-Mar-2026,12727,INE080I01025
LLOYDS,SM,48.55,49,48.55,49,49,47.05,2000,97550.00,20-Mar-2026,2,INE0DTQ01028
LLOYDSME,EQ,1201,1275,1201,1245.8,1246,1185.4,1463549,1835385716.60,20-Mar-2026,55750,INE281B01032
LMW,EQ,14186,14218,13602,13702,13701,14032,4186,57744151.00,20-Mar-2026,1280,INE269B01029
LODHA,EQ,822.4,835.1,792.3,796.9,796.05,817.95,2237596,1813086754.20,20-Mar-2026,46894,INE670K01029
LOKESHMACH,EQ,197.01,205.35,197.01,198.33,199.29,199.4,51806,10383994.75,20-Mar-2026,2213,INE397H01017
LORDSCHLO,EQ,115.5,121.21,115.5,119.13,119.75,117.65,5510,656538.63,20-Mar-2026,250,INE846D01012
LAL,EQ,7.46,7.49,7.11,7.13,7.11,7.14,52830,381646.05,20-Mar-2026,364,INE740X01023
LOTUSEYE,EQ,105.55,109.93,104.84,109.08,109,104.7,7571,820904.81,20-Mar-2026,183,INE947I01017
LOVABLE,EQ,67.98,67.98,64.01,65,65.29,65.82,21627,1414968.40,20-Mar-2026,561,INE597L01014
LOYALTEX,BE,200,200,194,200,200,199,1056,210374.00,20-Mar-2026,24,INE970D01010
LTFOODS,EQ,388.35,388.35,376.4,378.45,379.9,383.2,399854,152905858.75,20-Mar-2026,13143,INE818H01020
LTM,EQ,4140,4389.4,4048,4298.8,4355,4198.5,1110895,4663419902.40,20-Mar-2026,61547,INE214T01019
LUMAXTECH,EQ,1563.2,1620.2,1552.5,1568,1564.5,1575.3,134099,212754534.70,20-Mar-2026,17092,INE872H01027
LUMAXIND,EQ,5020,5147.5,5001.5,5055.5,5007,4953.5,14978,76178666.00,20-Mar-2026,2842,INE162B01018
LUPIN,EQ,2275,2337.8,2265.1,2322.5,2319,2251.5,1089433,2520705394.20,20-Mar-2026,37605,INE326A01037
LUXIND,EQ,915,949,910.65,941.1,941,908.6,48362,45227076.55,20-Mar-2026,3575,INE150G01020
LYKALABS,EQ,53.5,56.38,52.74,54.95,55,52.62,215202,11684112.81,20-Mar-2026,3048,INE933A01014
LYPSAGEMS,EQ,4.81,4.93,4.62,4.67,4.75,4.68,24203,114644.88,20-Mar-2026,354,INE142K01011
MBEL,EQ,270,278,268.4,271.05,273,267.8,85217,23340082.20,20-Mar-2026,3387,INE08N601015
MKPL,EQ,5,5,4.89,4.92,4.92,4.93,138079,682048.77,20-Mar-2026,448,INE964W01021
M&MFIN,EQ,314.8,317,306.7,308.35,308.95,311.5,1431140,445515076.50,20-Mar-2026,36599,INE774D01024
MVKAGRO,SM,433.1,454.8,432.35,443.5,443,441.95,24900,11037435.00,20-Mar-2026,55,INE0SGC01015
MAANALU,BE,137.61,139.98,132.55,136.1,135.85,137.61,35812,4902813.46,20-Mar-2026,394,INE215I01027
MACOBSTECH,SM,203,212,201.55,202,202,218.75,5600,1139320.00,20-Mar-2026,7,INE0R0J01010
MACPOWER,EQ,855,871.55,846,849.8,847,854.75,30549,26058260.40,20-Mar-2026,2373,INE155Z01011
MCL,BE,62.69,63.1,59.22,61.17,60.9,62.33,61965,3800545.71,20-Mar-2026,706,INE813V01022
MADHAV,EQ,35.5,35.5,33.64,34.28,34.45,33.41,15452,531402.12,20-Mar-2026,147,INE925C01016
MADHUCON,EQ,4.2,4.36,4.05,4.22,4.07,4.16,39915,168089.67,20-Mar-2026,100,INE378D01032
MADHUSUDAN,SM,142,142,140.6,140.6,140.6,140,2000,282600.00,20-Mar-2026,2,INE0P6701019
MBAPL,EQ,440,457.7,436.1,453.05,451,437.25,940900,421747058.05,20-Mar-2026,9322,INE900L01010
MADRASFERT,EQ,61.7,62.79,60.26,60.66,60.65,60.79,107187,6563867.49,20-Mar-2026,1246,INE414A01015
MAGADSUGAR,EQ,440.95,468.9,436.25,459.45,459.9,434.45,47740,21786832.85,20-Mar-2026,2105,INE347W01011
MCLOUD,EQ,21.62,22.17,21.62,21.75,21.8,21.76,624144,13678894.07,20-Mar-2026,2495,INE613C01026
MAGNUM,EQ,19.15,19.15,17.88,18.1,18.38,18.37,80891,1475660.41,20-Mar-2026,518,INE387I01016
MAHAPEXLTD,EQ,60.6,63.5,56,56.45,56.1,126.9,183679,10903823.64,20-Mar-2026,3097,INE843B01013
MFML,EQ,24.19,24.19,22.76,23,23,23.26,1572,36240.54,20-Mar-2026,35,INE0US801024
MHLXMIRU,EQ,161.79,168.89,161.79,167.04,167.8,162.6,539,90046.76,20-Mar-2026,38,INE112D01035
MAHASTEEL,BE,953.95,965,900.3,948.65,941.05,925.55,2199,2063820.15,20-Mar-2026,110,INE451L01014
MGL,EQ,1000,1006.5,955,967.1,959.9,1000,771478,751893312.50,20-Mar-2026,34663,INE002S01010
MTNL,EQ,25,25.4,24.57,24.75,24.96,24.64,1266152,31594562.07,20-Mar-2026,4461,INE153A01019
MAHSCOOTER,EQ,12507,12643,12367,12441,12560,12482,1926,24095119.00,20-Mar-2026,741,INE288A01013
MAHSEAMLES,EQ,556.15,568.45,556.15,564.75,563,554.2,126663,71470783.05,20-Mar-2026,12535,INE271B01025
MRIL,SM,40,40,39.6,39.75,39.6,39.65,12800,510720.00,20-Mar-2026,6,INE632Q01018
MAHESHWARI,EQ,42.54,45,42.54,44.13,43,43.19,122558,5308928.89,20-Mar-2026,394,INE263W01010
MAHICKRA,ST,197.1,209.8,195.5,196.9,198,204,8250,1639350.00,20-Mar-2026,11,INE961Y01015
M&M,EQ,3059.2,3106.6,3043.2,3066.1,3075,3045.4,4471960,13726888143.00,20-Mar-2026,244968,INE101A01026
MAHEPC,EQ,116.99,116.99,114.07,115.58,116.38,113.44,34474,3965693.74,20-Mar-2026,495,INE215D01010
MHRIL,EQ,257.45,261.3,256,256.75,256.05,258.6,51847,13379385.45,20-Mar-2026,2546,INE998I01010
MAHLIFE,EQ,358,358.1,338.35,341.4,338.35,355.15,97690,33806322.70,20-Mar-2026,5083,INE813A01018
MAHLOG,EQ,359.9,371,359.9,365.7,367.5,357.7,188356,68964397.45,20-Mar-2026,6290,INE766P01016
MAITHANALL,EQ,895,939.3,895,935.3,935,882.6,78144,72188303.10,20-Mar-2026,5306,INE683C01011
MAITREYA,SM,194.25,194.25,189,189.1,189.1,194.25,2400,458140.00,20-Mar-2026,6,INE0PLQ01011
MALLCOM,EQ,1047.7,1084.7,1024,1033.2,1037.7,1035.3,4434,4698254.60,20-Mar-2026,501,INE389C01015
MALUPAPER,EQ,31.16,32.5,30.2,31.87,32,31.14,5400,170187.75,20-Mar-2026,112,INE383H01017
MAMATA,EQ,376,386,371,374,372,375.5,78492,29778366.75,20-Mar-2026,2216,INE0TO701015
MANAKCOAT,EQ,111,111.92,105.49,106.16,105.5,110.08,213545,23080182.42,20-Mar-2026,3081,INE830Q01018
MANINDS,EQ,374,380.75,365.8,371.4,373,368.5,300250,112048505.55,20-Mar-2026,8758,INE993A01026
MANINFRA,EQ,90.95,93.56,90.75,91.09,90.8,90.36,454573,41810553.11,20-Mar-2026,3942,INE949H01023
MANAKALUCO,BE,24.22,25.73,24.22,25.04,25,24.51,226905,5734415.44,20-Mar-2026,345,INE859Q01017
MANAKSIA,EQ,50.28,51,50.05,50.14,50.05,50.02,22338,1125641.51,20-Mar-2026,256,INE015D01022
MANAKSTEEL,EQ,52.7,53.94,51.55,52.33,52.31,51.87,18225,956586.69,20-Mar-2026,245,INE824Q01011
MANALIPETC,EQ,45.18,47,45.18,45.51,45.21,45.33,216908,9991693.14,20-Mar-2026,2323,INE201A01024
MANAPPURAM,EQ,265.35,268,258.5,259.25,259.25,264.15,3301085,865997382.40,20-Mar-2026,25727,INE522D01027
MPEL,SM,72.8,72.8,55.2,71.25,72,62.75,20800,1468800.00,20-Mar-2026,8,INE0U4H01011
MANAV,ST,40,40,40,40,40,40.65,4000,160000.00,20-Mar-2026,1,INE104Y01012
MANBA,EQ,116.99,118.57,111.54,114.27,114,114.78,147197,16907714.12,20-Mar-2026,1919,INE939X01013
MANDEEP,SM,18,18.55,18,18.55,18.55,17.7,12000,221500.00,20-Mar-2026,6,INE0R3T01013
MANCREDIT,EQ,165.02,173,163.2,170.39,167,162.74,106371,18016524.66,20-Mar-2026,1303,INE545L01039
MEIL,EQ,232,239.18,230.49,231.46,231.25,231.09,76694,17932183.07,20-Mar-2026,1640,INE0PKD01011
MAL,SM,32.75,32.75,31,32.2,32.2,31.2,222400,7158400.00,20-Mar-2026,5,INE00C401011
MANGLMCEM,EQ,816.1,855,813.45,833.8,840,807.7,77622,65319046.30,20-Mar-2026,3803,INE347A01017
MANGALAM,BE,30.15,30.99,29.4,30.2,30.68,30.62,20475,618142.93,20-Mar-2026,188,INE584F01014
MGEL,EQ,10.19,10.74,10.1,10.49,10.63,10.05,266953,2795887.11,20-Mar-2026,559,INE0APB01032
MANORG,EQ,398,409.45,398,400.25,404.95,400.4,2777,1111526.20,20-Mar-2026,90,INE370D01013
MWL,EQ,264.05,267,261.6,265.65,266.75,264.05,142204,37473515.70,20-Mar-2026,513,INE0JYY01011
MIEL,SM,13.65,13.65,13.15,13.65,13.65,13.65,10000,134600.00,20-Mar-2026,5,INE0R3101011
MANILAM,SM,55.1,58.5,55,58.15,58.5,54.7,68000,3766100.00,20-Mar-2026,16,INE1ERK01013
MANKIND,EQ,2030,2047.4,1966.7,2000,2000,2000.8,1185624,2366114315.50,20-Mar-2026,47854,INE634S01028
MVGJL,EQ,145,150,142.1,143.18,142.5,144.74,69220,10045649.08,20-Mar-2026,1842,INE0KNT01012
MANOMAY,EQ,209.71,217.69,201.61,203.47,203.9,201.64,47873,9883432.25,20-Mar-2026,2437,INE784W01015
MANORAMA,EQ,1287.8,1300.3,1268.1,1271.9,1271,1271.5,63142,80963159.00,20-Mar-2026,8028,INE00VM01036
MANUGRAPH,EQ,13.8,13.8,11.6,12.28,12.38,12.94,29068,358399.44,20-Mar-2026,325,INE867A01022
MARALOVER,EQ,40.56,41.17,40,40.2,40.2,40.55,16073,647798.76,20-Mar-2026,115,INE882A01013
MARATHON,EQ,409.95,427.8,406.9,418.95,423.6,411.95,80752,33588476.30,20-Mar-2026,2422,INE182D01020
MARC,SM,64.5,64.5,64.25,64.25,64.25,63.95,2400,154500.00,20-Mar-2026,2,INE0TD401015
MARICO,EQ,750,750,740.2,744.3,744.75,741.25,1478190,1101358442.70,20-Mar-2026,56210,INE196A01026
MARINE,EQ,173.1,178.48,170,170.73,171.7,171.56,403911,70074678.06,20-Mar-2026,4593,INE01JE01028
MARKOLINES,EQ,152.75,158.6,150.85,151.49,151,151.59,254299,39402471.09,20-Mar-2026,2498,INE0FW001016
MARKSANS,EQ,162.33,171.8,162.25,170.05,171.21,161.41,1145396,193224747.74,20-Mar-2026,19292,INE750C01026
MARSONS,EQ,134.25,138.99,132.5,133.97,134.85,133.2,479939,65539592.39,20-Mar-2026,4781,INE415B01044
MARUSHIKA,SM,96,99,94,98.8,98.8,105.95,16800,1633680.00,20-Mar-2026,11,INE0X7G01013
MARUTI,EQ,12605,12756,12556,12601,12615,12599,725481,9172117297.00,20-Mar-2026,70688,INE585B01010
MDL,SM,51,56.95,50.55,56.4,55.35,58.9,90000,4572950.00,20-Mar-2026,8,INE575Z01010
MASFIN,EQ,290.2,304,290.2,302.55,304,292.9,127811,38224540.30,20-Mar-2026,10419,INE348L01012
MASKINVEST,EQ,130,143,130,130.56,132.99,136.07,510,68050.08,20-Mar-2026,55,INE885F01015
MASON,SM,142.5,144.95,139,141,143,138.9,16000,2280025.00,20-Mar-2026,25,INE0SH001010
MASTEK,EQ,1470,1500.9,1442.1,1449.5,1449.5,1450.9,84703,124468407.80,20-Mar-2026,9390,INE759A01021
MASTER,SM,302,302,302,302,302,300.1,500,151000.00,20-Mar-2026,1,INE0OJM01017
MASTERTR,EQ,68.23,70.5,67.51,68.77,69,67.07,94155,6478134.24,20-Mar-2026,1502,INE677D01037
MATRIMONY,EQ,411,435,395,423.45,428,408.9,80065,33048806.30,20-Mar-2026,3142,INE866R01028
MGSL,SM,76.15,76.15,76.15,76.15,76.15,76.2,1200,91380.00,20-Mar-2026,1,INE132901013
MAWANASUG,EQ,79.9,84.44,79.32,82.6,82.6,78.39,184347,15134247.06,20-Mar-2026,2283,INE636A01039
MAXESTATES,EQ,375,386.95,366.85,368.9,366.85,374.75,99592,37366494.65,20-Mar-2026,4583,INE03EI01018
MFSL,EQ,1621,1647.9,1621,1639.3,1635,1627.9,1037290,1699188132.00,20-Mar-2026,49820,INE180A01020
MAXHEALTH,EQ,954.2,974,951.5,964.8,962,953.1,3883207,3748578091.30,20-Mar-2026,54044,INE027H01010
MAXIND,EQ,143,147,143,145.16,144.14,141.08,34602,5028175.65,20-Mar-2026,780,INE0CG601016
MAXPOSURE,SM,34,34.9,34,34,34,34,4000,137800.00,20-Mar-2026,3,INE0ECC01022
MAXVOLT,SM,252,262.5,248.1,262.5,262.5,250,66400,17073080.00,20-Mar-2026,74,INE10A501018
MAYASHEEL,SM,40.5,46.5,40.25,46.45,46.5,41.25,96000,4060650.00,20-Mar-2026,19,INE0ZTO01018
MAYURUNIQ,EQ,500.55,516.2,499.95,509.35,509.6,500.55,62623,31898965.45,20-Mar-2026,3597,INE040D01038
MAZDOCK,EQ,2380.4,2412.8,2315.3,2324.1,2326,2361.4,1409370,3319305347.70,20-Mar-2026,54073,INE249Z01020
MAZDA,EQ,180.42,182.29,170.13,171.31,170.51,176.37,36596,6366750.24,20-Mar-2026,1559,INE885E01042
MBLINFRA,EQ,21.19,22.42,21.19,22.08,22,20.96,190196,4175051.32,20-Mar-2026,1262,INE912H01013
MCLEODRUSS,EQ,35.26,36.02,34.51,34.74,34.8,34.55,431883,15231968.44,20-Mar-2026,1807,INE942G01012
MCON,ST,42,42,41.5,41.5,41.5,41.1,5000,209500.00,20-Mar-2026,5,INE0O4M01019
MEDIASSIST,EQ,330,330,317.9,325.15,326,323.3,216031,69917484.95,20-Mar-2026,13160,INE456Z01021
MEDICAMEQ,EQ,274,274,251,253.6,251.1,261.85,35126,9076113.75,20-Mar-2026,1377,INE646B01010
MEDIORG,SM,22.7,23.05,22.2,22.2,22.2,23.05,26000,592500.00,20-Mar-2026,12,INE0PE401018
MEDICO,EQ,38.3,39.8,37.5,38.15,38,37.95,466780,18053135.22,20-Mar-2026,1446,INE630Y01024
MEDISTEP,ST,19,19,19,19,19,19.65,9000,171000.00,20-Mar-2026,1,INE0UOY01019
MEDPLUS,EQ,822,842.25,818.5,820.65,819.15,820.6,88655,73323402.85,20-Mar-2026,7432,INE804L01022
MEESHO,EQ,145.16,147.84,143.7,144.6,144.1,144.16,3376240,488552287.75,20-Mar-2026,20426,INE0VDM01015
MEGAFLEX,ST,154.8,154.8,154.8,154.8,154.8,147.45,3000,464400.00,20-Mar-2026,1,INE0G1D01014
MEGASTAR,EQ,252.74,252.74,247,250.13,251,249.6,7974,1993014.47,20-Mar-2026,113,INE00EM01016
MEGATHERM,SM,195,196,192,194.65,194,194.85,15200,2950580.00,20-Mar-2026,27,INE531R01010
MOL,EQ,42.95,44.39,42.2,42.62,43,42.58,845071,36550369.43,20-Mar-2026,4305,INE0CT101020
MENONBE,EQ,120,122.95,117,118.11,117.7,117.14,74059,8894116.16,20-Mar-2026,1216,INE071D01033
MEP,BZ,0.9,0.92,0.9,0.9,0.9,0.91,118784,108318.52,20-Mar-2026,73,INE776I01010
METROBRAND,EQ,946.4,971,921.4,930.7,934.9,941.4,63724,59598196.50,20-Mar-2026,9433,INE317I01021
METROPOLIS,EQ,470,474,436,441.1,442,1823.8,486555,217957215.20,20-Mar-2026,27394,INE112L01020
MICEL,EQ,32.75,33.3,32.42,32.81,33.05,32.64,593112,19472417.24,20-Mar-2026,2743,INE287C01037
MICROPRO,SM,19.15,19.15,17.25,18.75,18.75,20.95,9600,177280.00,20-Mar-2026,6,INE0PZK01014
MIDWESTLTD,EQ,1250,1276.9,1230,1239.1,1235,1247,42446,53160937.20,20-Mar-2026,3690,INE0XAD01024
MINDACORP,EQ,502.95,508,496.35,502.5,503,500.6,199397,100124504.60,20-Mar-2026,10030,INE842C01021
MINDSPACE,RR,452.99,464.7,451.76,457.02,464.7,453.05,2139765,978161529.21,20-Mar-2026,17263,INE0CCU25019
MINDTECK,EQ,176.03,184.1,169,170,170.78,175.3,76096,13265091.86,20-Mar-2026,2305,INE110B01017
ALPHAETF,EQ,23.24,23.5,23.1,23.13,23.18,23.08,834463,19369104.28,20-Mar-2026,767,INF769K01KU7
BANKETF,EQ,545.6,552,540.65,542.2,542.53,542.84,15041,8196470.39,20-Mar-2026,341,INF769K01KR3
BANKPSU,EQ,86,87.7,85.75,86.17,86.23,84.44,20427,1776665.65,20-Mar-2026,191,INF769K01LZ4
CONSUMER,EQ,10.13,10.52,10.13,10.19,10.16,10.13,362077,3697043.76,20-Mar-2026,345,INF769K01NS5
DEFENCE,EQ,64.78,65.09,63.31,63.48,63.51,63.94,282947,18043468.70,20-Mar-2026,666,INF769K01QC2
DIVIDEND,EQ,34.45,34.78,34.25,34.3,34.32,34.05,4373,151364.02,20-Mar-2026,77,INF769K01PY8
ENERGY,EQ,36,36.65,35.91,36.05,36,35.78,1329739,48461933.57,20-Mar-2026,987,INF769K01PR2
EQUAL200,EQ,12.25,12.5,12.25,12.34,12.34,12.25,104209,1286099.08,20-Mar-2026,68,INF769K01OA1
EQUAL50,EQ,308.67,309.53,307.12,307.57,307.57,305.5,425,131065.35,20-Mar-2026,15,INF769K01OO2
EVINDIA,EQ,27.71,27.97,27.6,27.68,27.73,27.44,194122,5389347.94,20-Mar-2026,1338,INF769K01LQ3
HEALTHCARE,EQ,17.98,18.15,17.95,18.06,18.1,17.82,22121,398989.47,20-Mar-2026,77,INF769K01QA6
INFRA,EQ,10.74,10.85,10.66,10.66,10.68,10.64,14239,152986.71,20-Mar-2026,115,INF769K01QB4
INTERNET,EQ,11.29,11.42,11.14,11.22,11.26,11.14,239143,2704669.95,20-Mar-2026,140,INF769K01PB6
ITETF,EQ,30.26,30.84,30.26,30.67,30.83,30.07,673835,20628118.45,20-Mar-2026,1007,INF769K01KV5
LIQUID,EQ,1000,1000,999.99,999.99,1000,999.99,62113,62112658.09,20-Mar-2026,164,INF769K01KS1
LIQUIDPLUS,EQ,1077.08,1077.55,1077.08,1077.53,1077.53,1077.08,433921,467563930.84,20-Mar-2026,201,INF769K01MY5
ESG,EQ,39.47,39.54,39.17,39.25,39.26,38.95,13327,524625.48,20-Mar-2026,67,INF769K01GS9
MAFANG,EQ,159.12,159.12,159,159.12,159.12,160.18,126016,20051584.85,20-Mar-2026,4921,INF769K01HF4
BFSI,EQ,26.54,26.54,25.43,25.52,25.65,25.77,404851,10404158.20,20-Mar-2026,1363,INF769K01HI8
GOLDETF,EQ,143.43,145.49,139.84,142.39,142.4,143.43,3299937,470147964.02,20-Mar-2026,11189,INF769K01JP9
GSEC10YEAR,EQ,29.71,30.01,29.71,29.95,29.81,29.6,1739,51789.64,20-Mar-2026,19,INF769K01KF8
MAHKTECH,EQ,23.37,23.37,22.4,22.84,22.99,22.8,988289,22598557.52,20-Mar-2026,6078,INF769K01HS7
MIDCAPETF,EQ,20.92,20.92,20.58,20.62,20.66,20.56,4050773,84068508.20,20-Mar-2026,7012,INF769K01IC9
MAKEINDIA,EQ,149.97,149.97,147.29,147.31,147.87,146.43,43728,6469255.97,20-Mar-2026,360,INF769K01IB1
NIFTYETF,EQ,250.55,252.41,249.52,250.08,250.33,249.28,1471983,369883251.37,20-Mar-2026,2554,INF769K01EG9
LOWVOL,EQ,193.11,194.49,192.83,193.06,193.17,191.55,4508,871306.25,20-Mar-2026,18,INF769K01JU9
NEXT50,EQ,661.51,667.25,654.75,656.18,657.69,654.44,38258,25320824.44,20-Mar-2026,1145,INF769K01FN2
SILVERAG,EQ,231.01,232.36,220.9,223.96,223.9,227.61,1064298,240576208.59,20-Mar-2026,7077,INF769K01KG6
MASPTOP50,EQ,68.21,68.59,67.22,67.9,67.74,68.21,207589,14125476.33,20-Mar-2026,3196,INF769K01HP3
METAL,EQ,11.59,11.65,11.26,11.46,11.45,11.31,6509075,75118064.06,20-Mar-2026,6311,INF769K01LY7
MIDSMALL,EQ,44.65,45,44.16,44.39,44.37,44.2,710578,31666850.60,20-Mar-2026,1059,INF769K01LJ8
MULTICAP,EQ,14.84,15.03,14.75,14.86,14.87,14.77,179124,2676082.22,20-Mar-2026,521,INF769K01LX9
SELECTIPO,EQ,39.64,40.32,39.64,39.98,40.01,39.64,9029,361409.25,20-Mar-2026,81,INF769K01ON4
SENSEXETF,EQ,78.15,78.15,76.26,76.46,76.49,76.25,58950,4526200.33,20-Mar-2026,460,INF769K01KT9
SMALL250,EQ,14.89,14.99,14.79,14.81,14.82,14.79,574374,8552623.24,20-Mar-2026,652,INF769K01PQ4
SMALLCAP,EQ,39.43,39.59,38.83,39.06,39.05,39.03,2744608,107528331.45,20-Mar-2026,4731,INF769K01LC3
TOP20,EQ,8.48,8.5,8.4,8.4,8.44,8.44,36053,304786.49,20-Mar-2026,138,INF769K01PZ5
MIRCELECTR,EQ,24.88,26.01,24.88,25.49,25.62,24.88,377694,9653351.24,20-Mar-2026,1073,INE831A01028
MIRZAINT,EQ,30.3,31.2,29,29.35,29.5,30.47,363448,10858804.15,20-Mar-2026,2213,INE771A01026
MIDHANI,EQ,310.35,326,310.35,315.3,316,308.2,594584,190030547.30,20-Mar-2026,18203,INE099Z01011
MITCON,EQ,53.18,54.34,52.75,53.27,53.11,52.14,8857,477668.57,20-Mar-2026,48,INE828O01033
MITTAL,EQ,1.01,1.04,0.96,0.97,0.97,0.99,1031642,1039491.82,20-Mar-2026,678,INE997Y01027
MMFL,EQ,422.7,433.1,421.85,428.25,428,420.45,27758,11889752.90,20-Mar-2026,1381,INE227C01017
MMP,EQ,216.1,222,216,217.67,217,215.65,16411,3595710.53,20-Mar-2026,366,INE511Y01018
MMTC,EQ,60.5,62.77,58.15,60.04,58.68,60.44,10856978,659163353.25,20-Mar-2026,48970,INE123F01029
MOBILISE,SM,45.3,54,45.3,54,54,45,107200,5570160.00,20-Mar-2026,53,INE1YNB01019
MODTHREAD,EQ,45,45,43.02,44.96,43.63,43.81,173,7763.64,20-Mar-2026,11,INE794W01014
MODINATUR,EQ,280.95,306.75,280.95,299.65,298.5,287.15,6821,2032416.60,20-Mar-2026,369,INE537F01012
MODIRUBBER,EQ,110,112.4,109.01,109.81,112,110.29,7088,778819.44,20-Mar-2026,112,INE832A01018
MODIS,EQ,316,323,308.7,316.6,320,309.25,106381,33400712.95,20-Mar-2026,753,INE0L0L01012
MODISONLTD,EQ,123.01,126.83,122.5,125.96,126.2,122,27520,3450054.24,20-Mar-2026,652,INE737D01021
MHHL,SM,37,39,37,39,39,38.4,48000,1816500.00,20-Mar-2026,9,INE450S01011
MOHITIND,EQ,23.88,23.89,22.64,22.89,22.84,23.39,15058,346240.59,20-Mar-2026,86,INE954E01012
MOIL,EQ,292,301.5,289.7,291.6,290.55,292.45,1866931,552589991.70,20-Mar-2026,38422,INE490G01020
MOKSH,EQ,10.41,10.79,10.34,10.38,10.45,10.5,61269,639746.00,20-Mar-2026,417,INE514Y01020
MOLDTKPAC,EQ,517.3,527.1,510,512.15,510,519.7,33092,17108014.80,20-Mar-2026,1909,INE893J01029
MOLDTECH,EQ,124.9,124.9,120.1,123.22,123.7,121.84,44290,5407308.63,20-Mar-2026,646,INE835B01035
MONARCH,EQ,267.7,274.7,266,268,269,265.7,53596,14446559.95,20-Mar-2026,1425,INE903D01011
MONEYBOXX,EQ,64.99,64.99,61.62,62.25,62,61.55,12128,755112.88,20-Mar-2026,299,INE296Q01012
MONOPHARMA,SM,12.2,12.2,12.2,12.2,12.2,11.7,4000,48800.00,20-Mar-2026,2,INE0OIP01012
MONOLITH,SM,408,420.55,405.45,417.35,419,405.95,10750,4448087.50,20-Mar-2026,35,INE1DV401010
MONTECARLO,EQ,510.5,529.95,505.5,525.35,529.95,507.8,22144,11507428.40,20-Mar-2026,862,INE950M01013
MORARJEE,BZ,6.3,6.3,5.7,6.3,6.3,6,14565,83501.87,20-Mar-2026,47,INE161G01027
MOREPENLAB,EQ,37.6,38.19,36.8,36.99,37.17,37.04,2536562,94783060.41,20-Mar-2026,7178,INE083A01026
MOS,SM,12.8,13.35,12.75,12.9,12.8,12.7,376000,4915200.00,20-Mar-2026,55,INE0N7S01028
MOSCHIP,EQ,167,169.5,165,165.72,165.1,165.34,804944,134620677.56,20-Mar-2026,10408,INE935B01025
MSUMI,EQ,37.83,38.06,36.76,36.98,37.2,37.27,11985935,447677823.25,20-Mar-2026,80113,INE0FS801015
MOM100,EQ,59.5,59.97,59,59.13,59.16,59.07,559598,33288629.45,20-Mar-2026,2679,INF247L01023
MON100,EQ,228.3,228.3,222.06,225.96,226.39,223.2,637679,143543872.80,20-Mar-2026,12706,INF247L01AP3
MOTILALOFS,EQ,676.05,684.5,660.1,662.6,664.9,671.05,681893,458135790.70,20-Mar-2026,29170,INE338I01027
MOM50,EQ,241.01,245.62,240.19,240.76,242.25,240.63,9233,2232071.34,20-Mar-2026,188,INF247L01536
MOGSEC,EQ,64.2,64.3,63.25,63.66,63.25,64,9434,601051.82,20-Mar-2026,94,INF247L01AK4
MOALPHA50,EQ,46.83,47.17,46.56,46.67,46.67,46.56,2834,132889.05,20-Mar-2026,18,INF247L01FR8
MOCAPITAL,EQ,45.92,46.47,44.49,44.6,44.63,45.42,606517,27333746.73,20-Mar-2026,3295,INF247L01EV3
MODEFENCE,EQ,86.75,87.47,85.04,85.2,85.2,85.75,2370658,204040896.54,20-Mar-2026,10931,INF247L01DJ0
MOENERGY,EQ,36.7,36.87,36,36.08,36,36.52,170542,6209336.66,20-Mar-2026,1159,INF247L01GH7
MOGOLD,EQ,148.4,149.35,143.45,144.85,144.8,148.4,305382,44383341.20,20-Mar-2026,5631,INF247L01FY4
MOHEALTH,EQ,42.62,43.21,42.57,42.95,42.57,42.29,41090,1762529.93,20-Mar-2026,418,INF247L01BB1
MOINFRA,EQ,58.17,58.7,55.43,56.82,56.75,58.22,7816,446930.97,20-Mar-2026,199,INF247L01FL1
MOLOWVOL,EQ,35.17,35.79,35.17,35.6,35.6,35.13,42441,1510826.94,20-Mar-2026,35,INF247L01BL0
MOMENTUM50,EQ,48.74,48.74,47.21,47.36,47.57,47.56,525048,24996456.94,20-Mar-2026,2242,INF247L01DK8
MOMGF,EQ,146.5,146.5,142.99,145.6,145.6,144.31,3821,554072.26,20-Mar-2026,22,INF247L01FK3
MOMIDMTM,EQ,58.29,58.9,57.05,57.56,58.9,57.66,170796,9866801.39,20-Mar-2026,708,INF247L01FQ0
